,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,1018,86,0,30,0.82
2,643,425,40,25,0.82
3,572,467,79,12,0.82
4,602,403,106,17,0.82
5,600,380,131,16,0.82
6,617,332,160,17,0.82
7,616,305,189,16,0.82
8,626,265,213,22,0.82
9,628,236,243,16,0.82
10,633,202,272,14,0.82
11,642,177,281,19,0.82
12,648,146,306,19,0.82
13,652,123,320,22,0.82
14,666,84,346,18,0.82
15,695,44,357,16,0.82
16,714,19,371,8,0.82
17,738,1,367,6,0.82
18,754,2,356,0,0.82
19,777,0,334,1,0.82
20,789,1,322,0,0.82
21,806,0,306,0,0.82
22,823,1,288,0,0.82
23,842,2,268,0,0.82
24,853,3,254,2,0.82
25,871,0,240,1,0.82
26,889,0,220,2,0.82
27,902,2,205,2,0.82
28,911,1,195,4,0.82
29,918,0,190,1,0.82
30,941,0,166,2,0.82
31,963,1,144,1,0.82
32,973,2,127,7,0.82
33,984,0,123,2,0.82
34,998,0,108,3,0.82
35,1009,0,100,0,0.82
36,1017,0,91,1,0.82
37,1027,0,82,0,0.82
38,1037,0,72,0,0.82
39,1047,0,60,2,0.82
40,1060,0,48,1,0.82
41,1043,14,44,8,0.82
42,1028,17,47,17,0.82
43,973,45,69,22,0.82
44,737,257,93,22,0.82
45,632,336,116,25,0.82
46,632,312,143,20,0.82
47,625,286,176,18,0.82
48,641,249,200,13,0.82
49,643,222,214,23,0.82
50,639,201,248,11,0.82
51,642,172,268,17,0.82
52,644,150,286,18,0.82
53,661,109,313,13,0.82
54,662,92,323,18,0.82
55,686,48,342,19,0.82
56,724,4,357,10,0.82
57,735,0,358,2,0.82
58,749,0,346,0,0.82
59,760,0,334,1,0.82
60,773,0,320,2,0.82
61,788,0,307,0,0.82
62,803,0,290,2,0.82
63,815,0,277,3,0.82
64,829,0,265,1,0.82
65,838,0,256,1,0.82
66,849,0,245,1,0.82
67,869,0,226,0,0.82
68,881,2,207,5,0.82
69,894,3,194,3,0.82
70,910,0,182,2,0.82
71,924,0,168,2,0.82
72,934,0,158,2,0.82
73,952,0,142,0,0.82
74,976,0,117,1,0.82
75,989,1,103,1,0.82
76,1001,0,92,1,0.82
77,1017,0,77,0,0.82
78,1030,0,64,0,0.82
79,1032,10,50,2,0.82
80,1033,3,50,8,0.82
81,1041,0,51,1,0.82
82,1045,0,48,0,0.82
83,1048,0,45,0,0.82
84,1053,0,40,0,0.82
85,1058,0,35,0,0.82
86,1059,1,33,0,0.82
87,1062,0,29,2,0.82
88,1066,0,26,1,0.82
89,1069,0,24,0,0.82
90,1069,0,22,2,0.82
91,1069,0,22,2,0.82
92,1070,0,22,1,0.82
93,1070,1,20,2,0.82
94,1069,0,20,3,0.82
95,1068,0,21,2,0.82
96,1068,0,23,0,0.82
97,1070,0,21,0,0.82
98,1070,0,20,1,0.82
99,1069,0,20,1,0.82
100,1071,0,18,1,0.82
101,1067,1,19,3,0.82
102,1067,0,23,0,0.82
103,1069,0,21,0,0.82
104,1070,0,19,1,0.82
105,1068,2,18,2,0.82
106,1066,0,21,3,0.82
107,1066,0,23,1,0.82
108,1065,1,24,0,0.82
109,1068,0,22,0,0.82
110,1068,0,20,2,0.82
111,1067,1,21,0,0.82
112,1069,0,19,1,0.82
113,1069,1,18,1,0.82
114,1071,0,17,0,0.82
115,1070,0,15,3,0.82
116,1071,0,17,0,0.82
117,1071,0,16,1,0.82
118,1072,0,16,0,0.82
119,1070,0,15,3,0.82
120,1072,0,15,1,0.82
121,1071,1,15,1,0.82
122,1067,0,15,6,0.82
123,1066,0,21,1,0.82
124,1066,0,22,0,0.82
125,1067,0,21,0,0.82
126,1068,0,19,1,0.82
127,1067,1,20,0,0.82
128,1068,0,20,0,0.82
129,1067,2,19,0,0.82
130,1067,1,18,2,0.82
131,1059,5,19,5,0.82
132,1056,3,24,5,0.82
133,1055,0,31,1,0.82
134,1057,0,30,0,0.82
135,1056,0,29,2,0.82
136,1057,0,30,0,0.82
137,1056,1,30,0,0.82
138,1057,0,30,0,0.82
139,1058,0,28,1,0.82
140,1057,0,29,1,0.82
141,1059,0,28,0,0.82
142,1059,0,28,0,0.82
143,1061,0,26,0,0.82
144,1061,1,24,1,0.82
145,1060,0,26,1,0.82
146,1062,0,25,0,0.82
147,1062,1,24,0,0.82
148,1059,1,23,4,0.82
149,1062,0,25,0,0.82
150,1065,0,20,2,0.82
151,1062,0,22,3,0.82
