,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,940,151,0,45,0.82
2,544,516,52,21,0.82
3,446,569,95,22,0.82
4,479,506,135,11,0.82
5,497,444,167,22,0.82
6,544,373,195,17,0.82
7,537,345,220,27,0.82
8,561,302,250,15,0.82
9,554,270,282,22,0.82
10,563,238,311,15,0.82
11,583,188,336,20,0.82
12,586,167,356,18,0.82
13,593,128,377,27,0.82
14,600,99,408,17,0.82
15,653,28,417,23,0.82
16,695,0,425,1,0.82
17,712,0,409,0,0.82
18,729,0,390,2,0.82
19,754,0,366,1,0.82
20,771,0,348,2,0.82
21,788,0,332,1,0.82
22,803,0,313,4,0.82
23,824,0,295,1,0.82
24,837,1,281,1,0.82
25,859,0,260,1,0.82
26,872,0,246,2,0.82
27,890,0,230,0,0.82
28,899,0,219,2,0.82
29,922,0,197,1,0.82
30,939,0,180,1,0.82
31,956,0,163,1,0.82
32,967,0,153,0,0.82
33,979,0,140,1,0.82
34,1000,0,120,0,0.82
35,1022,0,96,2,0.82
36,1034,0,85,1,0.82
37,1051,1,67,1,0.82
38,1062,1,56,1,0.82
39,1070,1,43,6,0.82
40,1077,0,40,3,0.82
41,1083,0,35,2,0.82
42,1089,1,30,0,0.82
43,1092,0,28,0,0.82
44,1094,0,26,0,0.82
45,1099,0,21,0,0.82
46,1100,0,20,0,0.82
47,1101,0,19,0,0.82
48,1101,0,18,1,0.82
49,1100,0,19,1,0.82
50,1101,0,19,0,0.82
51,1102,0,18,0,0.82
52,1101,0,18,1,0.82
53,1103,0,17,0,0.82
54,1103,0,16,1,0.82
55,1104,0,15,1,0.82
56,1103,3,14,0,0.82
57,1102,0,14,4,0.82
58,1097,3,18,2,0.82
59,1099,0,21,0,0.82
60,1099,0,20,1,0.82
61,1099,0,20,1,0.82
62,1098,1,21,0,0.82
63,1101,0,19,0,0.82
64,1090,3,18,9,0.82
65,1090,0,29,1,0.82
66,1091,0,29,0,0.82
67,1091,0,28,1,0.82
68,1091,0,29,0,0.82
69,1092,0,28,0,0.82
70,1096,0,24,0,0.82
71,1093,0,24,3,0.82
72,1094,0,26,0,0.82
73,1096,0,23,1,0.82
74,1096,0,23,1,0.82
75,1097,0,23,0,0.82
76,1097,0,22,1,0.82
77,1097,0,23,0,0.82
78,1097,0,23,0,0.82
79,1098,0,22,0,0.82
80,1099,0,21,0,0.82
81,1099,0,18,3,0.82
82,1100,0,19,1,0.82
83,1099,1,19,1,0.82
84,1099,0,18,3,0.82
85,1098,0,21,1,0.82
86,1100,0,20,0,0.82
87,1100,0,19,1,0.82
88,1102,0,18,0,0.82
89,1102,0,17,1,0.82
90,1102,0,18,0,0.82
91,1104,0,16,0,0.82
92,1103,1,15,1,0.82
93,1104,0,15,1,0.82
94,1103,0,15,2,0.82
95,1102,0,16,1,0.82
96,1104,0,15,0,0.82
97,1104,0,14,1,0.82
98,1105,0,13,1,0.82
99,1103,0,14,2,0.82
100,1104,0,14,0,0.82
101,1103,0,14,1,0.82
102,1105,0,13,0,0.82
103,1084,11,12,11,0.82
104,1074,10,23,11,0.82
105,1039,19,35,24,0.82
106,961,78,60,18,0.82
107,728,264,89,35,0.82
108,567,399,128,21,0.82
109,565,357,169,23,0.82
110,567,328,201,16,0.82
111,573,281,235,22,0.82
112,582,252,266,10,0.82
113,583,212,288,24,0.82
114,591,181,321,12,0.82
115,615,129,335,25,0.82
116,639,88,356,21,0.82
117,678,27,379,17,0.82
118,707,2,389,1,0.82
119,719,1,377,1,0.82
120,732,1,364,1,0.82
121,745,0,353,0,0.82
122,761,0,337,0,0.82
123,777,0,320,1,0.82
124,789,0,309,0,0.82
125,806,0,292,0,0.82
126,821,0,275,2,0.82
127,836,4,257,1,0.82
128,848,2,241,7,0.82
129,879,0,219,0,0.82
130,892,0,205,1,0.82
131,900,0,198,0,0.82
132,913,0,185,0,0.82
133,927,0,169,2,0.82
134,943,2,152,1,0.82
135,958,0,140,0,0.82
136,979,0,119,0,0.82
137,993,0,105,0,0.82
138,1006,0,90,2,0.82
139,1020,0,78,0,0.82
140,1039,0,59,0,0.82
141,1052,0,45,1,0.82
142,1061,0,35,2,0.82
143,1067,1,27,2,0.82
144,1073,0,22,1,0.82
145,1079,0,17,0,0.82
146,1080,0,14,2,0.82
147,1083,0,13,0,0.82
148,1082,0,12,2,0.82
149,1081,1,14,0,0.82
150,1084,0,12,0,0.82
151,1082,0,12,2,0.82
