,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,908,193,0,37,0.82
2,611,468,41,17,0.82
3,563,479,74,19,0.82
4,604,421,96,13,0.82
5,595,396,128,14,0.82
6,611,362,149,11,0.82
7,617,321,171,22,0.82
8,624,300,194,11,0.82
9,632,263,220,13,0.82
10,637,248,229,14,0.82
11,629,224,251,21,0.82
12,637,202,271,14,0.82
13,632,176,292,23,0.82
14,647,153,308,14,0.82
15,651,121,326,22,0.82
16,658,104,347,10,0.82
17,686,56,358,19,0.82
18,713,28,370,7,0.82
19,737,3,373,5,0.82
20,758,0,360,0,0.82
21,772,0,346,0,0.82
22,793,1,323,1,0.82
23,807,0,311,0,0.82
24,831,0,287,0,0.82
25,848,0,269,1,0.82
26,871,0,247,0,0.82
27,891,1,225,1,0.82
28,914,0,201,3,0.82
29,925,0,191,2,0.82
30,940,0,178,0,0.82
31,953,6,159,0,0.82
32,954,8,141,15,0.82
33,961,7,138,12,0.82
34,971,2,142,2,0.82
35,985,0,132,0,0.82
36,1001,0,116,0,0.82
37,1013,0,103,1,0.82
38,1019,2,96,0,0.82
39,1018,3,85,10,0.82
40,1005,11,83,17,0.82
41,985,20,94,16,0.82
42,865,119,107,24,0.82
43,691,270,131,22,0.82
44,639,303,154,17,0.82
45,648,269,179,17,0.82
46,648,249,199,17,0.82
47,655,222,222,14,0.82
48,660,204,235,14,0.82
49,654,188,254,17,0.82
50,650,169,274,20,0.82
51,669,142,285,17,0.82
52,658,133,307,15,0.82
53,671,105,319,18,0.82
54,690,67,343,12,0.82
55,709,40,348,13,0.82
56,729,10,357,13,0.82
57,750,0,359,0,0.82
58,761,0,347,1,0.82
59,777,2,330,0,0.82
60,791,0,317,1,0.82
61,805,0,303,1,0.82
62,824,0,285,0,0.82
63,851,0,258,0,0.82
64,873,0,235,1,0.82
65,880,4,221,4,0.82
66,893,0,215,1,0.82
67,920,0,188,1,0.82
68,934,1,174,0,0.82
69,944,0,161,4,0.82
70,960,0,149,0,0.82
71,966,4,131,8,0.82
72,976,0,125,8,0.82
73,995,0,113,0,0.82
74,1013,2,91,2,0.82
75,1006,10,86,6,0.82
76,899,99,83,27,0.82
77,668,306,113,19,0.82
78,638,317,131,19,0.82
79,655,282,149,17,0.82
80,645,270,169,19,0.82
81,664,239,183,15,0.82
82,645,233,207,14,0.82
83,651,204,230,13,0.82
84,651,180,250,17,0.82
85,665,153,260,19,0.82
86,668,135,275,18,0.82
87,662,124,294,16,0.82
88,677,95,302,22,0.82
89,675,80,329,11,0.82
90,689,51,336,19,0.82
91,731,10,346,7,0.82
92,757,1,335,0,0.82
93,773,0,319,1,0.82
94,784,0,308,1,0.82
95,802,0,291,0,0.82
96,820,0,272,1,0.82
97,836,0,256,1,0.82
98,846,0,246,1,0.82
99,852,0,237,4,0.82
100,868,0,225,0,0.82
101,879,0,214,0,0.82
102,893,0,200,0,0.82
103,913,0,180,0,0.82
104,925,0,167,1,0.82
105,939,2,150,2,0.82
106,954,0,139,0,0.82
107,969,0,124,0,0.82
108,983,0,110,0,0.82
109,998,0,94,1,0.82
110,1007,1,84,1,0.82
111,1018,0,73,2,0.82
112,1028,0,65,0,0.82
113,1035,0,58,0,0.82
114,1043,0,49,1,0.82
115,1049,0,42,2,0.82
116,1055,0,36,2,0.82
117,1002,34,31,26,0.82
118,747,268,51,27,0.82
119,620,374,80,18,0.82
120,630,339,106,15,0.82
121,626,319,134,11,0.82
122,638,283,154,13,0.82
123,633,264,170,20,0.82
124,646,231,196,14,0.82
125,640,209,226,10,0.82
126,653,177,237,18,0.82
127,652,157,259,17,0.82
128,663,126,280,15,0.82
129,693,84,292,15,0.82
130,721,42,305,16,0.82
131,752,10,314,6,0.82
132,769,0,311,0,0.82
133,785,0,295,0,0.82
134,794,1,285,0,0.82
135,812,0,268,0,0.82
136,825,0,254,1,0.82
137,836,0,243,1,0.82
138,842,0,233,5,0.82
139,862,0,218,0,0.82
140,873,0,205,2,0.82
141,887,0,192,1,0.82
142,896,0,182,2,0.82
143,912,0,168,0,0.82
144,930,0,147,3,0.82
145,943,0,135,2,0.82
146,956,0,124,0,0.82
147,963,0,113,4,0.82
148,975,0,105,0,0.82
149,983,0,96,1,0.82
150,998,0,82,0,0.82
151,1005,0,73,2,0.82
