,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,1032,75,0,33,0.82
2,628,450,36,26,0.82
3,511,535,75,19,0.82
4,577,443,102,14,0.82
5,538,451,135,11,0.82
6,600,368,151,15,0.82
7,571,372,171,19,0.82
8,610,314,192,15,0.82
9,591,305,217,17,0.82
10,607,268,241,13,0.82
11,613,244,255,17,0.82
12,613,229,266,20,0.82
13,612,207,290,19,0.82
14,609,189,314,15,0.82
15,618,158,333,16,0.82
16,622,135,355,13,0.82
17,644,98,368,15,0.82
18,662,74,371,16,0.82
19,681,36,392,13,0.82
20,709,10,393,7,0.82
21,727,0,391,1,0.82
22,753,1,363,2,0.82
23,781,0,338,0,0.82
24,801,0,318,0,0.82
25,815,1,302,1,0.82
26,835,1,282,1,0.82
27,849,0,269,1,0.82
28,867,1,249,2,0.82
29,884,2,227,6,0.82
30,900,0,216,3,0.82
31,918,1,200,0,0.82
32,937,1,177,3,0.82
33,947,0,168,3,0.82
34,970,0,147,0,0.82
35,981,0,134,2,0.82
36,998,0,119,0,0.82
37,1010,0,106,1,0.82
38,1018,1,97,1,0.82
39,1030,0,85,1,0.82
40,1037,2,71,6,0.82
41,1042,2,69,3,0.82
42,1051,0,64,1,0.82
43,1060,0,56,0,0.82
44,1070,0,46,0,0.82
45,1074,0,41,1,0.82
46,1078,0,37,1,0.82
47,1081,0,35,0,0.82
48,1086,0,30,0,0.82
49,1091,0,25,0,0.82
50,1091,0,23,2,0.82
51,1089,1,23,3,0.82
52,1079,9,24,4,0.82
53,1046,25,31,14,0.82
54,792,239,49,36,0.82
55,585,426,91,12,0.82
56,586,389,115,24,0.82
57,591,364,146,12,0.82
58,612,309,174,18,0.82
59,600,304,199,9,0.82
60,618,257,213,23,0.82
61,612,253,233,11,0.82
62,616,217,260,14,0.82
63,627,202,267,11,0.82
64,633,174,279,19,0.82
65,627,171,297,10,0.82
66,636,133,313,22,0.82
67,640,116,335,13,0.82
68,655,73,355,20,0.82
69,672,49,373,9,0.82
70,691,16,389,7,0.82
71,721,2,379,1,0.82
72,736,0,365,2,0.82
73,764,0,339,0,0.82
74,780,1,321,1,0.82
75,792,1,307,3,0.82
76,810,0,293,0,0.82
77,825,0,275,3,0.82
78,846,0,255,2,0.82
79,863,0,237,3,0.82
80,875,0,228,0,0.82
81,893,2,208,0,0.82
82,910,0,192,1,0.82
83,923,0,180,0,0.82
84,945,0,157,1,0.82
85,961,0,142,0,0.82
86,967,7,127,2,0.82
87,968,8,112,15,0.82
88,941,28,120,14,0.82
89,945,21,123,13,0.82
90,922,39,129,12,0.82
91,708,228,139,27,0.82
92,628,301,160,12,0.82
93,622,283,175,19,0.82
94,616,275,190,18,0.82
95,632,237,208,22,0.82
96,623,233,227,16,0.82
97,626,200,251,21,0.82
98,624,182,284,8,0.82
99,630,147,298,23,0.82
100,649,117,322,9,0.82
101,657,81,347,12,0.82
102,674,54,354,14,0.82
103,707,11,371,6,0.82
104,725,2,365,3,0.82
105,746,1,348,0,0.82
106,764,0,329,2,0.82
107,782,0,313,0,0.82
108,799,0,294,2,0.82
109,813,0,279,3,0.82
110,823,0,271,1,0.82
111,845,0,247,3,0.82
112,854,1,239,1,0.82
113,857,6,226,6,0.82
114,862,7,217,8,0.82
115,882,0,207,5,0.82
116,900,0,193,1,0.82
117,921,2,169,2,0.82
118,931,0,159,4,0.82
119,945,0,149,0,0.82
120,951,1,139,3,0.82
121,967,0,127,0,0.82
122,980,0,112,2,0.82
123,990,1,102,1,0.82
124,999,0,95,0,0.82
125,1007,0,86,1,0.82
126,1014,0,76,4,0.82
127,1020,0,71,3,0.82
128,1032,0,62,0,0.82
129,1041,1,50,2,0.82
130,1020,17,49,8,0.82
131,847,155,55,36,0.82
132,618,368,88,15,0.82
133,602,349,112,25,0.82
134,616,318,145,8,0.82
135,616,286,161,24,0.82
136,621,268,188,9,0.82
137,619,238,209,19,0.82
138,621,221,232,10,0.82
139,622,186,250,25,0.82
140,625,166,282,9,0.82
141,638,125,297,22,0.82
142,650,107,311,12,0.82
143,682,49,333,15,0.82
144,714,23,331,11,0.82
145,733,1,340,5,0.82
146,748,0,330,1,0.82
147,768,0,310,1,0.82
148,784,0,293,1,0.82
149,790,3,283,2,0.82
150,803,0,274,1,0.82
151,820,0,258,0,0.82
