,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1121,0,0,0,0.82
1,856,221,0,44,0.82
2,534,519,46,21,0.82
3,462,548,87,22,0.82
4,511,476,119,12,0.82
5,520,427,148,23,0.82
6,538,389,179,12,0.82
7,554,336,211,17,0.82
8,553,319,231,14,0.82
9,573,267,252,22,0.82
10,570,255,279,10,0.82
11,581,210,298,24,0.82
12,578,197,323,14,0.82
13,595,155,343,16,0.82
14,587,146,366,10,0.82
15,611,95,379,24,0.82
16,636,73,389,9,0.82
17,653,35,397,18,0.82
18,688,3,410,2,0.82
19,705,0,398,0,0.82
20,722,0,379,2,0.82
21,734,0,369,0,0.82
22,746,0,356,1,0.82
23,759,1,339,4,0.82
24,776,0,324,3,0.82
25,794,0,307,2,0.82
26,821,0,282,0,0.82
27,840,0,260,3,0.82
28,837,17,241,8,0.82
29,836,17,239,10,0.82
30,852,9,236,5,0.82
31,880,0,221,1,0.82
32,897,0,204,1,0.82
33,921,2,177,2,0.82
34,939,1,160,2,0.82
35,956,0,145,1,0.82
36,970,0,131,1,0.82
37,981,0,118,3,0.82
38,991,1,107,3,0.82
39,995,1,103,3,0.82
40,1003,0,99,0,0.82
41,1014,1,84,3,0.82
42,1021,1,77,3,0.82
43,1031,1,69,1,0.82
44,1034,0,66,2,0.82
45,1040,0,60,1,0.82
46,1043,0,54,4,0.82
47,1048,0,52,1,0.82
48,1049,1,50,1,0.82
49,1052,1,47,1,0.82
50,1050,3,44,4,0.82
51,1052,0,45,3,0.82
52,1052,0,47,1,0.82
53,1056,0,43,1,0.82
54,1061,0,39,0,0.82
55,1063,1,34,2,0.82
56,1063,0,33,3,0.82
57,1065,0,34,0,0.82
58,1065,1,32,1,0.82
59,1065,1,32,1,0.82
60,1066,0,33,0,0.82
61,1068,0,31,0,0.82
62,1067,0,29,3,0.82
63,1068,0,30,1,0.82
64,1068,1,30,0,0.82
65,1055,8,30,6,0.82
66,950,79,39,31,0.82
67,609,391,73,25,0.82
68,546,421,108,22,0.82
69,581,360,140,16,0.82
70,577,333,168,18,0.82
71,590,294,196,16,0.82
72,593,263,224,15,0.82
73,598,237,244,16,0.82
74,597,211,268,18,0.82
75,602,182,292,17,0.82
76,618,144,308,23,0.82
77,621,125,331,15,0.82
78,642,79,355,16,0.82
79,675,33,371,12,0.82
80,701,6,371,10,0.82
81,713,2,370,3,0.82
82,727,1,360,0,0.82
83,738,0,349,1,0.82
84,755,0,333,0,0.82
85,770,0,318,0,0.82
86,787,0,301,0,0.82
87,802,0,284,2,0.82
88,826,0,261,1,0.82
89,841,0,247,0,0.82
90,857,0,228,3,0.82
91,875,1,212,0,0.82
92,891,0,197,0,0.82
93,910,0,176,2,0.82
94,919,0,166,3,0.82
95,938,1,146,3,0.82
96,960,0,127,1,0.82
97,973,0,114,0,0.82
98,957,23,99,8,0.82
99,829,132,99,27,0.82
100,618,327,118,22,0.82
101,586,340,135,20,0.82
102,583,318,165,13,0.82
103,581,296,183,18,0.82
104,597,263,206,11,0.82
105,586,248,222,20,0.82
106,596,222,239,17,0.82
107,578,216,259,21,0.82
108,595,182,277,19,0.82
109,590,163,298,21,0.82
110,606,135,308,20,0.82
111,598,121,332,18,0.82
112,627,77,350,15,0.82
113,645,37,367,20,0.82
114,680,5,379,5,0.82
115,697,0,371,1,0.82
116,710,0,357,2,0.82
117,724,0,344,1,0.82
118,748,0,321,0,0.82
119,769,1,298,1,0.82
120,786,0,282,1,0.82
121,803,0,266,0,0.82
122,816,0,253,0,0.82
123,832,1,236,0,0.82
124,847,1,221,0,0.82
125,855,6,204,4,0.82
126,868,2,193,6,0.82
127,880,0,187,2,0.82
128,890,0,178,0,0.82
129,913,0,155,0,0.82
130,925,0,141,2,0.82
131,939,0,128,1,0.82
132,947,0,120,1,0.82
133,959,0,109,0,0.82
134,958,9,96,5,0.82
135,821,119,86,42,0.82
136,624,307,116,19,0.82
137,582,317,144,22,0.82
138,601,282,168,14,0.82
139,596,255,187,26,0.82
140,599,235,216,14,0.82
141,605,196,237,25,0.82
142,604,187,261,10,0.82
143,608,151,278,24,0.82
144,614,130,301,16,0.82
145,628,84,330,19,0.82
146,654,48,348,10,0.82
147,683,11,353,12,0.82
148,703,1,353,1,0.82
149,710,0,348,0,0.82
150,725,0,333,0,0.82
151,743,0,314,1,0.82
