,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,1060,64,0,30,0.82
2,625,464,40,25,0.82
3,504,556,76,17,0.82
4,552,475,106,17,0.82
5,557,441,132,19,0.82
6,590,378,170,10,0.82
7,578,363,186,18,0.82
8,603,313,209,18,0.82
9,600,290,238,15,0.82
10,611,252,263,16,0.82
11,612,235,278,15,0.82
12,616,205,297,21,0.82
13,624,184,315,16,0.82
14,624,164,331,19,0.82
15,642,141,339,16,0.82
16,649,114,354,21,0.82
17,664,87,367,19,0.82
18,682,46,386,22,0.82
19,719,6,407,4,0.82
20,743,0,393,0,0.82
21,754,1,379,2,0.82
22,775,0,361,0,0.82
23,788,0,345,3,0.82
24,805,0,330,0,0.82
25,825,0,309,1,0.82
26,835,1,296,3,0.82
27,851,0,282,2,0.82
28,871,1,263,0,0.82
29,885,0,248,2,0.82
30,901,0,234,0,0.82
31,923,0,212,0,0.82
32,938,1,194,2,0.82
33,954,0,175,6,0.82
34,966,0,166,2,0.82
35,955,9,153,17,0.82
36,954,11,158,10,0.82
37,976,2,155,0,0.82
38,1000,0,133,0,0.82
39,1011,0,120,2,0.82
40,1019,2,109,3,0.82
41,1028,1,101,3,0.82
42,1037,0,91,4,0.82
43,1049,1,81,1,0.82
44,1062,0,67,2,0.82
45,1066,1,63,1,0.82
46,1073,0,57,1,0.82
47,1079,0,51,1,0.82
48,1083,1,47,0,0.82
49,1083,0,45,3,0.82
50,1084,0,45,1,0.82
51,1083,0,43,4,0.82
52,1080,0,47,3,0.82
53,1070,8,48,4,0.82
54,1040,26,52,12,0.82
55,766,260,68,36,0.82
56,597,411,107,15,0.82
57,600,376,126,26,0.82
58,607,352,160,7,0.82
59,614,308,181,23,0.82
60,615,290,207,12,0.82
61,621,251,231,21,0.82
62,631,232,248,13,0.82
63,629,205,268,21,0.82
64,630,190,287,14,0.82
65,635,156,310,20,0.82
66,638,142,325,16,0.82
67,648,108,347,17,0.82
68,662,87,354,13,0.82
69,681,45,366,21,0.82
70,708,15,380,9,0.82
71,728,1,380,3,0.82
72,743,0,368,1,0.82
73,758,0,353,1,0.82
74,768,0,344,0,0.82
75,782,0,330,0,0.82
76,803,0,309,0,0.82
77,821,2,287,2,0.82
78,837,0,273,2,0.82
79,859,0,253,0,0.82
80,876,0,235,1,0.82
81,890,0,220,2,0.82
82,905,0,205,2,0.82
83,920,0,192,0,0.82
84,942,0,168,2,0.82
85,950,0,157,5,0.82
86,967,0,143,2,0.82
87,986,1,123,2,0.82
88,999,0,113,0,0.82
89,1011,3,97,1,0.82
90,1024,0,87,1,0.82
91,1037,0,75,0,0.82
92,1037,3,66,6,0.82
93,1050,0,62,0,0.82
94,1063,0,49,0,0.82
95,1067,0,45,0,0.82
96,1071,0,40,1,0.82
97,1076,1,35,0,0.82
98,1083,0,28,1,0.82
99,1084,0,26,2,0.82
100,1085,0,27,0,0.82
101,1088,1,22,1,0.82
102,1082,1,23,6,0.82
103,1083,0,28,0,0.82
104,1082,0,28,1,0.82
105,1085,0,26,0,0.82
106,1083,2,25,1,0.82
107,1082,0,26,3,0.82
108,1084,0,26,1,0.82
109,1082,0,27,2,0.82
110,1086,0,25,0,0.82
111,1085,0,23,3,0.82
112,1081,0,26,4,0.82
113,1079,2,30,0,0.82
114,1026,38,31,16,0.82
115,841,183,54,33,0.82
116,599,404,91,15,0.82
117,591,376,122,20,0.82
118,608,341,146,13,0.82
119,613,301,176,18,0.82
120,626,279,190,12,0.82
121,620,251,213,22,0.82
122,633,226,230,15,0.82
123,632,197,259,15,0.82
124,629,181,275,18,0.82
125,639,145,303,16,0.82
126,663,116,308,16,0.82
127,673,78,332,20,0.82
128,688,52,352,10,0.82
129,704,28,362,7,0.82
130,719,16,358,6,0.82
131,744,2,345,8,0.82
132,763,0,336,0,0.82
133,781,0,317,1,0.82
134,794,0,303,2,0.82
135,808,0,290,1,0.82
136,833,0,265,1,0.82
137,848,2,247,2,0.82
138,856,0,241,2,0.82
139,871,0,228,0,0.82
140,883,0,216,0,0.82
141,893,0,205,1,0.82
142,908,0,190,1,0.82
143,929,0,170,0,0.82
144,944,0,152,3,0.82
145,960,3,134,2,0.82
146,983,0,113,3,0.82
147,995,0,103,1,0.82
148,1008,0,90,1,0.82
149,1013,1,85,0,0.82
150,1023,1,71,4,0.82
151,1037,0,59,3,0.82
