,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1168,0,0,0,0.82
1,980,146,0,42,0.82
2,644,456,47,18,0.82
3,578,481,82,22,0.82
4,621,415,110,16,0.82
5,609,386,141,25,0.82
6,639,335,176,11,0.82
7,636,300,200,22,0.82
8,643,272,224,17,0.82
9,647,234,253,21,0.82
10,652,214,275,12,0.82
11,648,184,299,21,0.82
12,655,164,319,14,0.82
13,669,128,331,23,0.82
14,672,115,348,14,0.82
15,700,64,370,15,0.82
16,733,21,382,13,0.82
17,758,1,390,0,0.82
18,770,0,379,0,0.82
19,785,0,363,1,0.82
20,798,0,351,0,0.82
21,820,1,327,1,0.82
22,840,0,309,0,0.82
23,856,0,292,1,0.82
24,872,0,277,0,0.82
25,896,0,250,3,0.82
26,914,0,232,3,0.82
27,936,1,212,0,0.82
28,956,1,192,0,0.82
29,968,1,180,0,0.82
30,981,1,165,2,0.82
31,994,0,154,1,0.82
32,1009,0,139,0,0.82
33,1024,1,120,3,0.82
34,1033,0,113,2,0.82
35,1047,0,100,1,0.82
36,1065,0,81,2,0.82
37,1078,1,67,2,0.82
38,1081,4,60,3,0.82
39,1085,1,59,3,0.82
40,1086,1,58,3,0.82
41,1090,0,55,2,0.82
42,1099,0,47,0,0.82
43,1108,1,37,0,0.82
44,1110,0,34,2,0.82
45,1114,0,32,0,0.82
46,1122,0,24,0,0.82
47,1117,1,23,5,0.82
48,1116,2,27,1,0.82
49,1114,1,30,1,0.82
50,1114,0,32,0,0.82
51,1117,0,29,0,0.82
52,1115,1,28,2,0.82
53,1115,0,28,3,0.82
54,1115,1,28,1,0.82
55,1116,0,27,2,0.82
56,1115,1,28,1,0.82
57,1118,0,27,0,0.82
58,1118,0,26,1,0.82
59,1118,1,25,1,0.82
60,1120,1,22,1,0.82
61,1118,0,22,4,0.82
62,1117,0,26,1,0.82
63,1120,0,24,0,0.82
64,1119,0,23,2,0.82
65,1120,0,23,1,0.82
66,1118,1,24,1,0.82
67,1119,0,23,2,0.82
68,1118,0,24,2,0.82
69,1114,1,26,3,0.82
70,1118,0,26,0,0.82
71,1119,0,23,2,0.82
72,1116,1,25,2,0.82
73,1117,1,26,0,0.82
74,1073,24,26,20,0.82
75,865,190,52,36,0.82
76,631,400,96,14,0.82
77,626,367,121,26,0.82
78,632,341,154,13,0.82
79,637,301,176,24,0.82
80,635,282,210,10,0.82
81,641,242,230,23,0.82
82,648,220,251,14,0.82
83,652,184,266,28,0.82
84,650,168,303,9,0.82
85,661,123,330,16,0.82
86,697,76,344,12,0.82
87,718,35,358,18,0.82
88,736,5,383,4,0.82
89,750,4,373,1,0.82
90,767,0,359,2,0.82
91,787,0,338,3,0.82
92,803,0,325,0,0.82
93,819,0,308,1,0.82
94,844,0,283,1,0.82
95,866,1,261,0,0.82
96,880,0,247,1,0.82
97,893,2,232,1,0.82
98,911,0,215,2,0.82
99,919,1,208,0,0.82
100,927,3,196,2,0.82
101,936,4,183,5,0.82
102,933,7,176,12,0.82
103,956,1,170,1,0.82
104,971,0,153,3,0.82
105,989,0,137,0,0.82
106,1003,1,121,1,0.82
107,1016,0,109,1,0.82
108,1029,5,90,2,0.82
109,1035,2,86,3,0.82
110,1045,0,80,1,0.82
111,1055,0,71,0,0.82
112,1064,0,61,1,0.82
113,1073,0,53,0,0.82
114,1078,0,47,1,0.82
115,1084,0,42,0,0.82
116,1078,4,40,4,0.82
117,1014,57,37,17,0.82
118,790,246,56,32,0.82
119,630,382,97,14,0.82
120,644,333,121,25,0.82
121,642,312,158,11,0.82
122,656,269,176,20,0.82
123,650,257,197,15,0.82
124,654,218,225,21,0.82
125,654,196,252,15,0.82
126,660,160,276,20,0.82
127,670,134,298,13,0.82
128,682,94,321,16,0.82
129,696,61,340,16,0.82
130,727,16,359,9,0.82
131,757,0,346,7,0.82
132,769,0,341,0,0.82
133,785,0,323,2,0.82
134,801,1,308,0,0.82
135,819,1,290,0,0.82
136,834,0,276,0,0.82
137,843,0,267,0,0.82
138,856,1,252,1,0.82
139,872,0,238,0,0.82
140,886,0,223,1,0.82
141,905,1,204,0,0.82
142,915,0,194,1,0.82
143,932,0,176,2,0.82
144,941,0,168,1,0.82
145,955,2,150,3,0.82
146,964,1,145,0,0.82
147,980,0,128,2,0.82
148,995,0,112,3,0.82
149,1005,0,104,1,0.82
150,1021,0,87,2,0.82
151,1032,0,76,2,0.82
