,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,873,219,0,53,0.82
2,580,492,54,14,0.82
3,570,452,91,23,0.82
4,591,416,119,10,0.82
5,607,355,143,30,0.82
6,608,341,174,10,0.82
7,612,293,198,29,0.82
8,621,272,228,10,0.82
9,622,228,254,25,0.82
10,626,213,276,14,0.82
11,631,167,307,24,0.82
12,627,157,336,8,0.82
13,650,100,350,27,0.82
14,674,67,375,7,0.82
15,710,11,393,9,0.82
16,727,3,389,4,0.82
17,737,0,383,2,0.82
18,750,0,371,1,0.82
19,769,0,353,0,0.82
20,784,0,337,1,0.82
21,804,0,317,1,0.82
22,821,0,299,2,0.82
23,841,0,280,1,0.82
24,856,0,265,1,0.82
25,872,1,248,1,0.82
26,891,1,230,0,0.82
27,906,0,215,1,0.82
28,922,0,200,0,0.82
29,947,0,174,1,0.82
30,961,0,160,1,0.82
31,975,0,144,2,0.82
32,990,0,131,0,0.82
33,999,0,119,3,0.82
34,1016,0,104,1,0.82
35,1027,0,94,0,0.82
36,1038,2,78,3,0.82
37,1052,2,65,2,0.82
38,1066,0,52,3,0.82
39,1074,1,44,2,0.82
40,1080,0,39,1,0.82
41,1082,1,36,1,0.82
42,1084,1,33,2,0.82
43,1078,3,33,6,0.82
44,1043,28,34,15,0.82
45,895,139,48,37,0.82
46,622,385,89,20,0.82
47,605,368,119,21,0.82
48,617,327,156,13,0.82
49,618,290,186,18,0.82
50,633,256,206,15,0.82
51,625,227,231,25,0.82
52,635,200,252,20,0.82
53,646,159,275,26,0.82
54,655,126,309,16,0.82
55,671,77,345,13,0.82
56,700,41,353,11,0.82
57,717,15,358,15,0.82
58,741,1,358,5,0.82
59,754,0,350,1,0.82
60,767,0,337,1,0.82
61,780,0,323,2,0.82
62,790,4,306,5,0.82
63,806,0,298,1,0.82
64,824,0,280,1,0.82
65,837,0,266,2,0.82
66,855,0,250,0,0.82
67,875,0,230,0,0.82
68,881,1,222,1,0.82
69,899,0,206,0,0.82
70,914,1,189,1,0.82
71,927,1,175,2,0.82
72,945,0,160,0,0.82
73,959,0,146,0,0.82
74,970,0,134,1,0.82
75,984,0,120,1,0.82
76,1005,0,99,1,0.82
77,1018,0,84,3,0.82
78,1030,0,75,0,0.82
79,1044,0,59,2,0.82
80,1051,0,53,1,0.82
81,1062,0,42,1,0.82
82,1006,43,39,17,0.82
83,778,227,54,45,0.82
84,619,371,101,12,0.82
85,632,315,126,26,0.82
86,629,307,155,7,0.82
87,633,256,182,27,0.82
88,633,245,211,9,0.82
89,647,189,229,31,0.82
90,650,176,257,10,0.82
91,655,128,280,28,0.82
92,658,115,306,11,0.82
93,666,65,326,32,0.82
94,698,33,349,7,0.82
95,719,2,357,9,0.82
96,729,0,358,0,0.82
97,745,0,340,2,0.82
98,757,1,329,0,0.82
99,764,1,322,0,0.82
100,777,0,309,1,0.82
101,792,1,293,1,0.82
102,806,1,278,2,0.82
103,815,5,262,5,0.82
104,828,1,251,7,0.82
105,847,0,238,1,0.82
106,861,1,223,1,0.82
107,876,0,207,3,0.82
108,889,0,195,2,0.82
109,903,0,182,1,0.82
110,917,0,169,0,0.82
111,934,1,150,1,0.82
112,956,0,129,1,0.82
113,966,0,119,1,0.82
114,985,0,101,0,0.82
115,998,1,86,1,0.82
116,1009,0,76,1,0.82
117,1021,1,63,1,0.82
118,1031,1,53,1,0.82
119,1037,0,45,4,0.82
120,1039,0,43,4,0.82
121,1046,0,39,1,0.82
122,1051,1,34,0,0.82
123,1049,0,32,5,0.82
124,1055,0,31,0,0.82
125,1056,1,29,0,0.82
126,1058,0,26,2,0.82
127,1058,0,26,1,0.82
128,1058,0,25,2,0.82
129,1059,0,25,1,0.82
130,1057,0,26,2,0.82
131,1057,0,28,0,0.82
132,1059,0,26,0,0.82
133,1064,0,21,0,0.82
134,1057,4,19,5,0.82
135,1018,25,23,18,0.82
136,954,68,43,19,0.82
137,731,245,72,35,0.82
138,616,337,112,17,0.82
139,624,286,144,26,0.82
140,623,265,177,13,0.82
141,629,218,205,24,0.82
142,625,199,241,10,0.82
143,638,151,260,26,0.82
144,633,136,289,15,0.82
145,646,86,314,25,0.82
146,684,37,337,12,0.82
147,707,4,352,7,0.82
148,721,1,348,0,0.82
149,738,1,329,2,0.82
150,751,0,317,2,0.82
151,767,0,303,0,0.82
