,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,1110,20,0,19,0.82
2,810,277,24,38,0.82
3,566,497,70,15,0.82
4,559,464,103,19,0.82
5,569,429,138,8,0.82
6,584,373,162,23,0.82
7,600,336,197,9,0.82
8,596,308,212,26,0.82
9,606,278,243,14,0.82
10,612,241,268,17,0.82
11,620,219,282,17,0.82
12,617,192,304,25,0.82
13,626,173,327,12,0.82
14,622,143,347,26,0.82
15,647,108,367,14,0.82
16,659,63,387,27,0.82
17,705,12,411,5,0.82
18,722,0,409,1,0.82
19,737,0,394,1,0.82
20,752,0,379,0,0.82
21,775,1,354,1,0.82
22,791,0,340,0,0.82
23,805,0,324,2,0.82
24,821,0,309,1,0.82
25,837,0,294,0,0.82
26,856,0,274,1,0.82
27,879,0,252,0,0.82
28,901,0,229,1,0.82
29,916,0,210,5,0.82
30,928,0,199,3,0.82
31,943,0,187,0,0.82
32,957,0,172,1,0.82
33,977,0,152,1,0.82
34,995,2,133,0,0.82
35,1016,0,112,2,0.82
36,1033,0,96,1,0.82
37,1052,0,78,0,0.82
38,1058,3,67,2,0.82
39,1075,0,55,0,0.82
40,1085,0,43,2,0.82
41,1088,0,41,1,0.82
42,1092,0,37,0,0.82
43,1098,0,31,0,0.82
44,1105,0,23,1,0.82
45,1106,0,21,2,0.82
46,1105,0,20,4,0.82
47,1109,1,19,0,0.82
48,1105,1,19,4,0.82
49,1105,0,24,0,0.82
50,1106,0,23,0,0.82
51,1105,1,23,0,0.82
52,1107,0,22,0,0.82
53,1106,0,21,2,0.82
54,1109,0,19,1,0.82
55,1101,4,17,7,0.82
56,1094,1,27,7,0.82
57,1097,1,29,0,0.82
58,1096,1,29,1,0.82
59,1097,0,30,0,0.82
60,1100,0,26,1,0.82
61,1100,1,26,0,0.82
62,1101,0,25,1,0.82
63,1085,12,26,4,0.82
64,1077,7,35,7,0.82
65,1077,1,46,1,0.82
66,1080,0,45,0,0.82
67,1082,0,41,2,0.82
68,1081,2,40,2,0.82
69,1083,0,41,1,0.82
70,1085,0,39,1,0.82
71,1086,0,38,1,0.82
72,1087,0,36,2,0.82
73,1084,2,37,2,0.82
74,1084,0,39,2,0.82
75,1083,0,38,4,0.82
76,1082,0,39,4,0.82
77,1074,5,41,5,0.82
78,1077,0,46,1,0.82
79,1078,0,45,1,0.82
80,1085,0,39,0,0.82
81,1078,8,38,0,0.82
82,1078,0,42,4,0.82
83,1080,0,43,1,0.82
84,1081,1,41,1,0.82
85,1084,0,40,0,0.82
86,1085,0,37,2,0.82
87,1089,0,35,0,0.82
88,1087,2,33,2,0.82
89,1088,0,36,0,0.82
90,1090,0,34,0,0.82
91,1088,0,33,3,0.82
92,1087,0,36,1,0.82
93,1090,0,34,0,0.82
94,1094,0,30,0,0.82
95,1095,0,28,1,0.82
96,1096,0,27,1,0.82
97,1094,1,27,2,0.82
98,1098,0,26,0,0.82
99,1097,2,25,0,0.82
100,1098,0,26,0,0.82
101,1102,0,21,1,0.82
102,1101,0,21,2,0.82
103,1102,0,21,1,0.82
104,1104,0,20,0,0.82
105,1104,1,18,1,0.82
106,1085,14,16,9,0.82
107,1083,5,28,7,0.82
108,1086,0,37,0,0.82
109,1090,0,32,1,0.82
110,1090,0,30,3,0.82
111,1089,2,31,1,0.82
112,1084,1,32,6,0.82
113,1087,0,36,0,0.82
114,1086,0,36,1,0.82
115,1083,1,37,2,0.82
116,1063,9,39,11,0.82
117,992,57,50,23,0.82
118,734,273,84,31,0.82
119,592,393,124,12,0.82
120,601,343,156,18,0.82
121,608,317,176,16,0.82
122,619,268,205,21,0.82
123,614,254,232,13,0.82
124,628,206,257,22,0.82
125,641,181,272,16,0.82
126,644,148,291,25,0.82
127,652,127,313,15,0.82
128,671,73,340,22,0.82
129,715,26,354,10,0.82
130,737,2,360,6,0.82
131,756,0,347,2,0.82
132,770,0,333,2,0.82
133,781,0,323,1,0.82
134,797,0,307,1,0.82
135,806,0,297,2,0.82
136,825,0,280,0,0.82
137,832,0,269,4,0.82
138,849,0,256,0,0.82
139,866,0,237,2,0.82
140,876,0,229,0,0.82
141,904,0,201,0,0.82
142,918,0,185,2,0.82
143,931,3,169,2,0.82
144,944,0,160,1,0.82
145,959,0,146,0,0.82
146,977,0,127,1,0.82
147,989,0,116,0,0.82
148,1007,0,98,0,0.82
149,1025,0,79,1,0.82
150,1035,0,69,1,0.82
151,1044,0,60,1,0.82
