,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1165,0,0,0,0.82
1,1036,100,0,29,0.82
2,612,494,34,23,0.82
3,512,565,70,15,0.82
4,577,473,96,15,0.82
5,565,462,120,12,0.82
6,587,414,140,17,0.82
7,594,383,161,20,0.82
8,606,346,190,15,0.82
9,611,322,208,13,0.82
10,605,302,235,11,0.82
11,617,271,251,14,0.82
12,619,250,269,15,0.82
13,621,227,288,16,0.82
14,622,205,310,14,0.82
15,635,179,323,11,0.82
16,623,168,338,18,0.82
17,635,141,357,13,0.82
18,650,117,359,19,0.82
19,658,102,370,14,0.82
20,673,78,380,13,0.82
21,684,49,392,18,0.82
22,703,31,394,14,0.82
23,715,21,397,8,0.82
24,742,6,389,4,0.82
25,771,0,369,1,0.82
26,789,1,351,0,0.82
27,815,0,325,1,0.82
28,838,1,300,2,0.82
29,851,2,285,3,0.82
30,865,0,274,2,0.82
31,886,0,254,1,0.82
32,906,0,233,2,0.82
33,926,0,215,0,0.82
34,942,2,191,6,0.82
35,965,0,174,2,0.82
36,985,0,156,0,0.82
37,997,1,138,5,0.82
38,978,13,132,18,0.82
39,915,67,140,18,0.82
40,689,274,147,30,0.82
41,629,325,174,12,0.82
42,638,289,194,19,0.82
43,637,280,208,14,0.82
44,649,244,222,24,0.82
45,641,243,243,11,0.82
46,641,216,264,16,0.82
47,645,206,276,9,0.82
48,652,177,292,14,0.82
49,648,174,301,11,0.82
50,656,144,312,19,0.82
51,655,140,320,14,0.82
52,657,114,340,17,0.82
53,662,104,348,13,0.82
54,676,68,361,21,0.82
55,693,52,370,9,0.82
56,705,22,374,23,0.82
57,734,4,384,2,0.82
58,753,1,368,2,0.82
59,760,3,355,6,0.82
60,772,1,348,3,0.82
61,795,1,328,0,0.82
62,807,1,315,1,0.82
63,819,7,293,5,0.82
64,827,11,277,8,0.82
65,850,1,269,1,0.82
66,871,1,248,1,0.82
67,889,0,231,1,0.82
68,895,6,216,4,0.82
69,914,3,195,9,0.82
70,928,2,191,0,0.82
71,931,9,170,11,0.82
72,894,42,167,17,0.82
73,830,96,168,24,0.82
74,681,236,178,21,0.82
75,646,258,197,14,0.82
76,658,238,203,15,0.82
77,641,236,221,15,0.82
78,654,214,225,17,0.82
79,649,199,247,13,0.82
80,648,184,261,15,0.82
81,655,165,271,16,0.82
82,654,155,285,13,0.82
83,669,130,295,11,0.82
84,660,126,306,13,0.82
85,671,105,313,16,0.82
86,673,88,329,15,0.82
87,686,65,342,11,0.82
88,704,37,346,14,0.82
89,728,4,363,6,0.82
90,743,1,351,5,0.82
91,756,0,344,0,0.82
92,773,0,327,0,0.82
93,783,0,314,3,0.82
94,801,1,298,0,0.82
95,823,0,276,1,0.82
96,835,3,262,0,0.82
97,853,0,246,0,0.82
98,868,1,230,0,0.82
99,883,0,216,0,0.82
100,906,0,191,2,0.82
101,920,0,178,1,0.82
102,934,1,161,3,0.82
103,940,3,154,2,0.82
104,957,1,138,2,0.82
105,965,0,129,4,0.82
106,976,1,121,0,0.82
107,959,23,106,10,0.82
108,798,162,102,35,0.82
109,647,307,130,13,0.82
110,654,276,151,15,0.82
111,648,278,158,12,0.82
112,651,249,176,20,0.82
113,650,242,196,8,0.82
114,649,216,212,19,0.82
115,646,209,231,10,0.82
116,644,178,259,14,0.82
117,658,164,264,8,0.82
118,661,143,266,24,0.82
119,652,140,289,10,0.82
120,659,105,308,19,0.82
121,664,92,325,10,0.82
122,675,58,333,23,0.82
123,696,32,351,9,0.82
124,717,4,359,8,0.82
125,740,1,347,0,0.82
126,749,2,335,2,0.82
127,767,0,319,2,0.82
128,785,0,301,2,0.82
129,799,0,288,1,0.82
130,813,0,274,1,0.82
131,829,0,259,0,0.82
132,845,0,243,0,0.82
133,861,1,226,0,0.82
134,875,0,209,4,0.82
135,885,6,194,3,0.82
136,914,1,170,3,0.82
137,889,19,160,20,0.82
138,854,46,169,19,0.82
139,729,152,182,25,0.82
140,666,212,197,13,0.82
141,658,200,209,19,0.82
142,663,194,218,10,0.82
143,656,176,235,18,0.82
144,657,163,249,14,0.82
145,658,141,263,21,0.82
146,658,128,287,10,0.82
147,673,93,295,21,0.82
148,690,75,306,11,0.82
149,693,52,318,17,0.82
150,701,38,327,14,0.82
151,716,19,336,9,0.82
