,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,1032,65,0,33,0.82
2,671,392,34,31,0.82
3,570,461,76,20,0.82
4,601,399,110,16,0.82
5,597,374,132,22,0.82
6,616,326,168,13,0.82
7,621,297,187,17,0.82
8,625,266,208,23,0.82
9,629,237,237,18,0.82
10,629,208,266,17,0.82
11,632,182,288,14,0.82
12,642,150,310,14,0.82
13,654,123,324,13,0.82
14,672,88,334,20,0.82
15,696,51,356,11,0.82
16,714,28,365,6,0.82
17,726,16,366,5,0.82
18,747,5,355,6,0.82
19,766,0,347,0,0.82
20,781,0,331,1,0.82
21,796,0,317,0,0.82
22,809,0,302,2,0.82
23,824,0,288,1,0.82
24,833,0,280,0,0.82
25,853,0,259,1,0.82
26,867,1,242,3,0.82
27,855,15,231,12,0.82
28,859,14,230,9,0.82
29,865,14,221,11,0.82
30,882,4,223,2,0.82
31,907,0,203,1,0.82
32,917,0,189,5,0.82
33,937,1,172,0,0.82
34,946,5,153,6,0.82
35,960,2,146,2,0.82
36,971,1,138,0,0.82
37,980,0,129,1,0.82
38,998,0,112,0,0.82
39,1000,1,108,1,0.82
40,1015,0,94,1,0.82
41,1023,0,86,1,0.82
42,1031,0,78,1,0.82
43,1039,0,70,1,0.82
44,1047,0,61,2,0.82
45,1046,3,53,7,0.82
46,1035,10,56,8,0.82
47,1008,21,64,15,0.82
48,914,98,79,17,0.82
49,666,303,105,34,0.82
50,604,348,140,14,0.82
51,622,286,171,26,0.82
52,618,279,195,11,0.82
53,635,228,220,18,0.82
54,624,230,234,12,0.82
55,628,188,255,26,0.82
56,634,172,278,11,0.82
57,649,126,296,24,0.82
58,662,105,315,12,0.82
59,673,65,332,23,0.82
60,682,51,348,12,0.82
61,718,10,354,11,0.82
62,734,1,357,1,0.82
63,744,0,348,1,0.82
64,767,0,326,0,0.82
65,787,0,306,0,0.82
66,799,0,293,1,0.82
67,813,0,279,1,0.82
68,833,0,259,1,0.82
69,847,0,244,2,0.82
70,861,0,229,3,0.82
71,868,1,223,0,0.82
72,876,6,203,7,0.82
73,892,1,195,4,0.82
74,892,4,190,6,0.82
75,909,0,183,0,0.82
76,924,0,166,2,0.82
77,943,0,148,1,0.82
78,966,0,126,0,0.82
79,982,1,109,0,0.82
80,995,1,95,1,0.82
81,1007,1,82,2,0.82
82,1013,0,78,1,0.82
83,1018,0,73,1,0.82
84,1025,1,66,0,0.82
85,1023,3,60,6,0.82
86,932,74,59,27,0.82
87,685,294,83,29,0.82
88,622,340,112,16,0.82
89,615,316,139,19,0.82
90,620,288,163,16,0.82
91,630,255,185,17,0.82
92,631,234,204,17,0.82
93,642,204,220,17,0.82
94,637,193,236,17,0.82
95,638,166,261,17,0.82
96,644,142,275,21,0.82
97,659,108,295,19,0.82
98,675,75,319,11,0.82
99,697,40,325,18,0.82
100,717,14,338,8,0.82
101,734,1,336,6,0.82
102,746,1,329,0,0.82
103,762,1,311,2,0.82
104,771,1,304,0,0.82
105,785,0,290,1,0.82
106,804,0,269,3,0.82
107,821,0,254,1,0.82
108,831,0,242,3,0.82
109,841,0,234,1,0.82
110,853,1,221,1,0.82
111,862,2,210,2,0.82
112,880,0,196,0,0.82
113,886,1,185,4,0.82
114,896,1,177,2,0.82
115,910,0,165,1,0.82
116,929,0,147,0,0.82
117,945,0,130,1,0.82
118,945,4,123,4,0.82
119,947,12,111,5,0.82
120,953,10,100,11,0.82
121,969,4,96,5,0.82
122,979,0,90,4,0.82
123,990,1,82,0,0.82
124,1004,1,66,2,0.82
125,1008,0,64,1,0.82
126,1015,1,56,1,0.82
127,1017,0,55,1,0.82
128,1005,11,50,7,0.82
129,985,21,53,14,0.82
130,879,94,73,27,0.82
131,643,302,101,25,0.82
132,620,300,135,15,0.82
133,634,262,157,14,0.82
134,624,243,179,20,0.82
135,633,209,206,16,0.82
136,635,181,239,8,0.82
137,640,149,254,20,0.82
138,658,117,269,17,0.82
139,659,92,287,22,0.82
140,688,44,316,12,0.82
141,725,2,327,6,0.82
142,739,0,319,2,0.82
143,755,0,303,1,0.82
144,772,1,286,0,0.82
145,788,1,270,0,0.82
146,800,0,258,1,0.82
147,815,1,243,0,0.82
148,830,0,227,2,0.82
149,841,0,216,2,0.82
150,856,0,202,1,0.82
151,868,0,191,0,0.82
