,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,1001,125,0,29,0.82
2,604,489,38,23,0.82
3,505,560,78,9,0.82
4,578,460,96,14,0.82
5,550,463,118,17,0.82
6,584,400,146,17,0.82
7,561,397,170,17,0.82
8,594,335,195,20,0.82
9,581,324,223,15,0.82
10,600,283,243,17,0.82
11,589,275,263,16,0.82
12,599,242,284,15,0.82
13,601,220,302,14,0.82
14,601,199,314,21,0.82
15,605,179,337,10,0.82
16,612,154,350,15,0.82
17,623,135,362,11,0.82
18,621,124,371,15,0.82
19,631,107,379,12,0.82
20,647,71,393,17,0.82
21,667,48,403,8,0.82
22,691,13,411,11,0.82
23,723,2,399,2,0.82
24,728,2,396,0,0.82
25,748,0,378,0,0.82
26,763,2,358,3,0.82
27,784,0,340,2,0.82
28,808,0,318,0,0.82
29,821,0,301,4,0.82
30,834,3,283,6,0.82
31,857,0,268,1,0.82
32,881,0,243,2,0.82
33,904,1,220,1,0.82
34,918,0,204,4,0.82
35,926,1,197,1,0.82
36,945,0,179,1,0.82
37,958,1,166,0,0.82
38,945,20,151,9,0.82
39,924,43,138,19,0.82
40,785,168,150,19,0.82
41,627,313,163,18,0.82
42,614,308,182,16,0.82
43,618,286,198,17,0.82
44,623,263,212,21,0.82
45,622,248,230,17,0.82
46,623,231,244,18,0.82
47,626,218,254,18,0.82
48,619,207,268,20,0.82
49,627,190,277,19,0.82
50,632,172,291,17,0.82
51,627,158,313,13,0.82
52,639,133,322,16,0.82
53,637,115,345,12,0.82
54,662,79,352,16,0.82
55,658,67,366,18,0.82
56,677,34,380,16,0.82
57,705,8,388,5,0.82
58,714,3,382,7,0.82
59,738,0,366,2,0.82
60,756,0,350,0,0.82
61,777,1,326,2,0.82
62,794,0,312,0,0.82
63,814,1,290,1,0.82
64,829,2,275,0,0.82
65,843,3,258,2,0.82
66,861,0,244,1,0.82
67,883,0,222,1,0.82
68,895,1,207,3,0.82
69,914,0,191,1,0.82
70,919,0,185,2,0.82
71,937,0,169,0,0.82
72,958,0,148,0,0.82
73,979,0,126,1,0.82
74,985,5,113,3,0.82
75,992,2,109,3,0.82
76,1002,1,101,2,0.82
77,982,26,88,10,0.82
78,828,148,91,38,0.82
79,636,337,115,13,0.82
80,606,333,142,19,0.82
81,623,314,151,11,0.82
82,613,289,174,22,0.82
83,621,273,190,11,0.82
84,622,239,211,21,0.82
85,626,230,223,13,0.82
86,627,196,247,21,0.82
87,627,189,265,10,0.82
88,631,156,281,22,0.82
89,631,148,300,10,0.82
90,636,111,318,23,0.82
91,652,88,339,8,0.82
92,668,42,356,21,0.82
93,700,15,366,5,0.82
94,721,1,362,2,0.82
95,734,0,351,1,0.82
96,750,0,336,0,0.82
97,764,0,321,1,0.82
98,776,0,309,1,0.82
99,800,0,286,0,0.82
100,825,0,259,2,0.82
101,837,2,247,0,0.82
102,852,0,231,3,0.82
103,869,1,214,2,0.82
104,883,1,200,2,0.82
105,898,1,186,1,0.82
106,917,0,167,2,0.82
107,934,1,151,0,0.82
108,915,14,135,22,0.82
109,920,12,144,10,0.82
110,938,4,138,5,0.82
111,946,7,127,5,0.82
112,873,69,124,19,0.82
113,711,207,134,32,0.82
114,625,279,161,17,0.82
115,629,247,183,21,0.82
116,629,232,205,12,0.82
117,634,205,221,17,0.82
118,631,194,237,14,0.82
119,640,165,244,26,0.82
120,639,151,271,12,0.82
121,648,116,293,15,0.82
122,641,107,309,14,0.82
123,664,59,327,21,0.82
124,707,15,339,9,0.82
125,728,0,341,1,0.82
126,736,0,332,2,0.82
127,750,1,319,0,0.82
128,761,0,309,0,0.82
129,772,1,294,3,0.82
130,790,0,280,0,0.82
131,801,0,266,3,0.82
132,818,0,252,0,0.82
133,839,0,230,1,0.82
134,850,0,217,3,0.82
135,866,0,203,1,0.82
136,877,0,192,1,0.82
137,883,2,182,3,0.82
138,895,0,175,0,0.82
139,915,0,154,1,0.82
140,929,0,140,1,0.82
141,934,2,131,3,0.82
142,952,0,118,0,0.82
143,965,0,105,0,0.82
144,973,1,96,0,0.82
145,988,1,81,0,0.82
146,1002,0,65,3,0.82
147,1012,0,55,3,0.82
148,1013,5,49,1,0.82
149,995,20,45,8,0.82
150,844,149,47,28,0.82
151,621,349,74,23,0.82
