,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,947,147,0,36,0.82
2,603,466,38,18,0.82
3,532,503,70,20,0.82
4,593,421,100,10,0.82
5,563,417,124,20,0.82
6,597,362,154,11,0.82
7,585,342,178,19,0.82
8,596,312,205,10,0.82
9,601,281,227,14,0.82
10,611,253,249,9,0.82
11,610,229,265,16,0.82
12,618,208,283,11,0.82
13,609,186,301,24,0.82
14,623,161,325,11,0.82
15,629,126,347,16,0.82
16,636,108,359,14,0.82
17,652,78,370,17,0.82
18,685,42,379,10,0.82
19,719,8,378,10,0.82
20,738,0,376,1,0.82
21,755,0,360,0,0.82
22,775,0,340,0,0.82
23,791,0,323,1,0.82
24,811,0,302,2,0.82
25,827,0,288,0,0.82
26,852,0,263,0,0.82
27,870,1,242,2,0.82
28,886,0,228,1,0.82
29,903,2,210,0,0.82
30,915,0,197,3,0.82
31,932,0,182,1,0.82
32,949,0,166,0,0.82
33,957,5,145,8,0.82
34,929,34,139,13,0.82
35,756,183,135,40,0.82
36,625,310,163,15,0.82
37,620,290,183,20,0.82
38,629,283,193,8,0.82
39,616,264,211,21,0.82
40,635,247,221,9,0.82
41,622,232,233,25,0.82
42,626,221,250,12,0.82
43,626,193,268,20,0.82
44,641,179,275,11,0.82
45,629,160,289,25,0.82
46,634,150,311,8,0.82
47,648,109,324,19,0.82
48,674,81,336,8,0.82
49,679,50,345,23,0.82
50,714,19,356,8,0.82
51,736,0,356,4,0.82
52,748,0,348,0,0.82
53,764,0,331,1,0.82
54,780,1,315,0,0.82
55,799,0,297,0,0.82
56,809,0,282,5,0.82
57,818,1,277,0,0.82
58,843,0,251,2,0.82
59,864,0,231,1,0.82
60,877,0,217,1,0.82
61,889,0,205,1,0.82
62,906,0,189,0,0.82
63,928,0,167,0,0.82
64,946,0,148,1,0.82
65,959,0,135,1,0.82
66,977,2,116,0,0.82
67,993,0,101,1,0.82
68,1007,0,88,0,0.82
69,1011,2,79,3,0.82
70,1022,0,73,0,0.82
71,1028,0,67,0,0.82
72,1041,0,54,0,0.82
73,1045,4,46,0,0.82
74,1047,5,41,2,0.82
75,1049,4,35,7,0.82
76,1052,1,42,0,0.82
77,1059,0,35,1,0.82
78,1059,1,33,2,0.82
79,1061,0,33,1,0.82
80,1063,0,32,0,0.82
81,1066,0,29,0,0.82
82,1052,13,27,3,0.82
83,955,86,31,23,0.82
84,654,357,57,27,0.82
85,587,397,96,13,0.82
86,608,349,121,15,0.82
87,594,336,148,13,0.82
88,619,288,170,12,0.82
89,610,270,195,13,0.82
90,618,238,212,18,0.82
91,616,216,237,17,0.82
92,629,183,258,16,0.82
93,628,164,278,16,0.82
94,635,134,294,20,0.82
95,655,102,305,18,0.82
96,667,74,318,17,0.82
97,685,46,331,12,0.82
98,714,10,336,14,0.82
99,731,0,343,0,0.82
100,746,0,327,1,0.82
101,764,0,310,0,0.82
102,779,0,295,0,0.82
103,793,0,280,1,0.82
104,813,0,260,0,0.82
105,828,0,245,0,0.82
106,840,2,229,2,0.82
107,850,0,221,2,0.82
108,861,0,211,1,0.82
109,875,0,198,0,0.82
110,901,0,172,0,0.82
111,913,0,158,2,0.82
112,930,0,141,1,0.82
113,946,0,123,3,0.82
114,960,1,110,1,0.82
115,970,0,101,1,0.82
116,981,0,91,0,0.82
117,992,0,80,0,0.82
118,998,1,72,1,0.82
119,1006,2,64,0,0.82
120,1012,1,58,1,0.82
121,1023,0,49,0,0.82
122,1028,0,44,0,0.82
123,1038,0,34,0,0.82
124,1048,0,22,2,0.82
125,1045,1,24,2,0.82
126,968,59,20,25,0.82
127,662,337,45,27,0.82
128,586,391,77,15,0.82
129,600,343,110,14,0.82
130,596,329,132,10,0.82
131,609,284,152,19,0.82
132,604,269,174,15,0.82
133,619,224,201,16,0.82
134,616,213,217,13,0.82
135,620,179,238,22,0.82
136,630,156,262,9,0.82
137,635,122,280,20,0.82
138,646,95,303,12,0.82
139,660,56,320,19,0.82
140,688,19,337,10,0.82
141,700,3,348,3,0.82
142,712,1,341,0,0.82
143,725,0,327,2,0.82
144,744,0,309,1,0.82
145,758,1,294,1,0.82
146,768,0,284,2,0.82
147,781,0,273,0,0.82
148,801,0,253,0,0.82
149,818,0,236,0,0.82
150,835,0,217,2,0.82
151,850,0,204,0,0.82
