,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,1055,49,0,30,0.82
2,651,424,29,27,0.82
3,523,523,67,16,0.82
4,584,439,91,15,0.82
5,543,454,114,16,0.82
6,601,371,139,16,0.82
7,595,355,161,15,0.82
8,614,314,182,14,0.82
9,602,309,197,14,0.82
10,614,276,217,15,0.82
11,606,261,236,19,0.82
12,614,228,265,15,0.82
13,626,201,275,19,0.82
14,615,191,297,16,0.82
15,639,163,300,16,0.82
16,626,161,311,18,0.82
17,624,140,334,17,0.82
18,632,114,349,18,0.82
19,648,79,367,18,0.82
20,668,46,381,15,0.82
21,695,15,394,6,0.82
22,713,8,384,4,0.82
23,735,4,368,2,0.82
24,756,2,348,3,0.82
25,777,0,331,1,0.82
26,791,0,316,2,0.82
27,809,3,294,3,0.82
28,832,1,273,3,0.82
29,854,0,252,2,0.82
30,867,1,237,3,0.82
31,888,3,216,1,0.82
32,870,20,205,13,0.82
33,870,30,200,8,0.82
34,861,37,196,14,0.82
35,778,103,197,30,0.82
36,679,190,227,12,0.82
37,655,196,235,20,0.82
38,666,184,241,14,0.82
39,652,179,251,22,0.82
40,651,167,274,11,0.82
41,665,144,278,16,0.82
42,657,145,289,11,0.82
43,663,120,303,16,0.82
44,672,102,314,13,0.82
45,691,73,318,17,0.82
46,714,47,329,9,0.82
47,723,25,339,11,0.82
48,744,1,345,8,0.82
49,761,0,336,1,0.82
50,781,0,317,0,0.82
51,785,4,302,7,0.82
52,801,1,295,1,0.82
53,823,0,275,0,0.82
54,833,0,263,2,0.82
55,858,1,238,1,0.82
56,870,0,226,2,0.82
57,882,0,214,2,0.82
58,892,0,204,2,0.82
59,908,0,189,1,0.82
60,919,0,178,1,0.82
61,937,0,159,2,0.82
62,942,2,147,7,0.82
63,959,1,135,2,0.82
64,967,0,128,2,0.82
65,984,0,112,1,0.82
66,990,2,102,3,0.82
67,951,36,95,15,0.82
68,765,196,105,29,0.82
69,640,311,129,14,0.82
70,635,288,151,20,0.82
71,641,268,167,15,0.82
72,652,239,179,19,0.82
73,641,238,194,14,0.82
74,647,205,216,18,0.82
75,651,191,234,8,0.82
76,659,165,237,23,0.82
77,654,156,263,10,0.82
78,663,125,277,18,0.82
79,667,108,299,8,0.82
80,690,71,308,12,0.82
81,711,48,315,7,0.82
82,724,25,320,11,0.82
83,739,7,327,6,0.82
84,760,0,319,0,0.82
85,774,0,304,1,0.82
86,788,0,290,1,0.82
87,802,0,276,1,0.82
88,824,1,253,1,0.82
89,836,4,234,5,0.82
90,848,2,227,2,0.82
91,862,1,215,1,0.82
92,877,0,201,1,0.82
93,883,1,193,2,0.82
94,895,1,182,1,0.82
95,918,0,159,2,0.82
96,934,1,143,1,0.82
97,944,1,133,1,0.82
98,956,0,123,0,0.82
99,969,0,109,1,0.82
100,983,0,95,1,0.82
101,985,6,83,5,0.82
102,995,1,80,3,0.82
103,1006,2,69,1,0.82
104,1003,3,61,11,0.82
105,1011,0,64,2,0.82
106,1018,0,58,1,0.82
107,1019,3,54,1,0.82
108,1023,2,49,3,0.82
109,993,24,47,12,0.82
110,789,198,59,29,0.82
111,613,355,91,14,0.82
112,626,312,119,15,0.82
113,623,297,139,13,0.82
114,639,257,156,19,0.82
115,628,249,183,11,0.82
116,641,209,196,25,0.82
117,643,191,227,8,0.82
118,649,160,241,19,0.82
119,647,149,263,10,0.82
120,657,118,276,17,0.82
121,669,97,291,10,0.82
122,667,78,303,19,0.82
123,669,59,322,17,0.82
124,705,11,333,17,0.82
125,716,9,336,4,0.82
126,721,6,332,6,0.82
127,732,1,330,2,0.82
128,745,0,319,1,0.82
129,762,0,302,0,0.82
130,776,2,282,4,0.82
131,788,0,274,2,0.82
132,801,0,263,0,0.82
133,817,0,247,0,0.82
134,830,1,231,2,0.82
135,847,0,216,1,0.82
136,861,0,203,0,0.82
137,872,0,190,2,0.82
138,889,0,175,0,0.82
139,910,0,153,1,0.82
140,917,1,144,2,0.82
141,927,0,133,4,0.82
142,939,0,122,3,0.82
143,936,11,113,4,0.82
144,912,25,107,20,0.82
145,828,96,116,23,0.82
146,684,223,138,16,0.82
147,650,244,147,20,0.82
148,647,234,167,12,0.82
149,650,216,181,13,0.82
150,654,196,200,10,0.82
151,649,179,216,16,0.82
