,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1160,0,0,0,0.82
1,800,324,0,36,0.82
2,460,654,40,5,0.82
3,385,694,60,18,0.82
4,386,684,82,3,0.82
5,386,651,101,16,0.82
6,408,621,118,5,0.82
7,443,558,136,14,0.82
8,433,559,154,5,0.82
9,489,473,168,20,0.82
10,463,495,186,6,0.82
11,516,412,203,19,0.82
12,497,429,219,5,0.82
13,521,377,228,23,0.82
14,514,381,250,4,0.82
15,535,332,255,27,0.82
16,530,336,278,2,0.82
17,544,296,288,18,0.82
18,539,304,298,5,0.82
19,555,268,301,22,0.82
20,551,276,312,6,0.82
21,565,241,320,18,0.82
22,558,248,331,6,0.82
23,569,217,338,19,0.82
24,568,225,340,7,0.82
25,579,197,344,20,0.82
26,576,208,351,4,0.82
27,588,186,341,24,0.82
28,569,208,356,6,0.82
29,588,175,358,18,0.82
30,586,189,361,3,0.82
31,589,168,359,22,0.82
32,597,175,360,6,0.82
33,605,158,355,18,0.82
34,593,177,359,6,0.82
35,611,152,355,15,0.82
36,603,176,346,8,0.82
37,594,169,351,19,0.82
38,614,170,343,6,0.82
39,606,161,350,16,0.82
40,606,176,343,7,0.82
41,613,158,337,23,0.82
42,611,178,335,6,0.82
43,618,163,330,16,0.82
44,606,189,324,8,0.82
45,617,166,324,20,0.82
46,609,182,330,6,0.82
47,611,161,328,26,0.82
48,616,171,334,5,0.82
49,619,155,334,18,0.82
50,624,168,326,7,0.82
51,613,161,329,22,0.82
52,612,172,333,6,0.82
53,614,154,337,18,0.82
54,614,163,341,4,0.82
55,616,147,336,23,0.82
56,625,157,334,5,0.82
57,616,146,337,22,0.82
58,621,148,348,2,0.82
59,619,130,352,18,0.82
60,626,135,354,3,0.82
61,629,123,343,23,0.82
62,624,142,344,7,0.82
63,624,131,342,20,0.82
64,628,144,340,4,0.82
65,629,134,337,15,0.82
66,614,154,341,5,0.82
67,617,136,343,18,0.82
68,614,144,347,7,0.82
69,623,126,336,25,0.82
70,624,139,340,7,0.82
71,621,126,345,18,0.82
72,624,139,341,5,0.82
73,619,123,348,17,0.82
74,617,134,349,7,0.82
75,630,106,353,18,0.82
76,632,119,353,3,0.82
77,629,110,348,19,0.82
78,624,129,343,8,0.82
79,616,120,347,21,0.82
80,616,127,356,5,0.82
81,620,108,355,19,0.82
82,634,113,348,7,0.82
83,630,104,351,15,0.82
84,641,102,349,7,0.82
85,634,94,352,19,0.82
86,638,105,349,7,0.82
87,640,94,344,19,0.82
88,641,110,337,7,0.82
89,643,86,342,21,0.82
90,647,90,348,5,0.82
91,664,64,340,21,0.82
92,670,66,348,3,0.82
93,669,56,341,19,0.82
94,663,74,340,7,0.82
95,657,68,340,18,0.82
96,658,83,335,6,0.82
97,660,70,337,15,0.82
98,665,74,335,6,0.82
99,683,42,337,18,0.82
100,692,49,332,7,0.82
101,664,63,332,21,0.82
102,672,64,339,5,0.82
103,680,55,328,17,0.82
104,668,66,337,9,0.82
105,653,74,336,17,0.82
106,655,74,341,9,0.82
107,654,72,336,16,0.82
108,661,72,332,13,0.82
109,660,63,343,11,0.82
110,668,63,337,8,0.82
111,679,50,332,14,0.82
112,674,63,324,13,0.82
113,679,49,332,14,0.82
114,695,37,335,6,0.82
115,713,16,335,9,0.82
116,735,5,331,2,0.82
117,756,0,315,2,0.82
118,776,1,290,6,0.82
119,785,3,280,4,0.82
120,790,11,264,7,0.82
121,804,1,256,11,0.82
122,823,0,245,4,0.82
123,834,1,235,2,0.82
124,847,0,225,0,0.82
125,840,13,215,4,0.82
126,784,62,203,23,0.82
127,648,197,207,18,0.82
128,618,226,211,14,0.82
129,614,229,217,7,0.82
130,606,227,217,15,0.82
131,610,218,231,6,0.82
132,610,209,230,15,0.82
133,610,204,239,11,0.82
134,613,195,244,12,0.82
135,618,187,247,12,0.82
136,620,184,245,13,0.82
137,612,185,250,14,0.82
138,608,178,262,13,0.82
139,620,167,262,12,0.82
140,607,165,272,15,0.82
141,620,152,281,6,0.82
142,618,147,281,12,0.82
143,611,144,290,13,0.82
144,628,122,296,9,0.82
145,618,130,294,13,0.82
146,615,124,302,14,0.82
147,611,118,314,12,0.82
148,633,88,326,7,0.82
149,643,70,330,10,0.82
150,642,56,341,12,0.82
151,651,45,346,9,0.82
