,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1168,0,0,0,0.82
1,1113,39,0,16,0.82
2,759,341,23,43,0.82
3,566,515,72,12,0.82
4,593,437,107,25,0.82
5,581,432,136,12,0.82
6,616,348,164,33,0.82
7,603,347,198,11,0.82
8,630,279,221,28,0.82
9,626,274,249,8,0.82
10,638,221,271,25,0.82
11,639,213,287,13,0.82
12,644,168,312,28,0.82
13,650,157,333,11,0.82
14,658,110,350,31,0.82
15,693,77,368,9,0.82
16,711,31,385,19,0.82
17,726,17,396,6,0.82
18,746,2,391,6,0.82
19,765,0,379,1,0.82
20,776,0,369,0,0.82
21,788,1,355,1,0.82
22,804,0,341,0,0.82
23,821,0,323,1,0.82
24,838,0,307,0,0.82
25,859,0,285,1,0.82
26,875,0,267,2,0.82
27,893,0,249,2,0.82
28,912,0,232,0,0.82
29,931,1,212,0,0.82
30,946,1,197,0,0.82
31,961,0,183,0,0.82
32,981,0,162,1,0.82
33,992,1,148,3,0.82
34,1013,0,130,1,0.82
35,1023,0,121,0,0.82
36,1042,0,102,0,0.82
37,1052,3,84,5,0.82
38,1064,1,79,0,0.82
39,1074,0,70,0,0.82
40,1091,1,50,2,0.82
41,1057,30,42,15,0.82
42,897,149,55,41,0.82
43,635,394,99,12,0.82
44,589,401,128,21,0.82
45,631,345,150,12,0.82
46,621,314,173,29,0.82
47,630,286,202,17,0.82
48,627,248,235,23,0.82
49,643,220,255,14,0.82
50,636,184,288,24,0.82
51,665,144,311,10,0.82
52,686,91,333,19,0.82
53,709,59,349,10,0.82
54,734,23,361,8,0.82
55,765,1,359,1,0.82
56,778,0,347,1,0.82
57,790,0,335,1,0.82
58,801,0,319,6,0.82
59,814,0,311,1,0.82
60,835,0,291,0,0.82
61,846,0,279,1,0.82
62,860,0,264,2,0.82
63,872,0,251,3,0.82
64,882,1,243,0,0.82
65,900,0,226,0,0.82
66,923,0,203,0,0.82
67,935,0,189,2,0.82
68,954,0,171,1,0.82
69,964,1,158,3,0.82
70,979,0,146,1,0.82
71,997,0,129,0,0.82
72,1016,0,107,3,0.82
73,1028,1,94,3,0.82
74,1038,1,84,3,0.82
75,1034,5,81,6,0.82
76,1044,0,80,2,0.82
77,1057,0,68,1,0.82
78,1060,1,61,4,0.82
79,1068,0,58,0,0.82
80,1074,1,49,2,0.82
81,1077,0,49,0,0.82
82,1079,0,45,2,0.82
83,1080,0,45,1,0.82
84,1087,0,39,0,0.82
85,1071,10,39,6,0.82
86,1054,7,48,17,0.82
87,1065,0,61,0,0.82
88,1066,0,58,2,0.82
89,1069,0,56,1,0.82
90,1073,1,51,1,0.82
91,1074,0,50,2,0.82
92,1075,0,49,2,0.82
93,1071,2,47,6,0.82
94,1072,0,52,2,0.82
95,1076,0,49,1,0.82
96,1078,0,47,1,0.82
97,1079,0,47,0,0.82
98,1080,0,46,0,0.82
99,1078,0,44,4,0.82
100,1080,0,46,0,0.82
101,1084,0,41,1,0.82
102,1085,0,40,1,0.82
103,1085,0,41,0,0.82
104,1087,0,39,0,0.82
105,1088,1,37,0,0.82
106,1091,0,34,1,0.82
107,1092,0,33,1,0.82
108,1090,0,33,3,0.82
109,1090,0,35,1,0.82
110,1089,0,34,3,0.82
111,1095,0,31,0,0.82
112,1091,1,30,4,0.82
113,1091,0,34,1,0.82
114,1094,0,30,2,0.82
115,1094,0,29,3,0.82
116,1096,0,30,0,0.82
117,1097,0,29,0,0.82
118,1100,1,25,0,0.82
119,1094,4,26,2,0.82
120,1094,0,28,3,0.82
121,1098,0,27,0,0.82
122,1098,0,24,3,0.82
123,1067,17,24,17,0.82
124,947,105,44,29,0.82
125,651,363,81,30,0.82
126,610,376,119,19,0.82
127,631,322,147,24,0.82
128,624,300,180,20,0.82
129,638,255,212,17,0.82
130,637,230,237,17,0.82
131,651,187,264,18,0.82
132,657,158,286,17,0.82
133,672,119,301,23,0.82
134,697,77,327,12,0.82
135,724,27,353,8,0.82
136,751,5,349,6,0.82
137,766,1,343,0,0.82
138,784,0,326,0,0.82
139,800,1,309,0,0.82
140,815,1,293,1,0.82
141,824,0,284,2,0.82
142,837,0,272,1,0.82
143,852,2,255,1,0.82
144,866,1,239,4,0.82
145,880,0,229,1,0.82
146,889,0,218,3,0.82
147,907,0,203,0,0.82
148,912,2,196,0,0.82
149,925,2,179,4,0.82
150,938,4,166,2,0.82
151,947,2,158,2,0.82
