,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1115,0,0,0,0.82
1,823,238,0,54,0.82
2,518,526,58,11,0.82
3,418,574,90,30,0.82
4,467,512,124,8,0.82
5,470,458,154,27,0.82
6,512,405,178,12,0.82
7,517,351,212,24,0.82
8,526,332,232,12,0.82
9,530,287,257,27,0.82
10,535,271,285,8,0.82
11,537,223,313,24,0.82
12,550,208,328,9,0.82
13,542,172,347,32,0.82
14,559,158,367,8,0.82
15,581,103,379,27,0.82
16,588,94,399,9,0.82
17,606,46,412,24,0.82
18,636,19,423,8,0.82
19,659,2,418,5,0.82
20,683,0,401,0,0.82
21,708,0,375,1,0.82
22,727,0,357,0,0.82
23,750,0,334,0,0.82
24,765,1,318,0,0.82
25,779,1,303,1,0.82
26,798,0,285,1,0.82
27,813,0,269,2,0.82
28,827,0,257,0,0.82
29,848,0,234,2,0.82
30,871,0,211,2,0.82
31,901,1,181,1,0.82
32,915,1,162,6,0.82
33,929,2,152,1,0.82
34,945,1,137,1,0.82
35,961,1,121,1,0.82
36,945,21,106,12,0.82
37,903,55,108,18,0.82
38,676,248,124,36,0.82
39,552,360,156,16,0.82
40,565,316,182,21,0.82
41,567,304,198,14,0.82
42,575,267,222,18,0.82
43,573,258,233,16,0.82
44,577,223,258,20,0.82
45,573,214,276,14,0.82
46,581,173,295,26,0.82
47,584,158,320,13,0.82
48,587,121,343,22,0.82
49,613,85,363,11,0.82
50,636,36,382,17,0.82
51,655,7,401,6,0.82
52,669,1,397,2,0.82
53,689,0,378,2,0.82
54,704,0,365,0,0.82
55,716,0,351,2,0.82
56,735,0,333,1,0.82
57,755,0,313,1,0.82
58,771,0,297,1,0.82
59,787,0,282,0,0.82
60,803,1,263,2,0.82
61,814,0,252,3,0.82
62,829,0,238,2,0.82
63,862,0,207,0,0.82
64,885,0,183,1,0.82
65,897,0,170,2,0.82
66,911,0,156,2,0.82
67,928,0,139,2,0.82
68,940,0,128,1,0.82
69,959,0,110,0,0.82
70,969,1,99,0,0.82
71,970,6,85,8,0.82
72,854,102,88,25,0.82
73,599,331,107,32,0.82
74,553,359,140,16,0.82
75,562,322,151,32,0.82
76,568,309,177,10,0.82
77,549,291,198,25,0.82
78,561,263,225,12,0.82
79,561,233,239,28,0.82
80,562,213,267,18,0.82
81,567,178,290,23,0.82
82,570,156,325,6,0.82
83,586,114,335,20,0.82
84,597,91,351,15,0.82
85,615,41,377,19,0.82
86,645,10,389,5,0.82
87,665,0,380,3,0.82
88,676,1,369,2,0.82
89,692,0,354,2,0.82
90,709,0,338,1,0.82
91,724,1,322,1,0.82
92,739,1,308,0,0.82
93,748,3,295,2,0.82
94,766,0,282,0,0.82
95,779,0,267,2,0.82
96,809,1,238,0,0.82
97,829,0,217,2,0.82
98,845,0,202,1,0.82
99,864,0,182,2,0.82
100,881,0,167,0,0.82
101,893,0,154,1,0.82
102,912,0,135,1,0.82
103,931,0,115,2,0.82
104,941,0,106,1,0.82
105,950,1,96,1,0.82
106,960,1,86,1,0.82
107,973,0,73,1,0.82
108,985,0,62,0,0.82
109,991,0,55,1,0.82
110,995,3,48,1,0.82
111,1000,0,43,4,0.82
112,1004,0,42,1,0.82
113,1011,0,36,0,0.82
114,1014,0,30,3,0.82
115,1019,0,26,2,0.82
116,991,20,26,9,0.82
117,901,85,35,24,0.82
118,635,311,62,36,0.82
119,527,394,107,14,0.82
120,549,335,136,20,0.82
121,545,313,172,10,0.82
122,560,261,199,20,0.82
123,563,240,221,14,0.82
124,573,201,243,18,0.82
125,565,187,270,12,0.82
126,579,144,287,23,0.82
127,583,120,318,12,0.82
128,610,62,341,20,0.82
129,652,14,359,8,0.82
130,672,1,359,1,0.82
131,683,0,350,0,0.82
132,696,0,336,1,0.82
133,707,0,326,0,0.82
134,718,0,315,0,0.82
135,735,0,297,1,0.82
136,754,0,278,1,0.82
137,772,0,261,0,0.82
138,786,1,244,2,0.82
139,801,0,232,0,0.82
140,823,0,210,0,0.82
141,840,1,191,1,0.82
142,853,0,180,0,0.82
143,872,0,160,1,0.82
144,882,0,150,1,0.82
145,891,0,141,1,0.82
146,904,1,128,0,0.82
147,918,0,113,2,0.82
148,932,0,100,1,0.82
149,947,1,84,1,0.82
150,961,1,68,3,0.82
151,975,0,58,0,0.82
