,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1156,0,0,0,0.82
1,860,251,0,45,0.82
2,545,551,50,8,0.82
3,486,565,81,22,0.82
4,503,534,108,9,0.82
5,507,487,133,27,0.82
6,544,443,159,7,0.82
7,546,403,179,24,0.82
8,556,386,202,7,0.82
9,564,342,218,27,0.82
10,569,332,241,9,0.82
11,579,285,263,22,0.82
12,578,278,283,9,0.82
13,583,237,305,22,0.82
14,593,223,320,9,0.82
15,599,186,332,28,0.82
16,598,186,355,4,0.82
17,598,152,367,26,0.82
18,609,144,382,7,0.82
19,622,110,385,25,0.82
20,616,118,401,4,0.82
21,628,79,409,22,0.82
22,652,63,414,8,0.82
23,677,24,417,18,0.82
24,702,11,418,4,0.82
25,722,0,411,2,0.82
26,742,0,390,3,0.82
27,767,0,367,1,0.82
28,790,0,344,1,0.82
29,804,1,323,7,0.82
30,825,0,310,0,0.82
31,842,0,292,1,0.82
32,864,0,270,1,0.82
33,887,0,248,0,0.82
34,906,0,229,0,0.82
35,920,0,213,2,0.82
36,936,1,196,1,0.82
37,950,0,183,1,0.82
38,970,1,162,1,0.82
39,983,0,151,0,0.82
40,992,2,137,3,0.82
41,1016,0,117,1,0.82
42,1024,0,107,3,0.82
43,1038,0,95,1,0.82
44,1051,0,83,0,0.82
45,1057,0,73,4,0.82
46,1041,19,62,11,0.82
47,823,204,68,38,0.82
48,611,410,95,17,0.82
49,564,421,125,17,0.82
50,604,374,136,12,0.82
51,595,351,161,17,0.82
52,606,329,179,10,0.82
53,607,300,196,18,0.82
54,605,292,214,9,0.82
55,613,258,226,22,0.82
56,606,255,247,11,0.82
57,606,221,272,18,0.82
58,607,205,295,9,0.82
59,615,168,310,20,0.82
60,624,156,322,9,0.82
61,625,126,339,21,0.82
62,641,106,355,6,0.82
63,658,65,362,23,0.82
64,666,54,380,8,0.82
65,686,18,387,15,0.82
66,713,1,390,2,0.82
67,735,0,370,1,0.82
68,748,0,358,0,0.82
69,765,0,341,0,0.82
70,788,0,318,0,0.82
71,797,1,303,5,0.82
72,819,0,286,0,0.82
73,841,1,259,4,0.82
74,862,1,242,0,0.82
75,876,0,228,1,0.82
76,892,0,213,0,0.82
77,908,0,196,1,0.82
78,920,3,182,0,0.82
79,933,0,172,0,0.82
80,952,0,151,2,0.82
81,971,0,134,0,0.82
82,980,2,121,2,0.82
83,1003,0,102,0,0.82
84,1018,0,85,2,0.82
85,1028,0,74,3,0.82
86,1039,0,64,2,0.82
87,1041,2,58,4,0.82
88,1048,3,54,0,0.82
89,1055,0,49,1,0.82
90,1059,0,44,2,0.82
91,1061,1,43,0,0.82
92,1064,0,38,3,0.82
93,1057,6,35,7,0.82
94,1050,3,42,8,0.82
95,1050,4,49,0,0.82
96,1003,42,48,9,0.82
97,760,247,61,34,0.82
98,593,399,96,11,0.82
99,582,370,124,23,0.82
100,607,335,146,10,0.82
101,601,301,172,23,0.82
102,611,281,195,8,0.82
103,610,245,221,18,0.82
104,612,234,237,11,0.82
105,613,198,258,25,0.82
106,617,188,280,5,0.82
107,614,155,297,22,0.82
108,616,145,319,8,0.82
109,628,101,338,20,0.82
110,654,71,355,7,0.82
111,679,25,369,12,0.82
112,691,16,371,7,0.82
113,711,3,368,3,0.82
114,731,0,353,1,0.82
115,756,1,327,1,0.82
116,768,1,314,2,0.82
117,781,1,302,1,0.82
118,804,0,280,1,0.82
119,810,8,262,5,0.82
120,814,15,251,5,0.82
121,825,2,248,10,0.82
122,843,0,239,3,0.82
123,857,0,226,2,0.82
124,867,0,215,3,0.82
125,886,1,197,1,0.82
126,882,15,186,2,0.82
127,856,30,179,19,0.82
128,770,114,179,20,0.82
129,661,198,200,23,0.82
130,629,225,215,11,0.82
131,629,201,228,18,0.82
132,637,194,233,12,0.82
133,627,180,246,22,0.82
134,634,166,265,10,0.82
135,638,142,273,22,0.82
136,642,131,291,11,0.82
137,664,96,298,16,0.82
138,647,105,307,13,0.82
139,670,61,323,16,0.82
140,687,42,329,10,0.82
141,714,7,340,7,0.82
142,726,1,338,2,0.82
143,735,0,330,1,0.82
144,744,2,319,1,0.82
145,760,1,303,2,0.82
146,762,8,289,7,0.82
147,784,2,277,3,0.82
148,799,0,267,0,0.82
149,819,0,246,1,0.82
150,843,0,223,0,0.82
151,856,0,207,3,0.82
