,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,914,184,0,48,0.82
2,613,459,57,16,0.82
3,551,477,98,16,0.82
4,603,403,120,16,0.82
5,591,375,147,29,0.82
6,614,329,188,11,0.82
7,605,293,220,23,0.82
8,621,260,248,12,0.82
9,618,222,269,30,0.82
10,628,195,308,8,0.82
11,640,148,321,28,0.82
12,661,117,346,12,0.82
13,690,66,359,17,0.82
14,714,39,369,9,0.82
15,736,10,378,6,0.82
16,751,0,376,3,0.82
17,774,0,356,0,0.82
18,787,0,341,2,0.82
19,804,0,324,1,0.82
20,821,0,307,1,0.82
21,842,1,284,2,0.82
22,860,0,267,2,0.82
23,874,0,253,2,0.82
24,893,0,236,0,0.82
25,908,0,221,0,0.82
26,918,0,210,1,0.82
27,934,0,195,0,0.82
28,952,0,175,2,0.82
29,963,0,160,6,0.82
30,984,0,144,1,0.82
31,1007,0,122,0,0.82
32,1011,0,116,2,0.82
33,1021,0,108,0,0.82
34,1034,0,94,1,0.82
35,1045,3,81,0,0.82
36,1052,1,75,1,0.82
37,1061,3,61,4,0.82
38,1069,0,59,0,0.82
39,1075,1,52,0,0.82
40,1082,1,45,0,0.82
41,1089,0,38,1,0.82
42,1091,1,34,1,0.82
43,1095,0,32,0,0.82
44,1098,0,29,0,0.82
45,1100,1,25,1,0.82
46,1101,2,24,0,0.82
47,1099,0,25,3,0.82
48,1100,0,27,0,0.82
49,1050,32,26,19,0.82
50,895,155,46,31,0.82
51,655,358,83,31,0.82
52,605,380,123,18,0.82
53,616,334,153,21,0.82
54,614,304,186,18,0.82
55,630,258,208,24,0.82
56,629,232,239,18,0.82
57,646,192,253,26,0.82
58,641,175,283,16,0.82
59,644,142,308,19,0.82
60,672,94,326,20,0.82
61,712,37,347,15,0.82
62,729,17,355,9,0.82
63,747,0,358,5,0.82
64,756,2,349,3,0.82
65,774,1,334,1,0.82
66,782,1,326,1,0.82
67,800,0,310,0,0.82
68,817,1,289,3,0.82
69,832,0,276,2,0.82
70,842,1,263,4,0.82
71,853,0,255,2,0.82
72,868,0,242,0,0.82
73,882,0,226,2,0.82
74,901,0,207,2,0.82
75,916,0,193,1,0.82
76,929,0,181,0,0.82
77,943,0,166,1,0.82
78,955,1,152,2,0.82
79,976,1,131,2,0.82
80,998,1,110,1,0.82
81,1006,0,104,0,0.82
82,1019,0,91,0,0.82
83,1033,0,77,0,0.82
84,1036,3,66,5,0.82
85,1053,0,54,3,0.82
86,1063,1,46,0,0.82
87,1068,1,39,2,0.82
88,1051,13,33,13,0.82
89,1012,39,42,16,0.82
90,984,38,65,22,0.82
91,912,89,85,23,0.82
92,749,212,114,33,0.82
93,635,299,154,17,0.82
94,639,261,181,23,0.82
95,653,226,208,16,0.82
96,655,193,238,15,0.82
97,652,176,257,16,0.82
98,654,144,281,19,0.82
99,675,104,306,11,0.82
100,695,53,328,20,0.82
101,724,11,350,10,0.82
102,738,0,353,2,0.82
103,748,0,341,4,0.82
104,763,0,330,0,0.82
105,775,1,314,3,0.82
106,793,0,300,0,0.82
107,812,0,281,0,0.82
108,819,0,273,1,0.82
109,835,0,258,0,0.82
110,855,0,237,1,0.82
111,872,0,220,1,0.82
112,881,0,211,1,0.82
113,895,2,196,0,0.82
114,910,0,180,3,0.82
115,924,0,167,2,0.82
116,944,0,149,0,0.82
117,962,2,128,1,0.82
118,973,1,115,4,0.82
119,991,1,100,1,0.82
120,1000,0,93,0,0.82
121,1011,1,81,0,0.82
122,1014,4,74,1,0.82
123,1020,0,71,2,0.82
124,1026,0,64,3,0.82
125,1036,0,57,0,0.82
126,1049,0,44,0,0.82
127,1053,0,39,1,0.82
128,1062,0,31,0,0.82
129,1056,4,28,5,0.82
130,1020,27,28,17,0.82
131,942,79,44,24,0.82
132,723,257,77,32,0.82
133,625,326,122,15,0.82
134,629,284,147,27,0.82
135,636,253,180,18,0.82
136,637,212,212,23,0.82
137,644,182,239,18,0.82
138,668,128,261,23,0.82
139,694,85,285,16,0.82
140,722,28,311,16,0.82
141,746,5,321,3,0.82
142,754,1,318,2,0.82
143,770,0,304,1,0.82
144,782,0,292,1,0.82
145,792,0,282,1,0.82
146,807,0,268,0,0.82
147,814,1,259,1,0.82
148,827,0,248,0,0.82
149,838,0,234,3,0.82
150,850,0,225,0,0.82
151,864,1,210,0,0.82
