,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,985,115,0,30,0.82
2,608,455,35,31,0.82
3,486,547,73,23,0.82
4,512,485,105,25,0.82
5,523,445,142,16,0.82
6,546,391,167,21,0.82
7,547,366,192,17,0.82
8,561,321,217,21,0.82
9,566,293,247,14,0.82
10,586,257,260,16,0.82
11,564,252,287,14,0.82
12,579,212,304,19,0.82
13,579,191,327,17,0.82
14,589,156,347,21,0.82
15,602,117,377,17,0.82
16,620,73,406,14,0.82
17,658,22,423,10,0.82
18,692,0,419,1,0.82
19,709,0,402,1,0.82
20,724,1,387,0,0.82
21,739,0,373,0,0.82
22,763,0,349,0,0.82
23,781,0,331,0,0.82
24,799,0,313,0,0.82
25,816,0,296,0,0.82
26,842,0,270,0,0.82
27,861,1,250,0,0.82
28,886,0,225,1,0.82
29,895,3,212,2,0.82
30,884,10,203,15,0.82
31,909,3,190,6,0.82
32,932,0,175,1,0.82
33,956,0,151,1,0.82
34,975,0,133,0,0.82
35,989,1,118,0,0.82
36,1001,0,107,0,0.82
37,1015,3,88,2,0.82
38,1004,8,78,17,0.82
39,1021,0,84,2,0.82
40,1026,0,80,1,0.82
41,1034,0,72,1,0.82
42,1041,1,65,0,0.82
43,1047,0,58,2,0.82
44,1053,0,54,0,0.82
45,1060,0,47,0,0.82
46,1063,0,42,2,0.82
47,1065,0,41,1,0.82
48,1067,0,39,1,0.82
49,1068,1,37,1,0.82
50,1067,3,36,1,0.82
51,1048,10,36,13,0.82
52,1044,4,50,9,0.82
53,1049,0,58,0,0.82
54,1052,0,55,0,0.82
55,1054,0,52,1,0.82
56,1056,0,50,1,0.82
57,1058,0,47,2,0.82
58,1059,0,48,0,0.82
59,1063,0,44,0,0.82
60,1067,0,40,0,0.82
61,1072,0,33,2,0.82
62,1071,0,34,2,0.82
63,1074,0,33,0,0.82
64,1078,0,28,1,0.82
65,1078,0,27,2,0.82
66,1079,0,26,1,0.82
67,1077,0,27,2,0.82
68,1079,0,27,0,0.82
69,1080,0,26,0,0.82
70,1080,0,25,1,0.82
71,1081,0,24,1,0.82
72,1082,3,21,0,0.82
73,1081,1,20,4,0.82
74,1083,0,23,0,0.82
75,1084,1,21,0,0.82
76,1087,0,19,0,0.82
77,1087,0,18,1,0.82
78,1088,0,18,0,0.82
79,1087,1,18,0,0.82
80,1088,1,16,1,0.82
81,1091,0,14,1,0.82
82,1081,11,12,2,0.82
83,1020,42,17,27,0.82
84,695,336,43,31,0.82
85,540,457,83,22,0.82
86,540,427,117,18,0.82
87,559,377,145,20,0.82
88,564,342,178,16,0.82
89,569,304,210,17,0.82
90,582,266,232,17,0.82
91,580,242,249,24,0.82
92,580,218,280,17,0.82
93,592,185,302,16,0.82
94,587,165,324,19,0.82
95,596,134,348,15,0.82
96,616,102,360,14,0.82
97,634,60,381,16,0.82
98,660,24,399,7,0.82
99,681,9,397,3,0.82
100,704,0,384,1,0.82
101,720,0,369,0,0.82
102,732,0,357,0,0.82
103,743,0,346,0,0.82
104,754,0,335,0,0.82
105,768,0,321,0,0.82
106,784,1,304,0,0.82
107,812,1,275,1,0.82
108,831,0,255,3,0.82
109,855,0,230,4,0.82
110,889,1,199,0,0.82
111,898,1,189,1,0.82
112,927,0,162,0,0.82
113,944,0,145,0,0.82
114,955,0,133,1,0.82
115,964,0,121,4,0.82
116,978,0,110,1,0.82
117,996,0,93,0,0.82
118,1006,0,83,0,0.82
119,1015,1,72,1,0.82
120,1029,0,60,0,0.82
121,1031,1,53,4,0.82
122,1033,2,49,5,0.82
123,1042,0,46,1,0.82
124,1046,0,43,0,0.82
125,1053,0,35,1,0.82
126,1057,0,31,1,0.82
127,1060,0,28,1,0.82
128,1065,0,24,0,0.82
129,1064,1,24,0,0.82
130,1065,0,24,0,0.82
131,1066,1,22,0,0.82
132,1065,0,23,1,0.82
133,1065,0,24,0,0.82
134,1069,0,20,0,0.82
135,1071,1,15,2,0.82
136,1072,0,14,2,0.82
137,1068,3,16,1,0.82
138,1006,49,16,17,0.82
139,763,254,38,31,0.82
140,559,432,77,16,0.82
141,515,440,101,26,0.82
142,545,387,137,12,0.82
143,558,340,162,20,0.82
144,557,318,189,13,0.82
145,569,270,214,23,0.82
146,572,245,246,13,0.82
147,582,205,268,21,0.82
148,584,188,292,11,0.82
149,597,151,308,19,0.82
150,596,135,332,11,0.82
151,625,83,351,15,0.82
