,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,885,188,0,50,0.82
2,558,501,51,11,0.82
3,549,462,78,32,0.82
4,567,433,114,6,0.82
5,582,372,140,25,0.82
6,592,355,163,7,0.82
7,592,311,187,24,0.82
8,601,294,212,6,0.82
9,609,242,237,23,0.82
10,616,232,256,7,0.82
11,615,192,278,26,0.82
12,621,182,299,8,0.82
13,621,145,315,28,0.82
14,641,128,334,6,0.82
15,645,83,359,22,0.82
16,682,47,373,6,0.82
17,709,8,384,7,0.82
18,736,0,371,1,0.82
19,749,0,356,3,0.82
20,759,0,348,0,0.82
21,777,0,330,0,0.82
22,794,1,312,0,0.82
23,803,0,304,0,0.82
24,815,1,290,1,0.82
25,829,0,274,4,0.82
26,847,0,259,1,0.82
27,862,1,243,1,0.82
28,881,1,223,2,0.82
29,902,1,203,1,0.82
30,918,1,185,3,0.82
31,939,0,168,0,0.82
32,954,0,152,1,0.82
33,973,1,133,0,0.82
34,988,0,118,1,0.82
35,999,0,107,1,0.82
36,1015,0,91,1,0.82
37,1027,0,77,3,0.82
38,1037,0,68,2,0.82
39,1030,12,58,7,0.82
40,1042,1,59,5,0.82
41,1046,0,60,1,0.82
42,1052,0,53,2,0.82
43,1059,0,48,0,0.82
44,1061,0,44,2,0.82
45,1063,0,44,0,0.82
46,1064,1,40,2,0.82
47,1063,0,41,3,0.82
48,1067,0,40,0,0.82
49,1060,5,40,2,0.82
50,1018,29,43,17,0.82
51,876,145,58,27,0.82
52,601,390,88,26,0.82
53,592,370,129,13,0.82
54,607,325,157,13,0.82
55,608,298,176,19,0.82
56,617,267,196,19,0.82
57,617,246,215,21,0.82
58,617,218,248,15,0.82
59,625,189,269,15,0.82
60,618,168,290,21,0.82
61,648,127,309,11,0.82
62,667,96,313,18,0.82
63,677,68,336,11,0.82
64,704,29,344,15,0.82
65,725,8,353,6,0.82
66,747,1,343,1,0.82
67,764,0,324,4,0.82
68,782,0,309,1,0.82
69,805,0,287,0,0.82
70,816,0,274,2,0.82
71,831,0,259,2,0.82
72,841,0,249,2,0.82
73,854,0,237,1,0.82
74,873,1,217,1,0.82
75,881,0,209,2,0.82
76,895,0,195,2,0.82
77,916,0,176,0,0.82
78,931,0,160,1,0.82
79,947,1,142,2,0.82
80,955,0,135,2,0.82
81,959,1,131,1,0.82
82,963,3,121,5,0.82
83,972,0,118,2,0.82
84,983,1,106,2,0.82
85,993,2,93,4,0.82
86,1004,0,85,2,0.82
87,1013,0,77,1,0.82
88,1023,0,67,1,0.82
89,1036,0,52,2,0.82
90,1041,0,48,1,0.82
91,1043,1,45,1,0.82
92,1048,0,42,0,0.82
93,1052,0,37,1,0.82
94,1056,1,32,1,0.82
95,1060,0,29,1,0.82
96,1057,0,30,3,0.82
97,1059,0,31,0,0.82
98,1062,0,27,1,0.82
99,1058,1,26,5,0.82
100,1060,0,29,1,0.82
101,1057,2,29,2,0.82
102,1036,9,33,12,0.82
103,1035,2,44,8,0.82
104,1037,0,49,3,0.82
105,1037,0,49,3,0.82
106,1037,0,50,2,0.82
107,1039,0,49,1,0.82
108,1039,1,48,1,0.82
109,1040,0,46,2,0.82
110,1039,0,44,5,0.82
111,1036,1,48,3,0.82
112,1041,0,47,0,0.82
113,1039,1,47,1,0.82
114,1045,0,43,0,0.82
115,1045,1,40,2,0.82
116,1046,0,41,1,0.82
117,1044,0,42,2,0.82
118,1048,0,39,0,0.82
119,1049,0,38,0,0.82
120,1051,0,35,1,0.82
121,1048,0,36,3,0.82
122,1049,1,34,3,0.82
123,998,43,33,13,0.82
124,822,175,54,36,0.82
125,595,384,90,15,0.82
126,599,340,120,23,0.82
127,602,322,149,9,0.82
128,610,272,182,18,0.82
129,611,259,204,7,0.82
130,614,221,223,23,0.82
131,619,207,244,9,0.82
132,620,174,258,26,0.82
133,625,161,281,10,0.82
134,633,122,299,23,0.82
135,659,94,314,8,0.82
136,671,53,328,20,0.82
137,691,27,344,8,0.82
138,715,5,347,3,0.82
139,731,0,339,0,0.82
140,752,0,317,1,0.82
141,764,0,305,1,0.82
142,785,0,285,0,0.82
143,798,1,270,1,0.82
144,820,0,248,2,0.82
145,828,1,239,2,0.82
146,842,1,227,0,0.82
147,863,1,206,0,0.82
148,878,0,189,3,0.82
149,891,0,179,0,0.82
150,904,0,165,1,0.82
151,914,0,155,1,0.82
