,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1157,0,0,0,0.82
1,925,188,0,44,0.82
2,587,500,50,19,0.6600080438411828
3,553,492,88,22,0.4246084759145986
4,578,442,125,9,0.4094642530049331
5,569,411,150,24,0.43259810236490365
6,595,364,182,12,0.43114584737140016
7,591,327,210,24,0.45417512856781156
8,602,297,236,16,0.4568033832608475
9,606,260,261,23,0.4689857149240598
10,607,241,291,9,0.4763778386319847
11,616,202,306,23,0.4829784214509295
12,621,183,329,14,0.491948256587663
13,627,145,351,22,0.499368629564137
14,640,123,370,12,0.5079271596020465
15,655,82,386,21,0.5200643833278847
16,667,59,405,10,0.5334204494195585
17,694,25,409,12,0.5460042258353828
18,720,4,407,7,0.5657811661655578
19,741,0,396,1,0.5844652266163581
20,754,2,382,0,0.5975554218413883
21,764,1,370,3,0.6044885729421574
22,783,0,355,0,0.6096595958281228
23,801,0,336,1,0.6210045614153198
24,817,1,318,2,0.6310754413545814
25,839,0,298,1,0.639974086860191
26,866,0,272,0,0.6532746656483589
27,879,1,254,4,0.6696891023810696
28,901,0,235,2,0.6767514463771547
29,907,2,222,7,0.6909050684773255
30,920,0,217,1,0.6934121795183932
31,931,1,202,4,0.7029859586185258
32,953,1,184,0,0.7092072082293475
33,963,2,173,0,0.7237921314056004
34,987,0,148,2,0.7298955157376772
35,1004,0,131,2,0.745000062660405
36,1017,1,116,3,0.7551439281810491
37,1016,1,112,8,0.7622237603579493
38,1032,1,102,2,0.7607781656198276
39,1047,0,89,1,0.7705076802552547
40,1056,0,79,2,0.778341987530121
41,1066,0,70,1,0.7823130114038837
42,1073,0,62,2,0.7867938881850166
43,1077,2,55,3,0.7894498693605639
44,1071,5,55,6,0.790478554874743
45,1082,0,55,0,0.787059730772337
46,1082,0,53,2,0.7932634215169929
47,1041,29,50,17,0.7929090567806056
48,841,191,72,33,0.7674590547763717
49,615,389,112,19,0.6151940170290743
50,580,388,146,21,0.4606926350518778
51,611,333,171,20,0.4433991363546973
52,607,303,202,23,0.4684617791857093
53,621,270,232,11,0.4712750520328279
54,614,245,253,21,0.4863110242570204
55,620,220,275,16,0.4856385989559994
56,617,192,297,25,0.4942157652496401
57,621,167,325,17,0.49609079550147656
58,629,132,350,18,0.5040708744692157
59,638,107,364,19,0.5142397519618372
60,660,61,381,23,0.5231701967684453
61,677,32,402,12,0.5422911747928738
62,705,3,408,7,0.55851668906962
63,717,3,402,0,0.5793269379387435
64,736,0,382,3,0.5871954815043726
65,751,0,370,0,0.5977373491544871
66,766,1,354,0,0.6065681638599059
67,786,0,332,3,0.6148031785285436
68,793,0,325,3,0.6258460587870904
69,815,0,306,0,0.629884916183467
70,832,0,289,0,0.6432803474728608
71,854,0,267,0,0.6533973871401445
72,866,0,254,1,0.6667123458120449
73,891,0,227,3,0.6738974700583168
74,911,0,210,0,0.6890767882551487
75,928,0,191,2,0.7021771507752261
76,944,0,176,1,0.7125486520368854
77,960,0,160,1,0.7227951581404545
78,982,0,137,2,0.732763347315147
79,1001,0,119,1,0.7459407187946936
80,1011,5,102,3,0.7570854716803348
81,1021,0,91,8,0.7613134151917303
82,1039,0,81,0,0.7666710571800305
83,1041,3,72,4,0.7766431756216883
84,976,45,73,26,0.776289048577708
85,725,268,93,33,0.7303753325219146
86,613,360,129,17,0.5393014481159971
87,615,333,151,16,0.4674732239780578
88,609,318,171,17,0.4740193543818892
89,619,280,193,21,0.4734974244966405
90,614,266,212,21,0.4848305420187837
91,613,235,247,17,0.48479757210482494
92,616,209,270,15,0.4906445902552139
93,622,173,297,17,0.49741049016052963
94,638,138,316,14,0.5066143562438898
95,658,93,339,15,0.5219681884521423
96,667,58,361,19,0.5402765376836914
97,695,18,382,10,0.550481424084284
98,721,0,383,0,0.5740469743048092
99,741,0,362,1,0.5933448647966298
100,754,0,348,2,0.6042782167178339
101,764,1,339,0,0.6114315137950275
102,777,0,326,1,0.617307231314905
103,795,0,306,3,0.6247941888781657
104,818,0,286,0,0.6349551861544996
105,826,0,277,1,0.6491743318237873
106,844,0,260,0,0.6538229070187895
107,859,1,244,0,0.6649747196315595
108,872,1,230,1,0.6740574849964055
109,886,0,216,2,0.6819786574971897
110,900,1,203,0,0.690760375213167
111,917,0,186,1,0.6997601670440082
112,943,0,160,1,0.7104842394508829
113,959,0,144,1,0.7267391467965646
114,972,0,131,1,0.7365071373720429
115,984,0,120,0,0.7442102378117739
116,1002,0,101,1,0.7512384535299458
117,1010,1,91,2,0.7607178121383503
118,1023,1,79,0,0.7643663297647549
119,1030,2,70,1,0.7708864829792591
120,1005,33,54,11,0.7735554083537433
121,776,215,67,45,0.75477023474996
122,610,377,105,10,0.5785495907796351
123,597,343,138,24,0.4667027590245541
124,605,328,158,9,0.4637203902423186
125,610,282,181,26,0.4733418174610284
126,615,274,199,9,0.48115165080244526
127,625,228,213,30,0.4884192983136863
128,617,226,245,6,0.49810504702201613
129,625,178,266,24,0.49893708545049625
130,625,170,288,6,0.5085023284694283
131,638,115,305,31,0.513747932982749
132,665,82,329,11,0.5257902290659685
133,674,41,345,27,0.5497305097643906
134,699,14,367,5,0.5589697616610335
135,718,2,362,2,0.5815959460008056
136,736,0,348,0,0.5949800111487369
137,752,1,330,1,0.6058341062618396
138,762,0,320,2,0.6146394956873655
139,780,0,303,1,0.6204332605503261
140,788,0,293,3,0.6311739490930928
141,809,0,274,1,0.6355699893713388
142,824,1,258,1,0.6485536667969164
143,837,0,244,3,0.6575330601674282
144,848,0,236,0,0.665375632457976
145,862,0,222,0,0.6727474474545685
146,886,0,198,0,0.6815131081038158
147,898,0,186,0,0.6966365621896098
148,912,0,172,0,0.7042039788209947
149,929,0,154,1,0.7129909130650203
150,941,0,142,1,0.723344471711932
151,946,10,124,4,0.7306207937067573
