,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1179,0,0,0,0.82
1,830,306,0,43,0.82
2,586,539,46,7,0.82
3,564,523,73,18,0.82
4,573,505,92,8,0.82
5,583,452,122,20,0.82
6,601,431,137,6,0.82
7,602,391,152,30,0.82
8,604,383,183,4,0.82
9,614,337,200,22,0.82
10,618,332,217,6,0.82
11,624,291,233,24,0.82
12,624,295,247,5,0.82
13,635,252,264,20,0.82
14,627,258,277,7,0.82
15,640,215,289,24,0.82
16,639,221,301,7,0.82
17,645,185,313,25,0.82
18,652,188,323,4,0.82
19,657,164,323,21,0.82
20,656,172,331,6,0.82
21,651,150,340,24,0.82
22,669,142,347,5,0.82
23,673,112,359,18,0.82
24,684,111,358,7,0.82
25,668,102,366,24,0.82
26,676,97,380,7,0.82
27,689,68,384,19,0.82
28,703,56,392,9,0.82
29,719,23,400,18,0.82
30,736,22,394,6,0.82
31,763,18,372,5,0.82
32,794,5,354,5,0.82
33,817,1,339,1,0.82
34,838,0,318,1,0.82
35,857,3,292,5,0.82
36,876,1,278,1,0.82
37,894,1,261,0,0.82
38,920,0,236,0,0.82
39,938,1,214,3,0.82
40,955,0,197,4,0.82
41,967,2,183,4,0.82
42,989,1,166,0,0.82
43,1000,0,153,3,0.82
44,1015,0,140,1,0.82
45,1004,17,128,7,0.82
46,923,88,128,16,0.82
47,669,317,147,21,0.82
48,637,339,162,15,0.82
49,648,311,180,14,0.82
50,653,306,183,11,0.82
51,657,290,186,19,0.82
52,638,297,204,13,0.82
53,649,267,221,14,0.82
54,647,261,230,12,0.82
55,645,236,253,15,0.82
56,649,225,263,8,0.82
57,659,202,267,17,0.82
58,653,203,275,13,0.82
59,650,185,293,14,0.82
60,655,173,303,11,0.82
61,651,157,315,18,0.82
62,661,142,327,9,0.82
63,658,127,332,21,0.82
64,663,116,347,10,0.82
65,684,79,353,19,0.82
66,697,72,354,10,0.82
67,688,59,364,22,0.82
68,701,52,373,6,0.82
69,701,35,379,17,0.82
70,731,11,384,6,0.82
71,751,3,375,3,0.82
72,770,1,359,2,0.82
73,789,0,342,1,0.82
74,807,1,322,2,0.82
75,830,0,300,2,0.82
76,831,8,290,3,0.82
77,853,5,266,8,0.82
78,873,2,255,2,0.82
79,847,31,240,14,0.82
80,773,95,239,23,0.82
81,678,183,249,20,0.82
82,675,190,246,16,0.82
83,662,198,253,14,0.82
84,658,190,262,17,0.82
85,663,180,266,18,0.82
86,674,166,277,7,0.82
87,660,166,283,14,0.82
88,666,144,298,14,0.82
89,685,126,294,16,0.82
90,684,117,302,17,0.82
91,671,122,314,12,0.82
92,671,113,321,14,0.82
93,676,104,326,13,0.82
94,682,84,334,17,0.82
95,684,72,348,13,0.82
96,713,40,352,11,0.82
97,738,12,356,9,0.82
98,755,7,346,5,0.82
99,771,2,336,4,0.82
100,788,0,323,2,0.82
101,807,0,305,1,0.82
102,829,0,281,3,0.82
103,838,1,269,5,0.82
104,858,0,255,0,0.82
105,873,0,238,2,0.82
106,879,4,220,10,0.82
107,892,1,218,2,0.82
108,903,0,208,1,0.82
109,913,0,197,2,0.82
110,933,2,177,0,0.82
111,945,0,166,1,0.82
112,960,2,149,1,0.82
113,953,9,132,18,0.82
114,964,5,133,9,0.82
115,968,1,134,8,0.82
116,973,3,131,4,0.82
117,966,11,123,10,0.82
118,969,10,127,4,0.82
119,980,9,114,7,0.82
120,930,49,113,17,0.82
121,720,234,129,25,0.82
122,651,291,155,10,0.82
123,644,273,170,19,0.82
124,652,255,191,8,0.82
125,650,237,204,15,0.82
126,651,226,215,11,0.82
127,652,207,230,14,0.82
128,651,196,243,12,0.82
129,656,175,255,15,0.82
130,652,168,267,11,0.82
131,653,149,282,14,0.82
132,663,131,292,11,0.82
133,685,105,290,16,0.82
134,675,105,302,13,0.82
135,670,93,309,23,0.82
136,683,75,320,16,0.82
137,696,52,328,17,0.82
138,705,35,337,15,0.82
139,729,15,337,10,0.82
140,748,2,338,2,0.82
141,764,1,323,2,0.82
142,780,0,308,2,0.82
143,791,0,298,1,0.82
144,814,0,276,0,0.82
145,827,0,260,3,0.82
146,843,0,246,1,0.82
147,856,4,229,1,0.82
148,864,6,217,3,0.82
149,884,1,205,0,0.82
150,898,4,185,3,0.82
151,888,15,180,7,0.82
