,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1100,0,0,0,0.82
1,855,204,0,41,0.82
2,565,480,44,11,0.82
3,514,491,70,25,0.82
4,575,421,95,7,0.82
5,559,397,119,23,0.82
6,578,365,147,8,0.82
7,583,323,176,15,0.82
8,595,305,189,8,0.82
9,591,273,209,24,0.82
10,594,264,233,6,0.82
11,594,225,258,20,0.82
12,598,214,280,2,0.82
13,609,177,292,15,0.82
14,609,172,303,9,0.82
15,619,131,321,22,0.82
16,628,117,339,7,0.82
17,652,75,342,22,0.82
18,663,66,352,9,0.82
19,694,18,360,18,0.82
20,717,2,370,1,0.82
21,736,0,354,0,0.82
22,755,1,333,1,0.82
23,774,0,316,0,0.82
24,793,0,297,0,0.82
25,808,0,278,4,0.82
26,827,0,263,0,0.82
27,842,0,248,0,0.82
28,856,0,233,1,0.82
29,879,1,208,2,0.82
30,901,1,187,1,0.82
31,921,0,166,3,0.82
32,938,3,148,1,0.82
33,950,1,132,7,0.82
34,961,1,122,6,0.82
35,976,0,114,0,0.82
36,977,4,108,1,0.82
37,981,1,102,6,0.82
38,988,0,100,1,0.82
39,998,3,88,0,0.82
40,1012,1,74,2,0.82
41,1017,0,71,1,0.82
42,1025,0,64,0,0.82
43,1031,0,58,0,0.82
44,1042,0,45,2,0.82
45,1048,0,40,1,0.82
46,1053,0,36,0,0.82
47,1057,0,32,0,0.82
48,1060,0,29,0,0.82
49,1063,0,24,2,0.82
50,1062,0,26,1,0.82
51,1064,0,25,0,0.82
52,1062,0,24,3,0.82
53,1062,0,25,2,0.82
54,1062,0,24,3,0.82
55,1061,1,25,2,0.82
56,1065,0,22,1,0.82
57,1065,1,19,3,0.82
58,1049,11,23,5,0.82
59,825,199,30,34,0.82
60,574,433,70,11,0.82
61,577,397,97,15,0.82
62,580,380,116,10,0.82
63,586,342,146,11,0.82
64,597,320,158,10,0.82
65,597,290,180,17,0.82
66,599,281,193,10,0.82
67,603,248,211,21,0.82
68,607,237,229,10,0.82
69,610,205,244,23,0.82
70,625,192,257,8,0.82
71,615,174,268,24,0.82
72,625,164,283,9,0.82
73,621,141,297,21,0.82
74,639,122,306,11,0.82
75,649,88,327,13,0.82
76,679,56,334,7,0.82
77,696,25,337,17,0.82
78,723,6,341,5,0.82
79,738,0,336,1,0.82
80,749,0,325,1,0.82
81,774,0,301,0,0.82
82,791,0,283,1,0.82
83,804,0,271,0,0.82
84,824,1,250,0,0.82
85,849,0,225,1,0.82
86,870,0,204,1,0.82
87,889,0,185,1,0.82
88,906,0,169,0,0.82
89,924,1,150,0,0.82
90,934,2,137,2,0.82
91,943,1,130,1,0.82
92,957,0,118,0,0.82
93,967,1,107,0,0.82
94,976,0,97,2,0.82
95,987,0,87,1,0.82
96,1000,0,75,0,0.82
97,1001,2,69,3,0.82
98,1006,0,67,2,0.82
99,1018,0,56,1,0.82
100,1025,1,47,2,0.82
101,1033,0,41,1,0.82
102,1041,0,33,1,0.82
103,1044,0,28,3,0.82
104,1049,0,26,0,0.82
105,1003,35,24,13,0.82
106,789,219,34,31,0.82
107,590,402,62,15,0.82
108,578,383,94,14,0.82
109,593,353,111,11,0.82
110,598,323,125,20,0.82
111,591,315,148,12,0.82
112,604,272,175,14,0.82
113,603,258,191,11,0.82
114,605,228,216,14,0.82
115,621,207,225,10,0.82
116,617,183,248,15,0.82
117,625,167,262,8,0.82
118,625,144,274,17,0.82
119,627,127,294,11,0.82
120,637,90,313,19,0.82
121,664,60,324,11,0.82
122,696,17,335,9,0.82
123,718,4,330,4,0.82
124,728,0,328,0,0.82
125,751,0,305,0,0.82
126,766,0,289,1,0.82
127,777,0,279,0,0.82
128,796,0,260,0,0.82
129,808,0,246,2,0.82
130,816,2,235,3,0.82
131,828,0,227,1,0.82
132,847,0,205,3,0.82
133,866,0,188,0,0.82
134,882,0,172,0,0.82
135,898,1,152,3,0.82
136,904,4,144,2,0.82
137,898,13,132,11,0.82
138,917,2,134,1,0.82
139,930,0,121,3,0.82
140,950,0,104,0,0.82
141,959,0,94,1,0.82
142,965,3,83,3,0.82
143,972,1,74,7,0.82
144,976,5,73,0,0.82
145,937,40,63,14,0.82
146,746,204,77,27,0.82
147,610,332,101,11,0.82
148,591,328,114,19,0.82
149,598,305,139,9,0.82
150,593,282,158,18,0.82
151,602,261,177,11,0.82
