,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,1043,64,0,32,0.82
2,662,408,34,31,0.82
3,561,478,79,16,0.82
4,599,409,105,19,0.82
5,585,394,141,10,0.82
6,619,330,159,20,0.82
7,605,318,190,12,0.82
8,624,270,216,15,0.82
9,617,252,238,14,0.82
10,631,213,258,16,0.82
11,631,190,278,17,0.82
12,641,157,294,24,0.82
13,651,130,323,10,0.82
14,684,78,331,20,0.82
15,707,42,349,13,0.82
16,731,17,357,6,0.82
17,757,3,347,3,0.82
18,783,0,326,0,0.82
19,798,0,310,1,0.82
20,817,0,292,0,0.82
21,837,0,272,0,0.82
22,850,3,255,1,0.82
23,848,7,246,8,0.82
24,850,10,237,9,0.82
25,871,1,229,4,0.82
26,891,0,214,0,0.82
27,909,0,196,0,0.82
28,915,1,188,1,0.82
29,933,1,171,0,0.82
30,943,0,158,4,0.82
31,950,1,153,1,0.82
32,959,2,143,1,0.82
33,964,9,126,6,0.82
34,974,1,130,0,0.82
35,977,5,119,4,0.82
36,994,0,110,1,0.82
37,998,7,96,4,0.82
38,1000,6,87,12,0.82
39,1016,0,88,1,0.82
40,1026,0,78,0,0.82
41,1032,0,72,0,0.82
42,1038,0,66,0,0.82
43,1041,0,62,1,0.82
44,1044,0,59,1,0.82
45,1051,0,52,1,0.82
46,1054,0,49,1,0.82
47,1057,0,47,0,0.82
48,1059,0,44,1,0.82
49,1060,0,43,1,0.82
50,1062,0,42,0,0.82
51,1065,0,39,0,0.82
52,1067,0,37,0,0.82
53,1068,2,33,1,0.82
54,1068,0,33,3,0.82
55,1070,0,34,0,0.82
56,1070,0,33,1,0.82
57,1074,0,30,0,0.82
58,1074,0,28,2,0.82
59,1076,0,26,1,0.82
60,1068,5,26,4,0.82
61,1073,2,28,0,0.82
62,1073,0,28,2,0.82
63,1072,0,30,1,0.82
64,1075,0,28,0,0.82
65,1075,0,27,1,0.82
66,1074,0,26,3,0.82
67,1076,0,25,2,0.82
68,1063,7,25,8,0.82
69,1064,0,35,4,0.82
70,1063,1,38,1,0.82
71,1065,0,37,1,0.82
72,1059,2,37,5,0.82
73,1060,0,42,1,0.82
74,1060,0,42,1,0.82
75,1062,0,40,1,0.82
76,1061,0,41,1,0.82
77,1064,0,39,0,0.82
78,1065,0,37,1,0.82
79,1065,1,36,1,0.82
80,1068,0,34,1,0.82
81,1070,0,33,0,0.82
82,1064,5,30,4,0.82
83,1067,0,34,2,0.82
84,1067,0,34,2,0.82
85,1067,0,34,1,0.82
86,1068,0,33,1,0.82
87,1073,0,28,1,0.82
88,1074,0,27,1,0.82
89,1076,0,24,2,0.82
90,1078,0,23,1,0.82
91,1077,0,24,1,0.82
92,1078,0,24,0,0.82
93,1080,0,21,1,0.82
94,1080,0,20,2,0.82
95,1079,1,21,1,0.82
96,1084,0,18,0,0.82
97,1082,0,18,2,0.82
98,1079,0,19,4,0.82
99,1079,0,20,3,0.82
100,1081,0,21,0,0.82
101,1079,1,21,1,0.82
102,1079,0,23,0,0.82
103,1077,1,21,3,0.82
104,1075,1,24,2,0.82
105,1076,0,25,1,0.82
106,1075,1,26,0,0.82
107,1077,0,25,0,0.82
108,1077,0,23,2,0.82
109,1077,0,24,1,0.82
110,1080,0,22,0,0.82
111,1080,0,21,1,0.82
112,1080,0,21,1,0.82
113,1083,0,18,1,0.82
114,1080,0,18,4,0.82
115,1079,0,22,1,0.82
116,1066,9,23,4,0.82
117,1044,16,28,13,0.82
118,1001,37,45,18,0.82
119,840,165,61,33,0.82
120,621,357,97,24,0.82
121,614,329,139,16,0.82
122,622,295,166,14,0.82
123,620,261,195,21,0.82
124,626,230,224,16,0.82
125,629,193,247,27,0.82
126,637,163,279,16,0.82
127,652,119,302,21,0.82
128,683,66,331,12,0.82
129,716,19,345,11,0.82
130,728,8,352,2,0.82
131,744,0,346,0,0.82
132,755,0,334,1,0.82
133,774,0,316,0,0.82
134,794,0,296,0,0.82
135,811,1,275,3,0.82
136,821,0,267,1,0.82
137,830,1,258,0,0.82
138,844,0,245,0,0.82
139,868,0,220,1,0.82
140,890,0,199,0,0.82
141,900,0,188,1,0.82
142,923,0,166,0,0.82
143,935,0,153,1,0.82
144,943,0,145,1,0.82
145,956,0,131,2,0.82
146,963,1,125,0,0.82
147,974,0,113,2,0.82
148,983,0,106,0,0.82
149,1001,0,88,0,0.82
150,1012,0,76,1,0.82
151,1023,0,63,3,0.82
