,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,959,127,0,39,0.82
2,523,538,47,16,0.82
3,447,575,80,22,0.82
4,448,553,111,11,0.82
5,479,486,132,23,0.82
6,512,435,156,16,0.82
7,528,387,188,15,0.82
8,546,355,200,14,0.82
9,546,322,224,23,0.82
10,558,296,248,11,0.82
11,560,264,267,20,0.82
12,561,246,287,16,0.82
13,571,207,315,17,0.82
14,583,186,322,17,0.82
15,578,165,348,17,0.82
16,595,144,354,14,0.82
17,596,118,372,17,0.82
18,607,105,379,12,0.82
19,625,67,390,20,0.82
20,656,33,406,4,0.82
21,682,5,404,8,0.82
22,702,1,395,1,0.82
23,716,0,383,0,0.82
24,735,1,361,2,0.82
25,758,0,339,2,0.82
26,774,4,320,1,0.82
27,792,0,307,0,0.82
28,809,0,289,1,0.82
29,831,0,267,1,0.82
30,852,1,246,0,0.82
31,867,0,231,0,0.82
32,888,0,208,2,0.82
33,903,0,194,1,0.82
34,916,0,182,0,0.82
35,938,0,160,0,0.82
36,955,1,142,0,0.82
37,975,0,123,0,0.82
38,978,10,107,3,0.82
39,991,3,99,5,0.82
40,998,0,98,2,0.82
41,1009,0,89,0,0.82
42,1020,0,76,2,0.82
43,1027,1,67,3,0.82
44,1041,0,56,1,0.82
45,1032,7,51,8,0.82
46,1042,1,53,2,0.82
47,1050,1,46,1,0.82
48,1053,0,45,0,0.82
49,1059,0,38,1,0.82
50,1062,1,33,1,0.82
51,1058,3,32,4,0.82
52,954,79,35,29,0.82
53,621,381,67,28,0.82
54,542,434,108,12,0.82
55,561,385,132,17,0.82
56,552,369,157,17,0.82
57,578,317,176,22,0.82
58,565,305,203,20,0.82
59,590,255,229,18,0.82
60,591,240,243,14,0.82
61,588,223,257,18,0.82
62,594,202,275,14,0.82
63,594,181,293,17,0.82
64,610,148,311,16,0.82
65,621,118,326,19,0.82
66,642,84,340,15,0.82
67,678,32,355,15,0.82
68,702,13,359,4,0.82
69,724,2,349,3,0.82
70,750,0,328,0,0.82
71,767,0,311,0,0.82
72,784,0,294,0,0.82
73,798,0,278,2,0.82
74,810,0,268,0,0.82
75,825,0,251,2,0.82
76,839,1,238,0,0.82
77,850,0,228,0,0.82
78,862,0,216,0,0.82
79,874,0,204,0,0.82
80,890,0,188,0,0.82
81,904,0,173,1,0.82
82,921,2,154,0,0.82
83,925,2,141,9,0.82
84,938,0,136,3,0.82
85,941,6,127,3,0.82
86,940,4,123,10,0.82
87,869,64,119,24,0.82
88,657,249,140,29,0.82
89,584,305,172,12,0.82
90,603,263,186,20,0.82
91,602,259,196,11,0.82
92,607,234,203,23,0.82
93,605,234,213,15,0.82
94,597,216,232,22,0.82
95,599,203,247,15,0.82
96,593,179,270,21,0.82
97,601,159,287,15,0.82
98,611,118,311,21,0.82
99,635,91,319,14,0.82
100,653,55,335,16,0.82
101,680,30,340,9,0.82
102,701,2,348,8,0.82
103,717,0,341,1,0.82
104,728,0,329,2,0.82
105,745,0,314,0,0.82
106,762,0,297,0,0.82
107,781,0,278,0,0.82
108,795,0,260,4,0.82
109,807,0,251,1,0.82
110,822,0,237,0,0.82
111,841,0,217,1,0.82
112,860,0,198,1,0.82
113,875,0,183,1,0.82
114,892,1,165,1,0.82
115,912,0,145,1,0.82
116,926,0,131,1,0.82
117,940,0,116,2,0.82
118,956,0,102,0,0.82
119,969,0,88,1,0.82
120,967,0,78,13,0.82
121,981,0,77,0,0.82
122,993,0,64,1,0.82
123,1001,0,56,1,0.82
124,1002,1,52,2,0.82
125,1010,1,46,0,0.82
126,1014,0,39,4,0.82
127,1011,6,36,4,0.82
128,1013,4,37,3,0.82
129,1008,3,41,5,0.82
130,848,135,44,30,0.82
131,578,377,80,19,0.82
132,544,384,106,19,0.82
133,575,327,129,22,0.82
134,569,307,155,21,0.82
135,572,274,186,18,0.82
136,582,241,211,16,0.82
137,579,215,239,15,0.82
138,586,185,264,13,0.82
139,599,153,272,23,0.82
140,610,125,297,12,0.82
141,612,103,310,19,0.82
142,635,66,320,20,0.82
143,654,30,339,17,0.82
144,681,5,350,2,0.82
145,700,0,338,0,0.82
146,713,0,325,0,0.82
147,734,0,303,1,0.82
148,751,0,287,0,0.82
149,767,0,271,0,0.82
150,784,0,254,0,0.82
151,801,0,237,0,0.82
