,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1091,0,0,0,0.82
1,1027,37,0,27,0.82
2,935,97,29,28,0.82
3,733,259,64,32,0.82
4,607,355,107,17,0.82
5,616,308,140,22,0.82
6,625,270,172,18,0.82
7,622,237,205,18,0.82
8,632,201,233,16,0.82
9,633,167,265,15,0.82
10,644,130,291,15,0.82
11,682,62,315,21,0.82
12,723,5,347,5,0.82
13,738,0,339,3,0.82
14,756,0,323,0,0.82
15,766,0,312,1,0.82
16,776,0,302,1,0.82
17,786,0,292,1,0.82
18,800,1,276,2,0.82
19,819,1,258,1,0.82
20,836,0,241,2,0.82
21,851,0,227,1,0.82
22,868,1,210,0,0.82
23,877,0,201,1,0.82
24,887,0,192,0,0.82
25,904,3,172,0,0.82
26,920,0,158,1,0.82
27,930,0,148,1,0.82
28,946,0,132,1,0.82
29,964,0,114,1,0.82
30,977,0,102,0,0.82
31,980,0,96,3,0.82
32,994,0,85,0,0.82
33,1004,1,73,1,0.82
34,1018,1,60,0,0.82
35,1024,2,51,2,0.82
36,1028,0,49,2,0.82
37,1036,0,42,1,0.82
38,1044,0,35,0,0.82
39,1048,0,28,3,0.82
40,1051,1,24,3,0.82
41,1033,10,25,10,0.82
42,935,81,30,32,0.82
43,700,277,70,30,0.82
44,610,335,108,23,0.82
45,626,283,147,19,0.82
46,627,252,179,17,0.82
47,634,212,202,26,0.82
48,634,187,229,23,0.82
49,652,135,263,20,0.82
50,671,94,283,21,0.82
51,684,52,318,15,0.82
52,721,2,339,5,0.82
53,731,0,336,0,0.82
54,746,0,321,0,0.82
55,766,0,301,0,0.82
56,781,0,285,1,0.82
57,789,0,278,0,0.82
58,800,1,264,2,0.82
59,812,0,254,1,0.82
60,826,0,239,2,0.82
61,841,0,225,1,0.82
62,855,0,212,0,0.82
63,868,1,197,1,0.82
64,885,0,181,1,0.82
65,897,1,169,0,0.82
66,906,0,160,1,0.82
67,920,0,144,3,0.82
68,933,0,133,0,0.82
69,943,0,122,1,0.82
70,958,0,106,2,0.82
71,970,0,95,1,0.82
72,982,0,82,2,0.82
73,996,1,69,0,0.82
74,1004,0,62,0,0.82
75,1011,0,53,2,0.82
76,1018,0,48,0,0.82
77,1028,0,38,0,0.82
78,1031,0,35,0,0.82
79,1038,0,28,0,0.82
80,1040,0,25,1,0.82
81,1045,0,21,0,0.82
82,1048,1,17,0,0.82
83,1051,0,15,0,0.82
84,1051,0,14,1,0.82
85,1050,1,15,0,0.82
86,1052,0,14,0,0.82
87,1050,0,14,2,0.82
88,1047,3,15,1,0.82
89,1048,1,14,3,0.82
90,1041,2,17,6,0.82
91,1042,1,22,0,0.82
92,1042,0,22,1,0.82
93,1041,1,23,0,0.82
94,1040,0,24,1,0.82
95,1042,0,23,0,0.82
96,1038,1,23,3,0.82
97,1039,1,25,0,0.82
98,1041,0,24,0,0.82
99,1039,1,24,1,0.82
100,1041,0,24,0,0.82
101,1040,0,24,1,0.82
102,1044,0,21,0,0.82
103,1042,0,20,3,0.82
104,1043,0,20,1,0.82
105,1042,0,21,1,0.82
106,1044,0,20,0,0.82
107,1042,1,20,1,0.82
108,1043,0,21,0,0.82
109,1044,0,20,0,0.82
110,1043,0,20,1,0.82
111,1043,0,21,0,0.82
112,1045,0,19,0,0.82
113,1045,0,18,1,0.82
114,1044,0,19,1,0.82
115,1046,0,18,0,0.82
116,1044,1,17,2,0.82
117,1045,0,19,0,0.82
118,1049,0,15,0,0.82
119,1049,0,13,2,0.82
120,1051,0,12,1,0.82
121,1050,0,13,1,0.82
122,1053,0,11,0,0.82
123,1051,0,11,2,0.82
124,1051,0,13,0,0.82
125,1052,0,12,0,0.82
126,1052,0,11,1,0.82
127,1052,1,11,0,0.82
128,1053,0,11,0,0.82
129,1053,1,10,0,0.82
130,1053,1,10,0,0.82
131,1054,0,9,1,0.82
132,1054,0,9,1,0.82
133,1053,0,10,1,0.82
134,1054,0,10,0,0.82
135,1053,0,10,1,0.82
136,1053,0,11,0,0.82
137,1053,0,11,0,0.82
138,1053,0,11,0,0.82
139,1054,0,10,0,0.82
140,1054,0,9,1,0.82
141,1049,0,10,5,0.82
142,1049,1,14,0,0.82
143,1047,2,15,0,0.82
144,1046,0,16,1,0.82
145,1046,0,17,0,0.82
146,1047,0,16,0,0.82
147,1048,0,14,1,0.82
148,1047,0,14,1,0.82
149,1047,0,15,0,0.82
150,1050,0,12,0,0.82
151,1047,1,12,2,0.82
