,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,1007,80,0,38,0.82
2,614,438,45,27,0.82
3,539,479,84,19,0.82
4,596,391,110,24,0.82
5,579,373,148,18,0.82
6,601,322,178,16,0.82
7,594,298,205,19,0.82
8,605,258,235,17,0.82
9,603,230,263,16,0.82
10,606,196,290,18,0.82
11,625,153,312,19,0.82
12,638,117,335,19,0.82
13,653,75,362,18,0.82
14,680,40,370,18,0.82
15,718,2,384,4,0.82
16,733,0,374,1,0.82
17,751,0,356,1,0.82
18,767,1,338,1,0.82
19,779,1,325,2,0.82
20,796,0,311,0,0.82
21,808,0,299,0,0.82
22,822,0,283,2,0.82
23,831,0,274,2,0.82
24,854,0,251,1,0.82
25,866,0,240,0,0.82
26,892,0,214,0,0.82
27,903,1,201,1,0.82
28,915,0,190,1,0.82
29,927,0,178,1,0.82
30,956,0,150,0,0.82
31,970,0,134,2,0.82
32,987,0,118,1,0.82
33,1005,0,100,1,0.82
34,1009,0,96,1,0.82
35,1025,1,79,1,0.82
36,1030,0,75,1,0.82
37,1044,0,62,0,0.82
38,1051,0,53,2,0.82
39,1054,0,48,4,0.82
40,1063,0,40,2,0.82
41,1073,1,31,0,0.82
42,1074,0,28,3,0.82
43,1081,0,24,0,0.82
44,1085,0,20,0,0.82
45,1037,30,18,20,0.82
46,796,226,45,37,0.82
47,568,428,92,16,0.82
48,562,390,123,28,0.82
49,579,353,155,14,0.82
50,588,304,186,22,0.82
51,591,278,214,16,0.82
52,604,228,245,21,0.82
53,614,205,261,18,0.82
54,622,166,286,23,0.82
55,639,141,296,19,0.82
56,652,99,319,24,0.82
57,669,67,345,12,0.82
58,698,24,358,11,0.82
59,712,7,363,9,0.82
60,727,0,361,2,0.82
61,742,0,347,1,0.82
62,758,0,332,0,0.82
63,778,0,312,0,0.82
64,793,0,296,1,0.82
65,810,0,278,2,0.82
66,817,0,271,2,0.82
67,840,0,250,0,0.82
68,849,0,241,0,0.82
69,865,1,224,0,0.82
70,875,1,214,0,0.82
71,891,0,199,0,0.82
72,908,0,182,0,0.82
73,929,0,161,0,0.82
74,941,0,149,0,0.82
75,956,0,132,2,0.82
76,967,0,121,2,0.82
77,977,0,112,1,0.82
78,998,0,91,1,0.82
79,1017,0,71,2,0.82
80,1026,0,62,2,0.82
81,1037,0,53,0,0.82
82,1044,0,44,2,0.82
83,1051,0,36,2,0.82
84,1050,3,34,2,0.82
85,1053,2,32,2,0.82
86,1060,0,27,2,0.82
87,1059,1,27,2,0.82
88,1063,0,25,1,0.82
89,1064,0,25,0,0.82
90,1064,0,24,1,0.82
91,1015,30,24,20,0.82
92,838,169,48,32,0.82
93,595,380,88,23,0.82
94,588,350,128,18,0.82
95,612,299,152,18,0.82
96,617,264,183,17,0.82
97,617,244,198,22,0.82
98,615,216,225,25,0.82
99,611,194,261,15,0.82
100,627,150,280,22,0.82
101,624,133,301,20,0.82
102,638,90,326,24,0.82
103,653,54,353,18,0.82
104,699,3,371,3,0.82
105,713,0,362,1,0.82
106,726,0,349,1,0.82
107,739,0,337,0,0.82
108,750,0,325,1,0.82
109,765,0,311,0,0.82
110,779,0,296,1,0.82
111,801,0,275,0,0.82
112,812,0,261,3,0.82
113,826,0,248,2,0.82
114,841,0,234,1,0.82
115,857,0,218,1,0.82
116,874,0,202,0,0.82
117,891,0,183,2,0.82
118,905,0,170,1,0.82
119,926,0,149,1,0.82
120,943,0,130,3,0.82
121,954,0,122,0,0.82
122,974,0,101,1,0.82
123,993,0,82,1,0.82
124,1008,0,67,1,0.82
125,1007,2,57,10,0.82
126,1011,1,61,2,0.82
127,1025,0,50,0,0.82
128,1032,0,42,1,0.82
129,1034,0,39,2,0.82
130,1037,0,36,2,0.82
131,1037,1,36,1,0.82
132,1042,0,33,0,0.82
133,1046,0,28,1,0.82
134,1048,0,27,0,0.82
135,1047,0,27,1,0.82
136,1049,0,26,0,0.82
137,1051,0,24,0,0.82
138,1052,0,22,1,0.82
139,1052,1,21,1,0.82
140,1051,0,22,2,0.82
141,1052,0,23,0,0.82
142,1051,1,23,0,0.82
143,1053,0,22,0,0.82
144,1052,0,22,1,0.82
145,1052,0,22,1,0.82
146,1052,1,20,2,0.82
147,1043,2,21,9,0.82
148,1044,0,29,1,0.82
149,1046,0,28,0,0.82
150,1047,0,25,2,0.82
151,1049,0,24,1,0.82
