,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,935,157,0,39,0.82
2,561,512,42,14,0.82
3,415,620,72,20,0.82
4,454,565,94,12,0.82
5,425,558,121,19,0.82
6,512,457,142,11,0.82
7,517,420,166,18,0.82
8,561,359,192,6,0.82
9,550,338,206,23,0.82
10,572,306,229,8,0.82
11,566,280,246,21,0.82
12,581,262,259,9,0.82
13,581,234,276,17,0.82
14,583,228,286,10,0.82
15,579,203,299,26,0.82
16,586,189,319,11,0.82
17,585,160,341,18,0.82
18,592,149,350,13,0.82
19,599,117,362,24,0.82
20,607,106,380,9,0.82
21,624,73,382,21,0.82
22,640,63,387,10,0.82
23,649,32,395,23,0.82
24,655,28,410,6,0.82
25,665,16,406,11,0.82
26,685,9,398,4,0.82
27,703,0,387,6,0.82
28,722,0,374,0,0.82
29,754,0,341,1,0.82
30,776,1,318,1,0.82
31,792,0,301,3,0.82
32,812,1,283,0,0.82
33,839,1,253,3,0.82
34,854,1,236,5,0.82
35,868,3,218,7,0.82
36,859,26,196,13,0.82
37,815,60,193,26,0.82
38,678,188,207,20,0.82
39,625,232,218,15,0.82
40,624,222,226,16,0.82
41,622,208,247,10,0.82
42,625,190,254,17,0.82
43,622,182,267,15,0.82
44,635,162,274,14,0.82
45,633,158,277,15,0.82
46,630,150,291,12,0.82
47,620,143,301,19,0.82
48,626,119,320,17,0.82
49,641,94,337,9,0.82
50,648,72,343,17,0.82
51,668,45,351,15,0.82
52,692,22,354,9,0.82
53,700,14,354,9,0.82
54,704,11,352,10,0.82
55,715,11,342,9,0.82
56,737,2,336,2,0.82
57,748,0,326,3,0.82
58,758,0,317,2,0.82
59,769,0,308,0,0.82
60,789,1,287,0,0.82
61,807,0,268,2,0.82
62,821,1,253,2,0.82
63,830,0,244,3,0.82
64,851,1,225,0,0.82
65,861,0,207,9,0.82
66,874,4,195,4,0.82
67,890,2,182,2,0.82
68,886,3,173,14,0.82
69,898,0,176,2,0.82
70,907,0,165,4,0.82
71,899,12,155,10,0.82
72,888,17,152,19,0.82
73,802,91,163,20,0.82
74,651,230,174,19,0.82
75,617,256,185,13,0.82
76,619,235,199,16,0.82
77,606,232,217,13,0.82
78,618,201,227,19,0.82
79,618,193,240,11,0.82
80,624,171,249,17,0.82
81,619,167,258,17,0.82
82,619,144,277,18,0.82
83,630,123,291,14,0.82
84,628,102,313,13,0.82
85,635,83,325,11,0.82
86,649,55,334,16,0.82
87,678,28,343,4,0.82
88,707,5,334,7,0.82
89,721,1,326,5,0.82
90,736,2,314,0,0.82
91,751,0,300,1,0.82
92,765,1,286,0,0.82
93,775,0,276,1,0.82
94,794,1,256,1,0.82
95,806,0,243,2,0.82
96,822,2,225,2,0.82
97,840,0,210,1,0.82
98,845,6,198,2,0.82
99,853,5,183,10,0.82
100,868,1,179,3,0.82
101,878,0,172,1,0.82
102,896,0,154,1,0.82
103,907,1,142,1,0.82
104,918,1,129,3,0.82
105,926,1,119,5,0.82
106,911,19,110,11,0.82
107,875,38,117,19,0.82
108,710,185,131,23,0.82
109,606,273,150,18,0.82
110,607,251,171,17,0.82
111,620,230,181,15,0.82
112,615,218,199,14,0.82
113,618,202,212,14,0.82
114,612,190,224,19,0.82
115,616,166,249,12,0.82
116,622,142,265,14,0.82
117,626,126,274,17,0.82
118,635,102,286,19,0.82
119,636,91,297,17,0.82
120,641,69,310,21,0.82
121,660,46,325,9,0.82
122,694,12,321,13,0.82
123,704,5,324,5,0.82
124,724,1,311,2,0.82
125,733,0,296,9,0.82
126,740,0,298,0,0.82
127,758,0,280,0,0.82
128,775,1,261,1,0.82
129,789,0,247,2,0.82
130,808,0,229,1,0.82
131,821,0,213,4,0.82
132,836,0,200,2,0.82
133,860,0,177,1,0.82
134,863,2,168,5,0.82
135,881,0,157,0,0.82
136,884,4,149,1,0.82
137,897,2,135,3,0.82
138,902,2,127,6,0.82
139,912,0,122,3,0.82
140,921,2,112,2,0.82
141,903,19,103,12,0.82
142,779,114,112,32,0.82
143,617,265,142,12,0.82
144,603,252,162,19,0.82
145,604,238,181,13,0.82
146,608,213,191,19,0.82
147,609,202,207,12,0.82
148,617,175,220,17,0.82
149,608,173,240,8,0.82
150,622,140,246,20,0.82
151,619,131,266,12,0.82
