,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1104,0,0,0,0.82
1,1068,12,0,24,0.82
2,958,85,28,31,0.82
3,626,379,69,27,0.82
4,522,446,108,24,0.82
5,551,383,147,18,0.82
6,550,352,174,21,0.82
7,560,307,208,19,0.82
8,567,268,238,17,0.82
9,576,230,263,21,0.82
10,582,193,288,24,0.82
11,599,152,314,18,0.82
12,608,117,337,16,0.82
13,623,78,359,16,0.82
14,651,40,373,12,0.82
15,680,1,384,10,0.82
16,697,0,376,0,0.82
17,715,0,358,0,0.82
18,728,1,344,0,0.82
19,743,0,330,0,0.82
20,749,1,323,0,0.82
21,768,0,304,1,0.82
22,785,0,287,1,0.82
23,799,0,273,1,0.82
24,813,2,257,1,0.82
25,831,0,240,2,0.82
26,845,0,226,2,0.82
27,856,0,217,0,0.82
28,866,1,204,2,0.82
29,893,0,178,2,0.82
30,907,0,164,2,0.82
31,926,0,147,0,0.82
32,941,0,129,3,0.82
33,956,2,108,7,0.82
34,969,1,103,0,0.82
35,985,0,87,1,0.82
36,992,1,79,1,0.82
37,998,3,68,4,0.82
38,976,21,60,16,0.82
39,885,90,66,32,0.82
40,604,340,99,30,0.82
41,564,351,139,17,0.82
42,586,302,166,15,0.82
43,586,272,188,23,0.82
44,595,236,222,16,0.82
45,602,202,240,22,0.82
46,601,175,273,16,0.82
47,618,135,286,26,0.82
48,629,98,315,21,0.82
49,638,61,348,16,0.82
50,676,13,362,12,0.82
51,697,2,362,2,0.82
52,710,0,349,4,0.82
53,721,0,340,2,0.82
54,738,0,325,0,0.82
55,754,0,308,1,0.82
56,770,0,291,2,0.82
57,788,0,275,0,0.82
58,800,0,262,1,0.82
59,817,0,246,0,0.82
60,828,0,234,1,0.82
61,841,0,222,0,0.82
62,858,0,203,2,0.82
63,875,0,188,0,0.82
64,892,0,170,1,0.82
65,901,0,160,2,0.82
66,915,0,145,3,0.82
67,926,0,135,2,0.82
68,933,2,123,5,0.82
69,943,0,117,3,0.82
70,960,1,102,0,0.82
71,973,0,86,4,0.82
72,988,5,70,0,0.82
73,947,25,65,26,0.82
74,850,92,90,31,0.82
75,642,270,126,24,0.82
76,589,293,158,22,0.82
77,600,256,184,20,0.82
78,590,234,210,25,0.82
79,605,198,234,22,0.82
80,600,169,275,14,0.82
81,623,124,293,17,0.82
82,627,92,318,19,0.82
83,659,41,340,16,0.82
84,677,14,355,10,0.82
85,695,0,359,2,0.82
86,706,0,350,0,0.82
87,733,0,322,1,0.82
88,744,0,309,3,0.82
89,762,0,293,0,0.82
90,779,0,276,0,0.82
91,788,0,265,2,0.82
92,798,0,257,0,0.82
93,809,0,245,1,0.82
94,832,0,223,0,0.82
95,845,1,207,2,0.82
96,862,1,191,1,0.82
97,881,0,174,0,0.82
98,891,0,161,3,0.82
99,905,0,150,0,0.82
100,916,0,139,0,0.82
101,924,0,129,2,0.82
102,940,0,114,1,0.82
103,952,1,100,2,0.82
104,963,0,92,0,0.82
105,968,2,78,7,0.82
106,978,1,75,1,0.82
107,990,0,64,1,0.82
108,1002,0,50,3,0.82
109,1008,0,45,2,0.82
110,1014,0,40,1,0.82
111,1017,0,37,1,0.82
112,1028,0,27,0,0.82
113,1030,1,23,1,0.82
114,1031,0,21,2,0.82
115,1031,0,22,1,0.82
116,1030,0,23,1,0.82
117,1029,0,24,1,0.82
118,1031,0,23,0,0.82
119,1030,0,23,1,0.82
120,1032,0,22,0,0.82
121,1022,6,20,6,0.82
122,1015,8,25,6,0.82
123,987,14,33,20,0.82
124,931,52,57,13,0.82
125,676,255,78,43,0.82
126,563,352,123,13,0.82
127,580,290,159,22,0.82
128,577,281,179,13,0.82
129,595,223,207,24,0.82
130,583,220,232,13,0.82
131,593,167,258,30,0.82
132,595,155,289,8,0.82
133,614,95,317,21,0.82
134,661,43,333,9,0.82
135,673,9,348,16,0.82
136,695,0,351,0,0.82
137,711,0,335,0,0.82
138,727,0,317,2,0.82
139,735,0,311,0,0.82
140,752,0,293,1,0.82
141,760,0,286,0,0.82
142,773,0,272,1,0.82
143,788,0,257,1,0.82
144,804,0,241,1,0.82
145,825,0,221,0,0.82
146,839,0,206,1,0.82
147,856,0,188,2,0.82
148,863,0,180,3,0.82
149,881,0,165,0,0.82
150,897,0,147,2,0.82
151,909,0,137,0,0.82
