,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,856,242,0,32,0.82
2,573,501,42,13,0.82
3,536,507,62,24,0.82
4,575,446,91,15,0.82
5,584,408,113,22,0.82
6,590,385,135,16,0.82
7,593,353,168,11,0.82
8,593,337,183,12,0.82
9,605,302,203,15,0.82
10,602,288,225,10,0.82
11,610,259,239,16,0.82
12,613,244,256,11,0.82
13,615,221,270,16,0.82
14,607,213,288,14,0.82
15,610,182,312,16,0.82
16,610,167,331,12,0.82
17,626,138,337,18,0.82
18,621,128,358,12,0.82
19,630,102,374,13,0.82
20,640,77,391,11,0.82
21,657,47,399,16,0.82
22,692,19,401,7,0.82
23,719,4,389,7,0.82
24,755,0,364,0,0.82
25,779,0,339,1,0.82
26,792,1,325,1,0.82
27,819,0,299,1,0.82
28,826,5,284,4,0.82
29,851,0,266,2,0.82
30,866,0,251,2,0.82
31,887,1,231,0,0.82
32,895,8,209,7,0.82
33,844,58,195,21,0.82
34,717,164,209,28,0.82
35,640,233,230,15,0.82
36,635,223,245,15,0.82
37,639,208,255,15,0.82
38,645,196,261,14,0.82
39,630,192,279,14,0.82
40,644,171,284,15,0.82
41,652,163,282,17,0.82
42,641,164,294,13,0.82
43,642,155,305,10,0.82
44,646,145,307,13,0.82
45,644,133,318,13,0.82
46,655,112,324,17,0.82
47,643,104,344,16,0.82
48,658,75,358,14,0.82
49,692,36,365,11,0.82
50,724,14,360,6,0.82
51,743,2,355,4,0.82
52,758,0,345,1,0.82
53,772,0,332,0,0.82
54,787,0,317,0,0.82
55,799,0,305,0,0.82
56,823,1,280,0,0.82
57,843,1,258,2,0.82
58,857,1,245,1,0.82
59,879,0,224,1,0.82
60,895,0,207,2,0.82
61,912,0,189,3,0.82
62,931,0,171,2,0.82
63,933,8,159,4,0.82
64,944,1,150,9,0.82
65,959,0,145,0,0.82
66,973,0,129,2,0.82
67,987,0,117,0,0.82
68,994,0,106,4,0.82
69,1001,0,100,3,0.82
70,1008,0,95,1,0.82
71,1016,0,87,1,0.82
72,1019,1,83,1,0.82
73,1010,14,70,10,0.82
74,775,217,76,35,0.82
75,610,376,109,7,0.82
76,600,355,124,22,0.82
77,605,341,143,10,0.82
78,604,310,158,27,0.82
79,609,301,177,11,0.82
80,619,262,194,21,0.82
81,618,257,212,9,0.82
82,621,222,237,14,0.82
83,624,216,243,10,0.82
84,615,190,264,24,0.82
85,626,177,284,6,0.82
86,627,147,294,24,0.82
87,641,135,305,8,0.82
88,634,112,325,18,0.82
89,649,96,337,6,0.82
90,669,56,348,13,0.82
91,677,52,346,9,0.82
92,700,19,351,13,0.82
93,718,11,349,5,0.82
94,731,4,342,6,0.82
95,739,3,331,9,0.82
96,745,7,324,5,0.82
97,752,9,315,5,0.82
98,772,1,306,2,0.82
99,771,15,293,2,0.82
100,784,6,280,11,0.82
101,799,4,270,7,0.82
102,797,18,257,8,0.82
103,799,20,251,10,0.82
104,813,17,241,9,0.82
105,814,12,237,15,0.82
106,790,45,230,12,0.82
107,784,48,228,15,0.82
108,721,101,232,20,0.82
109,653,153,248,18,0.82
110,650,153,255,14,0.82
111,641,148,269,13,0.82
112,660,129,269,12,0.82
113,659,117,281,11,0.82
114,659,106,284,16,0.82
115,661,93,297,14,0.82
116,669,75,303,18,0.82
117,678,56,314,15,0.82
118,701,30,321,10,0.82
119,712,21,315,13,0.82
120,729,6,322,4,0.82
121,751,0,309,0,0.82
122,765,0,295,0,0.82
123,778,0,280,2,0.82
124,788,0,271,1,0.82
125,801,1,255,3,0.82
126,807,1,250,2,0.82
127,823,0,236,0,0.82
128,836,0,220,3,0.82
129,837,11,208,3,0.82
130,824,17,198,20,0.82
131,816,25,209,9,0.82
132,789,48,205,17,0.82
133,711,118,209,21,0.82
134,648,171,220,19,0.82
135,634,168,235,18,0.82
136,642,148,250,15,0.82
137,652,135,249,17,0.82
138,642,136,264,11,0.82
139,650,126,256,20,0.82
140,653,119,264,14,0.82
141,647,109,277,16,0.82
142,662,86,286,13,0.82
143,666,72,289,20,0.82
144,692,41,297,11,0.82
145,703,19,305,13,0.82
146,726,2,305,7,0.82
147,743,1,296,0,0.82
148,752,3,285,0,0.82
149,768,1,270,1,0.82
150,776,2,258,3,0.82
151,789,2,247,1,0.82
