,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1107,0,0,0,0.82
1,1001,71,0,35,0.82
2,641,401,43,22,0.82
3,530,476,85,15,0.82
4,574,402,117,12,0.82
5,563,384,139,19,0.82
6,594,331,163,17,0.82
7,580,310,199,15,0.82
8,601,272,220,10,0.82
9,594,253,236,17,0.82
10,595,230,263,9,0.82
11,604,201,273,18,0.82
12,601,183,299,13,0.82
13,597,156,323,18,0.82
14,612,126,345,11,0.82
15,615,94,367,17,0.82
16,641,44,395,10,0.82
17,683,3,393,11,0.82
18,697,0,390,3,0.82
19,716,0,374,0,0.82
20,727,0,362,1,0.82
21,750,0,339,1,0.82
22,771,1,317,1,0.82
23,785,0,302,3,0.82
24,804,1,283,2,0.82
25,831,0,258,1,0.82
26,841,0,247,2,0.82
27,859,0,231,0,0.82
28,879,0,211,0,0.82
29,889,1,196,4,0.82
30,909,0,180,1,0.82
31,933,0,156,1,0.82
32,950,0,137,3,0.82
33,959,0,128,3,0.82
34,975,0,114,1,0.82
35,986,1,99,4,0.82
36,991,2,94,3,0.82
37,999,1,90,0,0.82
38,1007,0,82,1,0.82
39,1015,0,75,0,0.82
40,1022,1,66,1,0.82
41,1035,0,55,0,0.82
42,1046,0,43,1,0.82
43,1048,0,40,2,0.82
44,1053,0,36,1,0.82
45,1055,0,33,2,0.82
46,1063,0,27,0,0.82
47,1064,0,25,1,0.82
48,1062,2,23,3,0.82
49,1040,15,26,9,0.82
50,997,40,37,16,0.82
51,859,144,60,27,0.82
52,594,381,92,23,0.82
53,584,358,133,15,0.82
54,594,325,160,8,0.82
55,602,290,176,19,0.82
56,595,274,203,15,0.82
57,605,242,222,16,0.82
58,595,227,248,13,0.82
59,609,190,264,18,0.82
60,608,172,283,16,0.82
61,613,144,304,16,0.82
62,618,118,328,13,0.82
63,643,74,344,16,0.82
64,666,38,357,15,0.82
65,691,9,365,8,0.82
66,722,0,349,2,0.82
67,733,0,339,1,0.82
68,746,0,327,0,0.82
69,757,0,315,1,0.82
70,773,2,297,1,0.82
71,790,1,280,2,0.82
72,804,0,267,2,0.82
73,814,0,256,3,0.82
74,838,0,235,0,0.82
75,842,9,220,2,0.82
76,830,21,206,16,0.82
77,835,14,209,15,0.82
78,846,4,212,11,0.82
79,852,6,209,6,0.82
80,864,0,204,5,0.82
81,877,1,194,1,0.82
82,897,0,176,0,0.82
83,908,1,163,1,0.82
84,923,0,147,2,0.82
85,940,0,132,0,0.82
86,952,1,119,0,0.82
87,964,0,108,0,0.82
88,970,0,99,3,0.82
89,982,0,89,1,0.82
90,996,0,76,0,0.82
91,1004,1,66,1,0.82
92,1005,2,63,2,0.82
93,1007,0,62,3,0.82
94,1011,1,60,0,0.82
95,1014,0,58,0,0.82
96,1008,6,54,4,0.82
97,954,41,54,23,0.82
98,732,228,78,32,0.82
99,601,335,114,19,0.82
100,611,299,136,21,0.82
101,611,277,163,16,0.82
102,612,249,186,18,0.82
103,620,222,210,12,0.82
104,620,192,230,21,0.82
105,629,165,251,18,0.82
106,637,135,273,18,0.82
107,647,109,295,11,0.82
108,656,77,310,18,0.82
109,679,48,319,15,0.82
110,700,19,327,15,0.82
111,719,1,338,2,0.82
112,731,0,329,0,0.82
113,741,0,317,2,0.82
114,759,1,300,0,0.82
115,774,1,283,2,0.82
116,782,0,277,1,0.82
117,790,0,268,2,0.82
118,804,0,256,0,0.82
119,815,0,243,2,0.82
120,821,0,237,1,0.82
121,833,0,226,0,0.82
122,843,0,215,1,0.82
123,853,0,206,0,0.82
124,867,0,192,0,0.82
125,886,0,173,0,0.82
126,909,0,148,2,0.82
127,927,1,130,1,0.82
128,943,0,114,2,0.82
129,951,0,106,2,0.82
130,962,5,89,3,0.82
131,968,4,76,9,0.82
132,979,0,74,3,0.82
133,992,0,63,0,0.82
134,1002,0,53,0,0.82
135,962,29,44,20,0.82
136,819,147,55,33,0.82
137,624,318,92,20,0.82
138,589,322,119,23,0.82
139,609,281,148,14,0.82
140,595,266,173,17,0.82
141,605,230,197,19,0.82
142,598,208,226,19,0.82
143,618,172,245,14,0.82
144,617,150,266,15,0.82
145,630,118,281,17,0.82
146,642,84,304,13,0.82
147,672,48,306,16,0.82
148,688,13,322,17,0.82
149,709,1,329,1,0.82
150,721,0,316,3,0.82
151,737,1,302,0,0.82
