,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,1086,23,0,18,0.82
2,799,271,19,38,0.82
3,573,470,65,18,0.82
4,548,457,94,27,0.82
5,576,406,128,14,0.82
6,591,359,152,21,0.82
7,594,336,175,17,0.82
8,601,296,204,20,0.82
9,611,267,227,16,0.82
10,611,239,246,25,0.82
11,615,214,280,12,0.82
12,606,191,306,15,0.82
13,629,150,325,13,0.82
14,639,117,340,20,0.82
15,655,90,359,11,0.82
16,686,41,368,18,0.82
17,717,9,378,9,0.82
18,729,1,380,3,0.82
19,752,0,361,0,0.82
20,766,0,347,0,0.82
21,785,0,328,0,0.82
22,806,0,305,2,0.82
23,827,0,286,0,0.82
24,844,0,265,4,0.82
25,863,1,249,0,0.82
26,871,1,240,1,0.82
27,884,0,228,0,0.82
28,898,0,214,0,0.82
29,921,0,191,0,0.82
30,940,2,170,0,0.82
31,952,0,156,4,0.82
32,967,1,142,2,0.82
33,964,13,131,4,0.82
34,957,14,125,16,0.82
35,924,40,133,14,0.82
36,765,168,144,33,0.82
37,634,294,168,12,0.82
38,615,285,182,25,0.82
39,613,281,207,6,0.82
40,621,246,211,28,0.82
41,623,236,235,11,0.82
42,632,199,245,27,0.82
43,639,184,271,9,0.82
44,640,147,292,24,0.82
45,651,128,309,15,0.82
46,665,88,330,17,0.82
47,691,55,343,10,0.82
48,712,20,354,11,0.82
49,736,1,356,4,0.82
50,748,0,345,3,0.82
51,765,0,331,0,0.82
52,774,5,317,0,0.82
53,788,2,305,1,0.82
54,801,0,294,1,0.82
55,827,0,269,0,0.82
56,835,0,260,1,0.82
57,847,0,248,1,0.82
58,863,0,233,0,0.82
59,883,0,213,0,0.82
60,898,1,197,0,0.82
61,917,0,177,2,0.82
62,926,3,164,3,0.82
63,946,0,150,0,0.82
64,957,1,138,0,0.82
65,948,9,126,13,0.82
66,953,11,124,7,0.82
67,958,1,128,8,0.82
68,966,1,124,4,0.82
69,980,0,114,1,0.82
70,989,0,105,1,0.82
71,998,0,96,1,0.82
72,1005,1,89,0,0.82
73,1014,0,81,0,0.82
74,1025,1,68,1,0.82
75,1030,0,63,2,0.82
76,1035,0,60,0,0.82
77,1040,0,55,0,0.82
78,1041,1,52,1,0.82
79,1051,0,43,1,0.82
80,1050,0,42,3,0.82
81,1052,1,41,1,0.82
82,1054,0,40,1,0.82
83,1053,1,39,2,0.82
84,1055,0,39,1,0.82
85,1055,2,38,0,0.82
86,1057,0,36,2,0.82
87,1058,0,35,1,0.82
88,1060,0,33,1,0.82
89,1062,1,31,0,0.82
90,1063,0,30,1,0.82
91,1039,21,30,4,0.82
92,907,117,39,31,0.82
93,645,351,78,20,0.82
94,597,366,114,17,0.82
95,601,336,141,14,0.82
96,608,299,167,18,0.82
97,614,270,198,9,0.82
98,613,238,221,17,0.82
99,625,207,238,19,0.82
100,623,182,264,20,0.82
101,628,157,289,14,0.82
102,640,125,302,21,0.82
103,670,82,317,18,0.82
104,700,38,337,12,0.82
105,721,11,346,7,0.82
106,744,0,339,2,0.82
107,751,0,334,0,0.82
108,768,0,317,0,0.82
109,787,0,298,0,0.82
110,802,0,282,1,0.82
111,813,0,270,2,0.82
112,834,0,250,1,0.82
113,853,0,229,3,0.82
114,875,0,209,1,0.82
115,883,0,201,1,0.82
116,897,0,187,1,0.82
117,907,0,178,0,0.82
118,921,0,164,0,0.82
119,938,0,147,0,0.82
120,943,5,135,2,0.82
121,912,28,123,22,0.82
122,906,30,133,14,0.82
123,925,6,142,9,0.82
124,931,10,137,4,0.82
125,890,39,139,14,0.82
126,852,79,135,16,0.82
127,708,188,154,32,0.82
128,640,251,176,13,0.82
129,621,233,203,21,0.82
130,634,217,215,9,0.82
131,625,190,237,22,0.82
132,631,174,254,12,0.82
133,640,135,276,20,0.82
134,656,114,291,9,0.82
135,678,58,312,22,0.82
136,717,9,337,6,0.82
137,731,0,335,2,0.82
138,746,0,321,1,0.82
139,762,1,304,1,0.82
140,775,0,293,0,0.82
141,792,0,276,0,0.82
142,806,0,261,1,0.82
143,811,0,257,0,0.82
144,827,0,241,0,0.82
145,838,0,228,2,0.82
146,852,1,214,1,0.82
147,859,0,208,1,0.82
148,868,3,195,2,0.82
149,878,0,190,0,0.82
150,892,0,175,1,0.82
151,911,0,155,2,0.82
