,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,1013,84,0,37,0.82
2,603,466,40,23,0.82
3,469,563,81,18,0.82
4,552,453,112,12,0.82
5,537,437,137,17,0.82
6,580,373,161,11,0.82
7,554,367,187,17,0.82
8,585,318,207,15,0.82
9,568,303,232,22,0.82
10,594,259,258,14,0.82
11,593,231,284,16,0.82
12,601,206,309,8,0.82
13,603,178,317,25,0.82
14,603,160,345,14,0.82
15,628,116,356,19,0.82
16,635,92,376,15,0.82
17,650,51,398,17,0.82
18,679,18,409,10,0.82
19,716,0,398,2,0.82
20,731,1,383,1,0.82
21,744,0,372,0,0.82
22,761,0,355,0,0.82
23,783,0,333,0,0.82
24,798,0,317,1,0.82
25,809,0,306,1,0.82
26,827,2,287,0,0.82
27,840,2,274,0,0.82
28,853,2,253,8,0.82
29,872,0,244,0,0.82
30,893,0,222,1,0.82
31,913,2,196,5,0.82
32,933,6,173,3,0.82
33,953,0,159,3,0.82
34,966,0,149,0,0.82
35,979,0,135,1,0.82
36,1001,0,114,0,0.82
37,1020,0,94,1,0.82
38,1023,0,88,4,0.82
39,1032,0,82,0,0.82
40,1045,0,69,0,0.82
41,1055,0,58,1,0.82
42,1065,0,49,0,0.82
43,1064,0,45,5,0.82
44,1074,0,38,2,0.82
45,1081,0,30,3,0.82
46,1086,0,25,2,0.82
47,1088,0,25,0,0.82
48,1090,0,23,0,0.82
49,1091,0,22,0,0.82
50,1092,0,20,1,0.82
51,1092,0,20,1,0.82
52,1093,1,19,0,0.82
53,1032,43,19,19,0.82
54,768,267,39,38,0.82
55,551,462,88,11,0.82
56,571,403,116,22,0.82
57,569,385,145,11,0.82
58,595,326,172,16,0.82
59,598,310,189,11,0.82
60,594,277,212,24,0.82
61,601,259,232,13,0.82
62,600,226,255,21,0.82
63,610,203,273,15,0.82
64,623,162,298,17,0.82
65,617,153,317,13,0.82
66,630,114,339,17,0.82
67,639,97,356,8,0.82
68,657,56,370,16,0.82
69,694,21,372,10,0.82
70,724,4,367,0,0.82
71,743,0,350,2,0.82
72,752,0,342,1,0.82
73,771,0,323,1,0.82
74,791,0,304,0,0.82
75,806,0,289,0,0.82
76,829,0,265,1,0.82
77,849,0,246,0,0.82
78,863,0,232,0,0.82
79,875,0,219,1,0.82
80,892,1,202,0,0.82
81,906,0,188,1,0.82
82,919,0,174,2,0.82
83,937,0,157,1,0.82
84,954,0,139,2,0.82
85,976,0,118,1,0.82
86,1000,0,95,0,0.82
87,1012,1,80,2,0.82
88,1019,0,75,1,0.82
89,1033,0,62,0,0.82
90,1043,1,51,0,0.82
91,1048,1,46,0,0.82
92,1053,1,41,0,0.82
93,1062,0,32,1,0.82
94,1069,0,26,0,0.82
95,1073,0,21,1,0.82
96,1075,0,18,2,0.82
97,1078,0,16,0,0.82
98,1075,2,15,2,0.82
99,1078,1,15,0,0.82
100,1078,0,15,1,0.82
101,1078,0,16,0,0.82
102,1078,0,15,1,0.82
103,1078,0,15,1,0.82
104,1079,0,15,0,0.82
105,1080,0,13,1,0.82
106,1078,1,14,1,0.82
107,1079,0,15,0,0.82
108,1079,0,15,0,0.82
109,1080,0,14,0,0.82
110,1080,0,13,1,0.82
111,1080,0,13,1,0.82
112,1080,0,13,1,0.82
113,1080,0,13,1,0.82
114,1082,0,12,0,0.82
115,1079,2,12,1,0.82
116,1080,0,13,1,0.82
117,1079,3,12,0,0.82
118,1078,0,14,2,0.82
119,1067,8,15,4,0.82
120,995,55,19,25,0.82
121,656,357,47,32,0.82
122,542,445,86,19,0.82
123,600,353,115,23,0.82
124,576,357,144,13,0.82
125,599,301,163,26,0.82
126,589,289,197,12,0.82
127,610,237,218,20,0.82
128,603,224,242,16,0.82
129,617,180,269,19,0.82
130,616,165,287,16,0.82
131,624,127,309,21,0.82
132,653,87,331,9,0.82
133,679,38,350,12,0.82
134,700,13,358,8,0.82
135,723,0,355,0,0.82
136,731,1,345,1,0.82
137,751,0,327,0,0.82
138,762,1,314,1,0.82
139,777,0,301,0,0.82
140,793,0,283,2,0.82
141,810,0,264,4,0.82
142,824,0,254,0,0.82
143,842,0,236,0,0.82
144,855,0,222,1,0.82
145,869,0,208,1,0.82
146,887,0,190,1,0.82
147,904,0,174,0,0.82
148,918,0,159,1,0.82
149,932,3,140,3,0.82
150,941,0,131,5,0.82
151,960,0,117,0,0.82
