,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,1081,17,0,34,0.82
2,985,88,37,21,0.82
3,780,245,70,36,0.82
4,575,420,120,15,0.82
5,585,368,152,22,0.82
6,589,336,183,19,0.82
7,601,284,217,24,0.82
8,612,250,252,12,0.82
9,614,210,277,24,0.82
10,628,174,308,15,0.82
11,632,133,337,22,0.82
12,664,84,358,18,0.82
13,687,25,392,18,0.82
14,724,0,397,0,0.82
15,732,2,385,2,0.82
16,753,1,367,0,0.82
17,771,0,350,0,0.82
18,785,0,333,3,0.82
19,797,0,323,1,0.82
20,810,0,310,1,0.82
21,827,0,294,0,0.82
22,841,1,277,2,0.82
23,852,0,267,2,0.82
24,865,0,255,1,0.82
25,879,0,240,2,0.82
26,891,0,229,1,0.82
27,914,0,207,0,0.82
28,941,0,179,1,0.82
29,946,1,171,3,0.82
30,958,6,154,3,0.82
31,986,2,131,2,0.82
32,994,1,118,8,0.82
33,1011,0,110,0,0.82
34,1020,0,99,2,0.82
35,1033,0,88,0,0.82
36,1047,0,74,0,0.82
37,1060,0,60,1,0.82
38,1070,0,51,0,0.82
39,1081,0,39,1,0.82
40,1085,0,33,3,0.82
41,1088,0,33,0,0.82
42,1091,0,29,1,0.82
43,1095,0,25,1,0.82
44,1096,0,24,1,0.82
45,1095,0,25,1,0.82
46,1097,0,24,0,0.82
47,1097,1,22,1,0.82
48,1096,0,23,2,0.82
49,1096,0,24,1,0.82
50,1098,0,22,1,0.82
51,1096,1,23,1,0.82
52,1097,0,22,2,0.82
53,1098,0,21,2,0.82
54,1095,1,23,2,0.82
55,1097,0,24,0,0.82
56,1097,0,24,0,0.82
57,1100,0,21,0,0.82
58,1100,0,19,2,0.82
59,1102,0,19,0,0.82
60,1102,0,17,2,0.82
61,1102,1,17,1,0.82
62,1089,6,18,8,0.82
63,1093,0,26,0,0.82
64,1092,0,25,2,0.82
65,1091,1,27,0,0.82
66,1044,21,27,27,0.82
67,1034,16,59,10,0.82
68,1034,2,75,7,0.82
69,1021,9,81,7,0.82
70,1030,0,87,1,0.82
71,1032,0,84,2,0.82
72,1032,0,82,4,0.82
73,1035,0,81,2,0.82
74,1034,1,82,1,0.82
75,1040,0,78,0,0.82
76,1005,28,73,12,0.82
77,975,34,88,21,0.82
78,975,20,114,8,0.82
79,986,1,124,5,0.82
80,992,0,124,0,0.82
81,996,1,119,0,0.82
82,1002,0,112,2,0.82
83,1010,0,104,2,0.82
84,1009,1,101,5,0.82
85,1018,0,98,0,0.82
86,1017,1,93,5,0.82
87,1023,0,92,0,0.82
88,1027,0,87,1,0.82
89,1033,0,81,1,0.82
90,1035,1,79,0,0.82
91,1039,0,74,2,0.82
92,1042,0,70,3,0.82
93,1047,0,67,1,0.82
94,1050,0,64,1,0.82
95,1053,0,61,1,0.82
96,1060,0,55,0,0.82
97,1069,0,46,0,0.82
98,1072,0,43,0,0.82
99,1075,0,40,0,0.82
100,1078,1,35,1,0.82
101,1079,0,35,1,0.82
102,1080,0,34,1,0.82
103,1082,0,31,2,0.82
104,1083,1,31,0,0.82
105,1086,0,28,1,0.82
106,1091,0,24,0,0.82
107,1094,0,20,1,0.82
108,1094,0,19,2,0.82
109,1097,0,17,1,0.82
110,1098,1,14,2,0.82
111,1096,0,17,2,0.82
112,1097,0,18,0,0.82
113,1096,0,18,1,0.82
114,1098,0,17,0,0.82
115,1098,0,15,2,0.82
116,1099,0,14,2,0.82
117,1098,0,13,3,0.82
118,1096,0,16,2,0.82
119,1098,0,16,0,0.82
120,1097,0,16,1,0.82
121,1097,0,17,0,0.82
122,1098,0,16,0,0.82
123,1099,0,14,1,0.82
124,1091,2,14,7,0.82
125,1091,0,21,2,0.82
126,1075,6,23,10,0.82
127,1078,0,35,1,0.82
128,1078,1,34,1,0.82
129,1077,1,34,2,0.82
130,1077,0,35,2,0.82
131,1079,0,34,1,0.82
132,1079,0,33,2,0.82
133,1081,0,33,0,0.82
134,1079,0,33,2,0.82
135,1079,0,35,0,0.82
136,1083,0,29,2,0.82
137,1082,1,29,2,0.82
138,1082,0,29,3,0.82
139,1086,0,27,1,0.82
140,1084,0,27,3,0.82
141,1083,0,29,2,0.82
142,1083,0,30,1,0.82
143,1083,1,29,1,0.82
144,1086,0,28,0,0.82
145,1086,1,27,0,0.82
146,1087,0,26,1,0.82
147,1069,8,26,11,0.82
148,1065,2,39,8,0.82
149,1064,1,47,2,0.82
150,1068,1,45,0,0.82
151,1065,1,45,3,0.82
