,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1181,0,0,0,0.82
1,1011,148,0,22,0.82
2,599,522,30,28,0.82
3,527,572,59,16,0.82
4,595,466,96,16,0.82
5,576,465,116,14,0.82
6,604,406,142,17,0.82
7,587,409,168,5,0.82
8,610,352,185,18,0.82
9,602,346,206,11,0.82
10,620,298,228,19,0.82
11,615,289,246,14,0.82
12,627,252,260,24,0.82
13,632,242,277,10,0.82
14,624,220,296,20,0.82
15,634,205,309,10,0.82
16,635,177,320,25,0.82
17,633,169,342,13,0.82
18,644,136,355,22,0.82
19,661,117,364,14,0.82
20,664,91,383,18,0.82
21,684,66,393,13,0.82
22,705,37,400,13,0.82
23,730,21,394,9,0.82
24,748,12,391,3,0.82
25,772,0,380,2,0.82
26,796,0,357,0,0.82
27,813,3,336,1,0.82
28,831,0,320,2,0.82
29,855,0,298,0,0.82
30,870,0,283,0,0.82
31,896,0,256,1,0.82
32,918,1,232,2,0.82
33,936,0,214,3,0.82
34,954,3,192,3,0.82
35,971,0,177,3,0.82
36,984,0,167,0,0.82
37,1000,0,150,1,0.82
38,1015,1,131,4,0.82
39,1027,0,123,1,0.82
40,1043,1,107,0,0.82
41,1048,0,102,1,0.82
42,1056,0,95,0,0.82
43,1066,0,84,1,0.82
44,1075,0,76,0,0.82
45,1089,0,61,1,0.82
46,1101,0,49,1,0.82
47,1102,0,46,3,0.82
48,1105,0,44,2,0.82
49,1111,0,39,1,0.82
50,1117,0,32,2,0.82
51,1121,1,27,2,0.82
52,1105,14,25,7,0.82
53,909,170,35,37,0.82
54,625,439,70,15,0.82
55,589,439,102,17,0.82
56,602,408,129,7,0.82
57,598,376,148,21,0.82
58,612,349,171,10,0.82
59,613,312,197,18,0.82
60,629,288,215,7,0.82
61,624,262,232,21,0.82
62,634,242,253,9,0.82
63,631,213,275,17,0.82
64,642,196,288,9,0.82
65,638,169,305,22,0.82
66,650,152,319,13,0.82
67,653,117,344,20,0.82
68,665,101,356,11,0.82
69,685,55,371,22,0.82
70,724,18,380,9,0.82
71,737,1,384,9,0.82
72,750,0,381,0,0.82
73,772,0,359,0,0.82
74,789,0,342,0,0.82
75,810,0,320,1,0.82
76,825,1,304,1,0.82
77,841,0,287,3,0.82
78,857,1,273,0,0.82
79,871,1,257,2,0.82
80,892,0,237,2,0.82
81,909,0,222,0,0.82
82,930,0,201,0,0.82
83,947,0,182,2,0.82
84,968,0,160,3,0.82
85,987,0,143,1,0.82
86,999,0,130,2,0.82
87,1018,1,112,0,0.82
88,1032,0,96,3,0.82
89,1034,1,90,6,0.82
90,1041,2,84,4,0.82
91,1053,0,76,2,0.82
92,1068,0,63,0,0.82
93,1063,12,56,0,0.82
94,996,56,49,30,0.82
95,720,314,69,28,0.82
96,618,396,98,17,0.82
97,633,365,118,13,0.82
98,607,363,131,26,0.82
99,628,322,164,11,0.82
100,617,307,181,19,0.82
101,621,281,207,15,0.82
102,621,252,236,14,0.82
103,628,227,249,18,0.82
104,636,200,269,15,0.82
105,640,185,276,18,0.82
106,650,156,292,18,0.82
107,653,142,314,7,0.82
108,659,118,323,16,0.82
109,667,98,334,16,0.82
110,702,55,346,12,0.82
111,705,38,360,12,0.82
112,726,11,363,13,0.82
113,745,0,364,3,0.82
114,770,0,342,0,0.82
115,785,0,326,1,0.82
116,797,0,312,3,0.82
117,809,0,303,0,0.82
118,824,2,286,0,0.82
119,837,0,272,3,0.82
120,854,0,258,0,0.82
121,868,1,241,2,0.82
122,889,0,222,1,0.82
123,912,2,198,0,0.82
124,928,0,183,1,0.82
125,947,1,162,2,0.82
126,962,0,149,1,0.82
127,978,1,131,2,0.82
128,988,0,122,1,0.82
129,1005,0,106,0,0.82
130,1013,0,96,2,0.82
131,1022,0,88,1,0.82
132,1034,0,75,2,0.82
133,1033,5,66,7,0.82
134,1044,2,63,2,0.82
135,1051,1,57,2,0.82
136,1055,1,53,2,0.82
137,1058,1,52,0,0.82
138,1067,1,43,0,0.82
139,1072,0,37,2,0.82
140,1075,0,34,1,0.82
141,1074,1,31,4,0.82
142,1068,3,33,6,0.82
143,1068,0,39,3,0.82
144,1068,1,40,1,0.82
145,1068,0,40,2,0.82
146,1068,0,41,1,0.82
147,1069,0,40,1,0.82
148,1068,1,41,0,0.82
149,1070,0,40,0,0.82
150,1075,0,33,2,0.82
151,1075,0,33,2,0.82
