,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1103,0,0,0,0.82
1,850,202,0,51,0.82
2,531,507,58,5,0.82
3,498,493,79,31,0.82
4,538,441,111,10,0.82
5,537,394,139,28,0.82
6,548,371,170,9,0.82
7,560,317,191,27,0.82
8,564,306,215,10,0.82
9,567,261,240,26,0.82
10,579,244,263,8,0.82
11,575,209,282,28,0.82
12,583,204,298,8,0.82
13,578,166,320,28,0.82
14,579,162,344,7,0.82
15,590,112,363,25,0.82
16,608,96,377,8,0.82
17,631,42,394,21,0.82
18,651,25,409,3,0.82
19,680,0,403,5,0.82
20,709,0,378,1,0.82
21,734,1,353,0,0.82
22,751,2,334,1,0.82
23,781,0,306,1,0.82
24,788,2,296,2,0.82
25,808,0,277,2,0.82
26,834,0,252,1,0.82
27,829,13,232,13,0.82
28,836,17,226,8,0.82
29,850,2,229,6,0.82
30,871,0,216,0,0.82
31,885,0,202,0,0.82
32,903,0,182,2,0.82
33,921,0,164,2,0.82
34,940,0,147,0,0.82
35,954,0,133,0,0.82
36,967,0,119,1,0.82
37,974,1,109,3,0.82
38,988,0,98,1,0.82
39,982,4,93,8,0.82
40,994,2,89,1,0.82
41,999,1,84,2,0.82
42,1000,7,72,7,0.82
43,968,23,78,17,0.82
44,780,176,97,32,0.82
45,589,356,127,13,0.82
46,569,345,153,17,0.82
47,581,323,170,9,0.82
48,591,285,188,19,0.82
49,589,272,206,13,0.82
50,600,229,228,22,0.82
51,597,215,252,15,0.82
52,609,177,272,20,0.82
53,600,172,288,15,0.82
54,606,130,320,19,0.82
55,619,109,337,10,0.82
56,639,63,349,24,0.82
57,674,28,363,9,0.82
58,692,2,371,7,0.82
59,703,0,369,0,0.82
60,718,0,351,3,0.82
61,736,1,334,1,0.82
62,755,0,317,0,0.82
63,774,0,298,0,0.82
64,791,1,278,2,0.82
65,803,1,266,2,0.82
66,808,2,255,7,0.82
67,822,2,246,1,0.82
68,835,1,231,4,0.82
69,857,1,212,1,0.82
70,870,1,197,3,0.82
71,886,0,185,0,0.82
72,905,0,166,0,0.82
73,921,1,147,2,0.82
74,927,5,137,2,0.82
75,918,17,125,11,0.82
76,936,1,128,6,0.82
77,946,0,122,3,0.82
78,956,0,114,1,0.82
79,970,0,100,1,0.82
80,981,0,88,2,0.82
81,984,2,83,2,0.82
82,993,0,75,3,0.82
83,986,9,72,4,0.82
84,914,61,68,28,0.82
85,663,283,93,31,0.82
86,576,344,131,18,0.82
87,602,295,157,15,0.82
88,583,290,176,18,0.82
89,596,248,203,17,0.82
90,594,225,226,18,0.82
91,596,197,246,24,0.82
92,604,166,274,16,0.82
93,609,144,290,16,0.82
94,611,123,309,16,0.82
95,632,81,329,17,0.82
96,647,52,344,16,0.82
97,676,16,356,6,0.82
98,700,1,351,2,0.82
99,716,0,338,0,0.82
100,728,0,325,1,0.82
101,750,0,304,0,0.82
102,763,0,284,7,0.82
103,776,0,278,0,0.82
104,785,1,267,1,0.82
105,793,5,253,3,0.82
106,807,3,239,5,0.82
107,825,0,229,0,0.82
108,844,0,209,1,0.82
109,864,0,189,1,0.82
110,871,0,181,2,0.82
111,886,0,168,0,0.82
112,901,0,153,0,0.82
113,909,1,143,1,0.82
114,923,0,128,3,0.82
115,936,1,117,0,0.82
116,946,0,106,2,0.82
117,955,0,97,2,0.82
118,966,0,88,0,0.82
119,976,0,77,1,0.82
120,993,0,60,1,0.82
121,1003,1,50,0,0.82
122,970,21,44,19,0.82
123,759,199,62,32,0.82
124,599,344,91,18,0.82
125,579,331,120,19,0.82
126,584,301,146,15,0.82
127,591,266,165,22,0.82
128,587,246,194,16,0.82
129,595,210,215,23,0.82
130,599,186,241,16,0.82
131,612,152,258,20,0.82
132,622,134,269,17,0.82
133,619,110,295,17,0.82
134,622,89,314,14,0.82
135,649,43,326,17,0.82
136,674,15,333,12,0.82
137,686,2,342,4,0.82
138,700,0,334,0,0.82
139,714,1,318,1,0.82
140,729,0,305,0,0.82
141,750,0,284,0,0.82
142,753,7,272,2,0.82
143,764,4,258,8,0.82
144,776,1,254,2,0.82
145,794,0,236,2,0.82
146,813,0,219,0,0.82
147,835,0,197,0,0.82
148,847,1,183,1,0.82
149,861,0,168,3,0.82
150,872,1,157,2,0.82
151,880,1,148,3,0.82
