,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1137,0,0,0,0.82
1,979,114,0,44,0.82
2,664,395,48,28,0.82
3,581,435,89,28,0.82
4,601,386,126,17,0.82
5,602,347,164,17,0.82
6,624,295,191,20,0.82
7,621,264,219,26,0.82
8,623,234,259,14,0.82
9,630,189,288,23,0.82
10,639,154,320,17,0.82
11,667,96,347,17,0.82
12,714,34,367,12,0.82
13,743,3,375,5,0.82
14,754,0,371,1,0.82
15,768,0,358,0,0.82
16,785,0,341,0,0.82
17,794,0,332,0,0.82
18,805,0,321,0,0.82
19,821,0,305,0,0.82
20,833,1,291,1,0.82
21,844,1,281,0,0.82
22,870,0,256,0,0.82
23,889,1,236,0,0.82
24,902,0,222,2,0.82
25,912,2,212,0,0.82
26,927,0,198,1,0.82
27,943,1,182,0,0.82
28,956,0,169,1,0.82
29,978,1,146,1,0.82
30,993,0,133,0,0.82
31,1006,2,118,0,0.82
32,1027,0,98,1,0.82
33,1039,0,83,4,0.82
34,1056,0,70,0,0.82
35,1064,0,62,0,0.82
36,1073,0,53,0,0.82
37,1084,0,41,1,0.82
38,1089,0,35,2,0.82
39,1096,0,30,0,0.82
40,1102,0,24,0,0.82
41,1105,0,21,0,0.82
42,1106,0,20,0,0.82
43,1106,0,20,0,0.82
44,1109,0,17,0,0.82
45,1107,0,17,2,0.82
46,1107,0,19,0,0.82
47,1107,0,19,0,0.82
48,1106,0,19,1,0.82
49,1106,0,20,0,0.82
50,1110,0,16,0,0.82
51,1106,0,16,4,0.82
52,1107,0,18,1,0.82
53,1103,1,19,3,0.82
54,1107,0,18,1,0.82
55,1106,0,16,4,0.82
56,1105,1,17,2,0.82
57,1105,0,19,1,0.82
58,1104,0,20,1,0.82
59,1105,0,20,0,0.82
60,1107,0,18,0,0.82
61,1107,1,17,0,0.82
62,1108,0,16,1,0.82
63,1106,0,16,3,0.82
64,1105,0,19,1,0.82
65,1107,0,18,0,0.82
66,1106,0,18,1,0.82
67,1105,0,19,1,0.82
68,1107,0,18,0,0.82
69,1107,0,16,2,0.82
70,1106,0,17,2,0.82
71,1105,0,19,1,0.82
72,1106,0,19,0,0.82
73,1106,0,18,1,0.82
74,1106,1,18,0,0.82
75,1103,1,19,2,0.82
76,1100,4,19,2,0.82
77,1096,2,23,4,0.82
78,1082,10,25,8,0.82
79,1088,0,34,3,0.82
80,1090,0,34,1,0.82
81,1090,0,33,2,0.82
82,1091,0,33,1,0.82
83,1090,0,34,1,0.82
84,1092,0,33,0,0.82
85,1092,0,32,1,0.82
86,1092,0,32,1,0.82
87,1094,0,30,1,0.82
88,1096,0,28,1,0.82
89,1095,0,29,1,0.82
90,1099,0,26,0,0.82
91,1097,0,25,3,0.82
92,1098,0,27,0,0.82
93,1099,0,26,0,0.82
94,1101,0,24,0,0.82
95,1103,0,22,0,0.82
96,1101,0,22,2,0.82
97,1103,0,22,0,0.82
98,1101,1,22,1,0.82
99,1101,0,24,0,0.82
100,1104,0,21,0,0.82
101,1102,0,20,3,0.82
102,1106,0,18,1,0.82
103,1105,0,17,3,0.82
104,1106,1,18,0,0.82
105,1105,0,19,1,0.82
106,1109,0,16,0,0.82
107,1109,0,15,1,0.82
108,1109,0,15,1,0.82
109,1108,0,16,1,0.82
110,1108,0,17,0,0.82
111,1109,0,16,0,0.82
112,1108,0,15,2,0.82
113,1102,2,15,6,0.82
114,1101,0,22,2,0.82
115,1103,0,22,0,0.82
116,1102,0,21,2,0.82
117,1105,0,19,1,0.82
118,1102,1,19,3,0.82
119,1103,0,21,1,0.82
120,1102,1,20,2,0.82
121,1102,0,21,2,0.82
122,1103,0,20,2,0.82
123,1101,0,22,2,0.82
124,1102,0,23,0,0.82
125,1101,0,22,2,0.82
126,1104,0,20,1,0.82
127,1098,3,20,4,0.82
128,1098,0,26,1,0.82
129,1100,0,25,0,0.82
130,1099,1,24,1,0.82
131,1098,0,25,1,0.82
132,1099,0,25,0,0.82
133,1100,0,23,1,0.82
134,1102,0,21,1,0.82
135,1102,1,20,1,0.82
136,1101,0,21,2,0.82
137,1102,0,22,0,0.82
138,1103,0,21,0,0.82
139,1107,0,16,1,0.82
140,1108,0,12,4,0.82
141,1107,0,13,4,0.82
142,1106,0,17,1,0.82
143,1106,0,18,0,0.82
144,1107,0,17,0,0.82
145,1109,0,15,0,0.82
146,1107,1,15,1,0.82
147,1107,0,17,0,0.82
148,1107,0,17,0,0.82
149,1106,1,17,0,0.82
150,1105,2,17,0,0.82
151,1099,1,16,8,0.82
