,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,851,236,0,49,0.82
2,567,502,56,10,0.82
3,513,510,81,30,0.82
4,538,469,116,8,0.82
5,552,409,143,27,0.82
6,566,385,171,7,0.82
7,567,340,194,27,0.82
8,589,312,218,8,0.82
9,591,273,241,22,0.82
10,590,261,268,7,0.82
11,599,213,291,22,0.82
12,597,205,307,15,0.82
13,595,163,338,24,0.82
14,607,149,355,9,0.82
15,631,97,369,23,0.82
16,639,87,380,11,0.82
17,664,35,395,22,0.82
18,678,20,410,8,0.82
19,707,0,406,2,0.82
20,725,0,388,2,0.82
21,736,0,377,2,0.82
22,756,0,357,1,0.82
23,763,6,343,2,0.82
24,787,1,317,9,0.82
25,801,0,313,0,0.82
26,817,0,296,1,0.82
27,837,1,275,1,0.82
28,855,0,256,3,0.82
29,865,0,249,0,0.82
30,883,0,228,3,0.82
31,910,0,203,1,0.82
32,928,4,180,2,0.82
33,947,1,160,5,0.82
34,946,11,150,6,0.82
35,963,2,139,9,0.82
36,972,0,137,3,0.82
37,990,0,119,3,0.82
38,973,13,111,15,0.82
39,880,80,122,30,0.82
40,701,240,148,21,0.82
41,621,302,169,17,0.82
42,626,285,179,18,0.82
43,618,272,203,14,0.82
44,618,249,222,18,0.82
45,621,222,245,18,0.82
46,623,201,261,19,0.82
47,628,174,284,17,0.82
48,630,150,302,19,0.82
49,635,120,326,20,0.82
50,660,76,345,20,0.82
51,683,36,364,16,0.82
52,701,12,378,8,0.82
53,717,1,378,2,0.82
54,730,0,367,1,0.82
55,743,0,354,1,0.82
56,761,1,335,1,0.82
57,770,0,322,5,0.82
58,789,0,305,2,0.82
59,799,0,297,0,0.82
60,816,0,280,0,0.82
61,829,1,265,1,0.82
62,854,0,241,1,0.82
63,869,0,226,1,0.82
64,888,0,208,0,0.82
65,900,4,189,3,0.82
66,919,0,176,1,0.82
67,935,1,159,1,0.82
68,949,1,143,3,0.82
69,961,2,129,4,0.82
70,977,0,119,0,0.82
71,994,0,102,0,0.82
72,988,8,91,9,0.82
73,1005,1,87,3,0.82
74,1013,2,78,3,0.82
75,1025,1,69,1,0.82
76,1029,1,65,1,0.82
77,1039,0,56,1,0.82
78,1041,1,51,3,0.82
79,1048,1,46,1,0.82
80,1051,0,41,4,0.82
81,1055,1,38,1,0.82
82,1054,0,40,1,0.82
83,1055,0,40,0,0.82
84,1056,0,38,1,0.82
85,1058,0,35,1,0.82
86,1056,0,36,2,0.82
87,1058,0,36,0,0.82
88,1036,15,34,9,0.82
89,919,101,46,28,0.82
90,631,357,78,26,0.82
91,596,364,106,25,0.82
92,618,313,142,17,0.82
93,606,295,174,14,0.82
94,616,257,196,19,0.82
95,616,231,223,18,0.82
96,631,200,234,23,0.82
97,619,184,263,21,0.82
98,620,153,293,18,0.82
99,633,117,317,17,0.82
100,649,81,336,17,0.82
101,680,42,349,10,0.82
102,716,1,357,5,0.82
103,737,1,339,1,0.82
104,745,3,327,3,0.82
105,766,0,312,0,0.82
106,779,0,299,0,0.82
107,794,0,282,2,0.82
108,805,0,272,1,0.82
109,826,0,252,0,0.82
110,836,0,239,3,0.82
111,853,0,225,0,0.82
112,868,1,208,1,0.82
113,887,2,188,1,0.82
114,904,0,174,0,0.82
115,919,0,158,1,0.82
116,931,1,142,4,0.82
117,948,0,128,1,0.82
118,957,0,120,0,0.82
119,972,0,104,1,0.82
120,968,4,98,7,0.82
121,979,1,94,2,0.82
122,990,0,84,2,0.82
123,1000,4,71,1,0.82
124,1012,1,63,0,0.82
125,1016,0,57,3,0.82
126,1018,0,55,3,0.82
127,1018,0,54,4,0.82
128,1028,1,46,1,0.82
129,1029,0,45,2,0.82
130,1024,3,42,7,0.82
131,1023,1,43,9,0.82
132,1026,1,48,1,0.82
133,1033,0,43,0,0.82
134,1031,1,41,3,0.82
135,1035,0,41,0,0.82
136,1034,0,39,3,0.82
137,1034,1,40,1,0.82
138,1030,4,41,1,0.82
139,973,40,45,18,0.82
140,734,237,69,36,0.82
141,600,354,108,14,0.82
142,610,303,142,21,0.82
143,613,281,170,10,0.82
144,626,236,189,23,0.82
145,624,224,215,10,0.82
146,621,192,233,27,0.82
147,623,174,263,13,0.82
148,642,126,284,19,0.82
149,643,117,300,11,0.82
150,661,61,322,26,0.82
151,690,22,346,10,0.82
