,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1153,0,0,0,0.82
1,972,133,0,48,0.82
2,592,493,50,17,0.82
3,507,532,87,24,0.82
4,570,453,116,11,0.82
5,553,426,147,23,0.82
6,591,371,175,11,0.82
7,584,339,201,22,0.82
8,612,302,221,8,0.82
9,596,276,247,23,0.82
10,608,248,275,10,0.82
11,606,210,303,22,0.82
12,617,190,322,11,0.82
13,623,152,336,26,0.82
14,635,133,359,10,0.82
15,650,83,376,25,0.82
16,690,39,397,7,0.82
17,711,12,397,11,0.82
18,733,0,394,4,0.82
19,750,0,379,1,0.82
20,768,1,361,0,0.82
21,782,1,343,4,0.82
22,798,0,332,0,0.82
23,812,0,318,0,0.82
24,827,1,300,2,0.82
25,846,0,284,0,0.82
26,860,0,270,0,0.82
27,880,0,249,1,0.82
28,892,1,235,2,0.82
29,905,0,223,2,0.82
30,930,0,198,2,0.82
31,950,0,180,0,0.82
32,967,0,163,0,0.82
33,990,1,139,0,0.82
34,998,0,131,1,0.82
35,1021,0,108,1,0.82
36,1032,2,95,1,0.82
37,1041,0,86,2,0.82
38,1056,1,72,0,0.82
39,1067,0,61,1,0.82
40,1077,1,50,1,0.82
41,1090,0,39,0,0.82
42,1092,3,32,2,0.82
43,1099,1,28,1,0.82
44,1100,0,27,2,0.82
45,1108,0,21,0,0.82
46,1107,2,18,2,0.82
47,1106,2,19,2,0.82
48,1106,0,21,2,0.82
49,1094,8,21,4,0.82
50,1028,46,31,22,0.82
51,771,269,57,30,0.82
52,580,428,98,20,0.82
53,578,402,129,15,0.82
54,596,358,155,15,0.82
55,590,332,182,20,0.82
56,605,294,210,14,0.82
57,602,266,237,17,0.82
58,619,233,246,21,0.82
59,616,215,267,20,0.82
60,621,191,290,14,0.82
61,615,174,306,21,0.82
62,616,148,335,15,0.82
63,628,117,350,17,0.82
64,654,76,367,15,0.82
65,670,47,379,15,0.82
66,704,12,387,5,0.82
67,727,0,378,1,0.82
68,739,0,365,2,0.82
69,752,0,354,0,0.82
70,765,0,340,1,0.82
71,783,0,323,0,0.82
72,795,0,311,0,0.82
73,803,0,301,2,0.82
74,814,1,288,3,0.82
75,830,0,273,3,0.82
76,844,2,255,5,0.82
77,867,0,237,2,0.82
78,892,0,214,0,0.82
79,918,0,187,1,0.82
80,941,1,164,0,0.82
81,926,19,145,16,0.82
82,933,17,147,9,0.82
83,930,14,147,13,0.82
84,914,28,147,14,0.82
85,892,42,151,17,0.82
86,697,216,163,25,0.82
87,616,282,179,23,0.82
88,620,248,207,22,0.82
89,624,232,231,10,0.82
90,626,207,248,14,0.82
91,630,187,267,11,0.82
92,630,161,285,18,0.82
93,637,140,299,18,0.82
94,646,107,326,13,0.82
95,657,76,339,20,0.82
96,689,33,355,13,0.82
97,712,14,358,6,0.82
98,731,3,351,3,0.82
99,751,1,334,1,0.82
100,766,0,320,1,0.82
101,775,0,312,0,0.82
102,786,0,299,2,0.82
103,796,3,287,1,0.82
104,810,0,274,3,0.82
105,826,0,261,0,0.82
106,844,0,241,2,0.82
107,859,0,227,1,0.82
108,869,2,215,1,0.82
109,882,1,203,1,0.82
110,903,0,184,0,0.82
111,920,0,165,2,0.82
112,933,0,153,1,0.82
113,941,0,145,1,0.82
114,956,0,129,2,0.82
115,967,0,120,0,0.82
116,982,0,104,1,0.82
117,990,0,97,0,0.82
118,1008,0,79,0,0.82
119,1023,0,63,1,0.82
120,1034,0,51,2,0.82
121,1034,0,49,4,0.82
122,1044,0,41,1,0.82
123,1052,0,31,3,0.82
124,1053,0,30,3,0.82
125,1051,0,30,5,0.82
126,1055,0,31,0,0.82
127,1056,0,29,1,0.82
128,1059,0,27,0,0.82
129,1057,1,25,3,0.82
130,1057,0,27,2,0.82
131,1059,1,26,0,0.82
132,1059,1,21,5,0.82
133,1059,0,25,2,0.82
134,1059,0,25,2,0.82
135,1062,0,24,0,0.82
136,1064,0,22,0,0.82
137,1064,0,21,1,0.82
138,1063,0,21,2,0.82
139,1064,0,22,0,0.82
140,1064,0,20,2,0.82
141,1062,1,22,1,0.82
142,1055,4,20,7,0.82
143,1041,8,27,9,0.82
144,1035,2,38,10,0.82
145,1035,0,49,1,0.82
146,1033,1,48,3,0.82
147,1035,0,49,0,0.82
148,1036,0,48,0,0.82
149,1038,0,46,0,0.82
150,1037,0,45,2,0.82
151,1033,2,44,5,0.82
