,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,725,361,0,44,0.82
2,473,608,47,2,0.82
3,457,581,71,20,0.82
4,401,635,92,1,0.82
5,442,553,106,28,0.82
6,401,595,131,2,0.82
7,479,477,153,19,0.82
8,476,480,169,1,0.82
9,531,383,195,17,0.82
10,502,415,205,3,0.82
11,547,333,225,20,0.82
12,520,364,238,2,0.82
13,553,298,247,26,0.82
14,547,317,258,1,0.82
15,551,277,276,18,0.82
16,550,284,286,2,0.82
17,557,240,305,19,0.82
18,554,248,316,3,0.82
19,566,206,326,23,0.82
20,566,212,339,4,0.82
21,571,178,350,19,0.82
22,582,187,347,1,0.82
23,578,164,351,22,0.82
24,586,173,353,2,0.82
25,592,146,358,18,0.82
26,593,159,358,3,0.82
27,585,135,369,22,0.82
28,593,139,375,3,0.82
29,593,115,381,20,0.82
30,600,118,386,2,0.82
31,616,86,381,20,0.82
32,620,100,379,4,0.82
33,617,81,382,22,0.82
34,624,89,388,1,0.82
35,635,68,376,22,0.82
36,645,81,371,4,0.82
37,642,61,379,19,0.82
38,649,74,372,5,0.82
39,668,51,364,17,0.82
40,656,78,355,9,0.82
41,642,82,354,19,0.82
42,633,101,353,10,0.82
43,636,86,358,17,0.82
44,654,82,353,7,0.82
45,656,71,349,18,0.82
46,649,77,358,10,0.82
47,658,60,357,18,0.82
48,682,50,353,8,0.82
49,692,35,342,22,0.82
50,687,45,351,6,0.82
51,681,45,343,19,0.82
52,693,48,335,12,0.82
53,684,42,347,15,0.82
54,688,39,348,12,0.82
55,708,31,338,9,0.82
56,719,23,334,10,0.82
57,738,7,335,6,0.82
58,734,30,314,7,0.82
59,717,52,303,13,0.82
60,703,68,302,11,0.82
61,711,54,300,19,0.82
62,694,73,306,9,0.82
63,685,71,305,20,0.82
64,674,87,306,12,0.82
65,651,101,311,16,0.82
66,642,117,310,10,0.82
67,628,123,309,17,0.82
68,637,112,319,9,0.82
69,649,96,316,16,0.82
70,641,102,322,11,0.82
71,650,85,322,18,0.82
72,643,95,326,11,0.82
73,644,82,330,19,0.82
74,647,83,337,6,0.82
75,651,70,336,15,0.82
76,676,56,330,10,0.82
77,685,44,332,10,0.82
78,690,46,324,11,0.82
79,695,37,326,12,0.82
80,707,26,328,9,0.82
81,736,6,321,6,0.82
82,748,1,317,3,0.82
83,771,1,296,1,0.82
84,785,1,274,9,0.82
85,800,3,264,1,0.82
86,808,5,250,5,0.82
87,804,11,244,8,0.82
88,774,33,244,15,0.82
89,711,87,247,21,0.82
90,633,160,259,14,0.82
91,623,159,265,18,0.82
92,629,155,270,11,0.82
93,630,151,268,15,0.82
94,626,156,268,12,0.82
95,623,149,273,16,0.82
96,632,147,273,9,0.82
97,620,144,287,10,0.82
98,620,140,291,10,0.82
99,634,117,298,12,0.82
100,628,117,306,9,0.82
101,622,111,316,11,0.82
102,628,98,325,9,0.82
103,643,79,323,15,0.82
104,658,61,331,8,0.82
105,671,41,333,13,0.82
106,686,29,332,9,0.82
107,711,16,323,6,0.82
108,726,9,315,6,0.82
109,750,2,301,3,0.82
110,765,6,278,7,0.82
111,742,29,273,11,0.82
112,749,21,274,10,0.82
113,767,7,276,4,0.82
114,775,6,269,4,0.82
115,794,1,255,3,0.82
116,808,3,237,5,0.82
117,818,2,225,8,0.82
118,835,1,214,2,0.82
119,846,6,195,5,0.82
120,838,15,189,9,0.82
121,806,42,186,17,0.82
122,651,179,194,26,0.82
123,621,210,206,12,0.82
124,621,201,214,11,0.82
125,614,201,219,12,0.82
126,614,187,231,12,0.82
127,618,182,231,13,0.82
128,613,173,243,14,0.82
129,612,162,257,12,0.82
130,611,146,273,13,0.82
131,620,131,278,13,0.82
132,619,118,294,10,0.82
133,629,104,296,12,0.82
134,637,91,296,16,0.82
135,629,89,311,10,0.82
136,642,67,315,14,0.82
137,660,46,320,10,0.82
138,668,30,326,11,0.82
139,689,14,325,7,0.82
140,711,5,317,2,0.82
141,721,2,309,2,0.82
142,734,0,300,0,0.82
143,749,4,279,2,0.82
144,766,0,266,2,0.82
145,790,0,244,0,0.82
146,808,1,224,1,0.82
147,826,1,206,1,0.82
148,839,3,191,1,0.82
149,841,13,171,9,0.82
150,786,60,171,16,0.82
151,651,183,179,19,0.82
