,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1118,0,0,0,0.82
1,906,163,0,49,0.82
2,550,492,55,19,0.82
3,515,479,93,29,0.82
4,538,433,128,14,0.82
5,547,376,161,27,0.82
6,580,325,191,12,0.82
7,572,293,216,27,0.82
8,591,259,243,12,0.82
9,583,225,267,28,0.82
10,590,203,298,10,0.82
11,612,150,312,27,0.82
12,633,113,340,14,0.82
13,637,70,362,31,0.82
14,681,18,392,8,0.82
15,703,0,394,2,0.82
16,721,0,378,0,0.82
17,728,0,368,3,0.82
18,741,0,357,1,0.82
19,762,0,337,0,0.82
20,779,0,320,0,0.82
21,794,0,302,3,0.82
22,812,0,286,1,0.82
23,828,1,268,2,0.82
24,846,0,249,3,0.82
25,866,1,231,0,0.82
26,890,0,207,1,0.82
27,907,0,188,3,0.82
28,918,0,178,2,0.82
29,936,0,161,1,0.82
30,952,0,145,1,0.82
31,975,0,121,2,0.82
32,992,0,103,3,0.82
33,1004,0,93,1,0.82
34,1019,0,79,0,0.82
35,1028,1,69,0,0.82
36,1040,1,56,1,0.82
37,1049,0,48,1,0.82
38,1052,0,41,5,0.82
39,1057,1,40,0,0.82
40,1064,0,33,1,0.82
41,1067,1,28,2,0.82
42,1070,0,25,2,0.82
43,1073,0,24,0,0.82
44,1075,0,20,2,0.82
45,1072,3,21,1,0.82
46,1072,0,21,4,0.82
47,1070,1,25,1,0.82
48,1073,0,23,1,0.82
49,1071,1,24,1,0.82
50,1073,0,23,0,0.82
51,1072,0,23,1,0.82
52,1072,0,24,0,0.82
53,1073,0,23,0,0.82
54,1073,0,22,1,0.82
55,1072,0,23,1,0.82
56,1074,0,22,0,0.82
57,1070,1,21,4,0.82
58,1072,0,23,1,0.82
59,1071,0,24,1,0.82
60,1072,0,24,0,0.82
61,1074,0,21,1,0.82
62,1072,1,21,2,0.82
63,1073,0,20,2,0.82
64,1070,0,22,3,0.82
65,1074,0,21,0,0.82
66,1072,0,21,2,0.82
67,1073,0,22,0,0.82
68,1080,0,15,0,0.82
69,1068,2,15,10,0.82
70,1065,1,25,4,0.82
71,1064,0,30,1,0.82
72,1065,0,30,0,0.82
73,1066,0,29,0,0.82
74,1065,0,29,1,0.82
75,1066,0,29,0,0.82
76,1068,0,26,1,0.82
77,1068,0,26,1,0.82
78,1069,0,26,0,0.82
79,1070,0,24,1,0.82
80,1068,2,23,2,0.82
81,1068,0,26,1,0.82
82,1070,0,25,0,0.82
83,1069,2,24,0,0.82
84,1070,0,23,2,0.82
85,1071,0,23,1,0.82
86,1072,0,22,1,0.82
87,1074,0,21,0,0.82
88,1076,0,18,1,0.82
89,1075,1,18,1,0.82
90,1075,0,19,1,0.82
91,1076,0,18,1,0.82
92,1077,0,17,1,0.82
93,1075,2,16,2,0.82
94,1076,1,18,0,0.82
95,1076,0,17,2,0.82
96,1076,0,18,1,0.82
97,1076,0,18,1,0.82
98,1076,0,17,2,0.82
99,1074,0,19,2,0.82
100,1075,0,20,0,0.82
101,1071,2,19,3,0.82
102,1069,1,24,1,0.82
103,1069,0,26,0,0.82
104,1071,0,24,0,0.82
105,1072,0,22,1,0.82
106,1073,0,21,1,0.82
107,1073,0,21,1,0.82
108,1072,0,22,1,0.82
109,1075,0,20,0,0.82
110,1076,0,18,1,0.82
111,1075,0,19,1,0.82
112,1076,0,19,0,0.82
113,1075,0,19,1,0.82
114,1077,0,18,0,0.82
115,1076,1,17,1,0.82
116,1076,0,18,1,0.82
117,1076,0,18,1,0.82
118,1077,0,18,0,0.82
119,1077,1,17,0,0.82
120,1079,0,16,0,0.82
121,1079,1,14,1,0.82
122,1080,0,13,2,0.82
123,1079,0,14,2,0.82
124,1079,0,15,1,0.82
125,1078,0,16,1,0.82
126,1081,0,14,0,0.82
127,1057,14,13,11,0.82
128,930,105,24,36,0.82
129,606,393,63,31,0.82
130,553,413,108,18,0.82
131,583,353,134,20,0.82
132,563,338,165,23,0.82
133,582,283,201,18,0.82
134,589,251,229,14,0.82
135,597,210,253,20,0.82
136,605,176,280,16,0.82
137,609,141,305,20,0.82
138,621,99,333,22,0.82
139,653,46,359,16,0.82
140,681,8,375,8,0.82
141,699,0,372,0,0.82
142,717,0,354,0,0.82
143,737,0,332,2,0.82
144,758,0,313,0,0.82
145,771,0,297,3,0.82
146,788,0,282,1,0.82
147,806,0,265,0,0.82
148,821,0,249,1,0.82
149,835,0,236,0,0.82
150,850,0,218,3,0.82
151,864,0,207,0,0.82
