,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1110,0,0,0,0.82
1,631,421,0,58,0.82
2,515,534,58,2,0.4626292680141988
3,537,455,88,28,0.39384489355377245
4,534,455,117,1,0.41451519483077565
5,558,374,149,26,0.4181480909931889
6,571,362,172,2,0.4403780906707808
7,591,288,195,32,0.45353871536458656
8,593,286,225,1,0.47192983712472314
9,597,226,254,28,0.4791863238657432
10,603,222,280,0,0.4873274353962553
11,599,170,304,32,0.4963176267545082
12,608,169,325,2,0.49795638965934813
13,610,115,347,31,0.5084602830901437
14,615,112,374,2,0.5142594715133427
15,603,73,393,34,0.5227624654538513
16,615,65,422,1,0.5178472250855108
17,612,23,436,31,0.5316273303187163
18,611,25,460,4,0.532435834039158
19,608,12,460,18,0.5368331982712594
20,611,9,470,8,0.535390788994113
21,604,3,472,19,0.5393497629038033
22,610,11,472,5,0.5347960135496801
23,607,8,468,15,0.5390147177061037
24,603,9,474,9,0.5361649661647716
25,606,3,476,10,0.5354620349055543
26,604,5,480,6,0.5379413063793675
27,604,3,472,16,0.5372730742728797
28,604,5,478,8,0.5357955967954023
29,609,3,473,10,0.5369037049035104
30,614,5,468,8,0.5395004972206265
31,612,7,459,17,0.5421066647364918
32,623,8,453,9,0.5390315315618098
33,616,9,451,17,0.5463965032843193
34,605,6,462,19,0.5410588106060372
35,613,1,468,9,0.5356560692101096
36,610,5,468,8,0.54275150461767
37,615,2,466,8,0.5406291872590144
38,614,3,460,14,0.5437989349541266
39,626,9,446,10,0.5419822340294607
40,619,11,442,19,0.5479255875762132
41,622,11,447,10,0.5422047577147198
42,609,13,453,15,0.5456033407946269
43,625,4,454,7,0.5374895476193746
44,629,7,440,14,0.5490336956843213
45,633,13,430,14,0.5493038114193459
46,623,13,436,18,0.5503191617229102
47,621,11,447,11,0.544283931169322
48,627,8,445,10,0.5448916160021812
49,622,7,446,15,0.5487985773087285
50,632,6,441,10,0.5454186561099422
51,622,13,438,16,0.5519813238850724
52,628,10,441,10,0.544283931169322
53,641,5,426,17,0.5491191267346612
54,630,19,431,9,0.5556751741551377
55,633,10,430,16,0.548702561367794
56,638,8,425,18,0.5506663662239574
57,633,7,432,16,0.5533320242007358
58,626,11,438,12,0.5513833525040863
59,629,11,438,9,0.5478263339418685
60,631,5,432,18,0.5499723683412008
61,635,11,435,5,0.5506446137653477
62,640,3,430,12,0.5540707629394745
63,627,14,429,14,0.5570987061551852
64,622,11,432,17,0.5479182608220092
65,624,8,438,12,0.545586316094448
66,635,6,433,8,0.5481255214943539
67,639,7,425,11,0.5551027136945597
68,631,4,432,15,0.5565108201391968
69,621,8,437,16,0.552039231407943
70,625,3,440,13,0.545794802410337
71,623,5,441,12,0.5495582581158492
72,626,2,442,11,0.5483102061790387
73,633,3,436,9,0.5506446137653477
74,639,6,422,13,0.5545670660470295
75,630,10,424,15,0.5566633905467286
76,647,4,416,12,0.5508922015881228
77,630,9,419,21,0.5617115891334505
78,625,13,429,12,0.5499687781646994
79,631,3,431,13,0.5482223741086559
80,638,4,426,10,0.5532558668477129
81,632,7,420,18,0.5573867195934668
82,631,8,427,11,0.5522969043533833
83,630,7,425,15,0.5528685152138181
84,626,11,424,15,0.5517783893702354
85,625,8,434,9,0.549064605493041
86,626,2,435,12,0.5501923845610962
87,628,6,433,8,0.5514462556421769
88,630,9,425,11,0.5525171281089741
89,633,6,425,10,0.5524815890380681
90,636,6,418,14,0.5550012283845664
91,627,10,420,15,0.5558797242736764
92,634,11,415,12,0.5504500575065365
93,636,10,415,11,0.5545869314808834
94,628,11,419,14,0.5560366353939762
95,626,9,418,17,0.5509869815308709
96,635,3,421,11,0.5500635581074473
97,635,5,414,16,0.5571315141650056
98,629,6,421,14,0.5558387213722127
99,633,3,421,13,0.5527850121683502
100,630,13,418,8,0.5556809341043706
101,625,6,422,15,0.5533086802416928
102,622,7,426,12,0.5507855949139717
103,637,3,418,9,0.5497113187677978
104,637,6,409,15,0.5591035271053342
