,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1175,0,0,0,0.82
1,677,432,0,66,0.82
2,499,610,58,0,0.46870157501226944
3,545,504,84,34,0.3661624032943129
4,532,523,110,0,0.3996769106587338
5,586,410,128,39,0.39654160105966624
6,587,418,150,0,0.4348015361043279
7,622,330,174,29,0.44168202043130445
8,630,340,185,0,0.4687807866902968
9,639,280,199,37,0.4759898374750027
10,643,295,216,0,0.48440835865127446
11,648,239,230,34,0.49035697636114683
12,665,251,233,0,0.49710091700704323
13,666,213,238,32,0.5097182792608457
14,678,225,245,0,0.5112674763490347
15,681,185,248,32,0.5209728204041331
16,693,209,242,0,0.5242127234594781
17,688,181,238,37,0.5320802971815185
18,687,210,247,0,0.5279405585273974
19,695,172,245,31,0.5288235962087844
20,712,201,227,0,0.5343247188084965
21,692,184,226,38,0.544032282709715
22,686,218,234,0,0.529963016680837
23,700,172,232,33,0.5279017596348573
24,695,216,222,0,0.5375844212314544
25,699,178,223,28,0.533749065543004
26,704,205,215,0,0.5384484279578402
27,708,170,210,35,0.5419612504397745
28,701,213,206,0,0.5442576870072949
29,685,192,200,42,0.5396979527018307
30,683,221,213,0,0.5278079043618277
31,684,180,219,33,0.5293781171277852
32,693,198,222,0,0.5314696449673708
33,695,160,219,38,0.5393442291631787
34,678,200,234,0,0.5405811899690504
35,676,161,240,35,0.5312972660639553
36,676,188,247,0,0.5309521114539757
37,703,128,236,42,0.5325202224682372
38,703,158,247,0,0.5502687567139343
39,708,124,240,35,0.5525478969451945
40,694,166,245,0,0.5552408666211498
41,703,129,237,29,0.5469053903952473
42,704,162,229,0,0.5544283988831251
43,683,146,232,32,0.55484468126096
44,700,164,229,0,0.5411567348085387
45,690,129,237,37,0.5527164526459913
46,701,160,228,0,0.5469883979898452
47,703,132,220,31,0.5547256684919899
48,692,170,223,0,0.555874406774142
49,693,124,229,38,0.548878154773651
50,696,147,240,0,0.5510063833886195
51,701,105,242,31,0.5554429735930752
52,708,138,229,0,0.560873434263146
53,719,98,224,33,0.5651796422051549
54,709,138,227,0,0.5727212721682975
55,709,109,217,39,0.5659372658256072
56,702,141,228,0,0.5641925849745434
57,705,108,214,43,0.5621559130375369
58,702,140,224,0,0.5622734360383731
59,715,92,222,33,0.5633508647056245
60,710,129,220,0,0.5740673224752433
61,691,110,224,32,0.5711979752426743
62,701,131,224,0,0.5587539508123425
63,702,90,228,34,0.5664404211044676
64,691,133,229,0,0.5686424495832691
65,697,87,229,39,0.561145513216207
66,695,115,241,0,0.5659170168491484
67,700,75,244,32,0.5669286984589944
68,698,114,238,0,0.5711221525649599
69,699,81,231,38,0.568991385753482
70,698,105,245,1,0.5688917247241271
71,700,73,239,37,0.5705987483096409
72,705,107,234,1,0.571023507157568
73,704,83,219,39,0.5746198397802842
74,706,110,221,2,0.5720450713025893
75,701,85,213,38,0.5762399146778493
76,694,121,216,3,0.571915110382442
77,685,89,217,38,0.5684240077541997
78,710,96,220,0,0.5638943192244832
79,710,69,209,36,0.5842607175907069
80,710,94,215,2,0.5831513710296466
81,696,68,227,30,0.5854167713825135
82,693,95,231,2,0.5769784667699039
83,698,60,227,31,0.5754327306614193
84,698,84,230,3,0.5804870331386327
85,701,51,222,37,0.581414041413647
86,702,84,222,2,0.5839048556312301
87,693,62,222,33,0.5850698101407956
88,699,76,229,5,0.5782736158817322
89,705,47,230,26,0.5844282598865492
90,689,78,235,5,0.5895614428012271
91,714,37,220,32,0.578742352287569
92,702,71,223,3,0.5967626608517657
93,691,53,222,29,0.5897692077040525
94,699,68,221,5,0.5828697453804075
95,697,39,222,34,0.589618277738306
96,698,59,225,8,0.5886794272546078
97,694,36,232,28,0.590799625236648
98,705,45,229,9,0.5889623610335873
99,708,29,225,25,0.5977107243674254
100,695,51,227,13,0.5997483671842262
101,709,32,220,23,0.5905187158019986
102,699,43,225,14,0.6009214217385955
103,707,28,219,25,0.5953406782927421
104,697,43,220,17,0.6013264333721173
105,697,27,228,23,0.5946148206540498
106,693,38,227,16,0.5968568663954086
107,681,28,243,21,0.5940179308367654
108,683,26,250,12,0.5880081358749459
109,698,18,235,19,0.5915981511168048
110,695,28,222,23,0.6009774972019046
111,694,35,215,21,0.5972363471026378
112,693,33,216,21,0.5965191165725552
113,690,33,221,19,0.5967718410216118
114,700,24,215,20,0.5953171981664677
115,686,34,216,21,0.6037690562085214
116,694,21,219,20,0.5939020952959594
117,703,19,208,22,0.6019411727242885
118,694,22,211,25,0.6079390011530043
119,687,29,215,17,0.6014101358698279
120,688,26,207,25,0.5983690421618499
121,686,27,213,19,0.5986186465081258
122,688,19,208,24,0.5985350136553299
123,699,27,198,13,0.6018328240408443
124,693,23,195,24,0.6096220389671656
125,688,30,198,18,0.6052460167508626
126,701,20,191,19,0.6022713841035462
