,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1124,0,0,0,0.82
1,699,354,0,71,0.82
2,556,495,67,2,0.5053075384665889
3,588,395,102,33,0.4192884312255416
4,594,391,129,2,0.4479884730621646
5,631,295,151,37,0.45765896285066293
6,632,302,176,2,0.48795091293574866
7,645,235,187,41,0.4938814443257262
8,656,238,209,0,0.5063967567606943
9,665,180,223,31,0.519955200890602
10,665,196,235,2,0.5303665886391378
11,678,143,230,45,0.532910157645078
12,671,173,245,1,0.5421179843244005
13,671,123,263,32,0.5419386906643503
14,680,140,268,0,0.5455832868155038
15,686,97,268,37,0.553420345121043
16,691,126,265,2,0.5578168466139318
17,691,93,257,40,0.5624378303924076
18,695,126,257,2,0.562102316316537
19,691,91,260,37,0.5654439115481925
20,706,121,249,1,0.5634009832448837
21,677,102,259,37,0.573335543558796
22,692,123,253,3,0.5543739697678314
23,689,90,259,33,0.5658956551949728
24,691,112,267,0,0.5647555880388428
25,704,71,254,41,0.5680842672946169
26,690,110,265,2,0.5754489113018437
27,708,69,248,38,0.5681173175474947
28,682,118,259,3,0.5801082030161175
29,693,70,260,33,0.5629617446960621
30,706,93,252,4,0.5736956373058738
31,703,65,244,41,0.5824779500726726
32,703,100,243,3,0.5795282601883426
33,686,83,246,34,0.5809343731455756
34,685,115,242,6,0.5685888757400375
35,670,93,245,36,0.5674945696902154
36,693,102,242,5,0.5583219773814684
37,677,82,251,31,0.5759121137737402
38,697,88,248,4,0.565829060996561
39,685,63,247,39,0.5820568180542459
40,710,79,233,10,0.5739058860157331
41,693,54,246,36,0.5913801410576975
42,703,68,247,8,0.5818434079843252
43,697,49,243,34,0.5909688792189732
44,700,72,239,7,0.5868203189583837
45,690,59,239,29,0.5904774451088021
46,689,80,238,10,0.5831283869824223
47,673,62,253,29,0.5821727807237055
48,687,58,260,10,0.5726126751787202
49,684,47,246,35,0.5854556988731717
50,682,55,260,14,0.5818080120404314
51,690,35,256,29,0.5832239622057627
52,679,57,255,15,0.5891038212765495
53,692,29,259,24,0.5820340809326002
54,685,53,247,18,0.593699965398498
55,687,42,248,25,0.5864649895927878
56,691,44,245,19,0.5886208558671918
57,711,28,233,23,0.5924551349859197
58,708,38,226,21,0.6077920093160909
59,700,34,225,32,0.6049882869980364
60,687,50,233,18,0.5993031422740179
61,694,42,228,20,0.5917575936406352
62,691,50,225,15,0.5980910493859906
63,691,41,224,21,0.5964495903112575
64,683,44,224,24,0.5979902825989278
65,684,27,235,28,0.5924908867461531
66,686,28,241,18,0.5957200529447094
67,681,29,236,26,0.5988353636083481
68,684,23,240,23,0.5943787650498186
69,687,15,247,21,0.5983550512822018
70,675,23,243,27,0.6020242243556212
71,669,29,248,19,0.5926097994419868
72,685,21,245,11,0.5900517730377689
73,689,21,224,27,0.6035412432457817
74,691,20,223,26,0.6033614326031496
75,687,29,219,21,0.6052297894492099
76,685,30,214,26,0.6030411773495657
77,682,28,219,20,0.6009587802068772
78,678,24,223,22,0.6021008104363138
79,681,27,218,20,0.6004877965666476
80,663,36,222,23,0.6024392534610069
81,679,24,222,15,0.5895783987786845
82,675,25,217,20,0.6042167297238232
83,681,17,218,20,0.6014005848879467
84,678,19,219,20,0.6068983383976854
85,677,23,211,23,0.6046433330360801
86,671,16,220,27,0.6032666816974485
87,664,19,230,20,0.6000440326284591
88,671,16,230,15,0.5966577253922705
89,679,14,220,19,0.6027576549907272
90,679,14,221,16,0.6074314496458851
91,682,13,213,20,0.6085136749764336
92,670,29,204,23,0.610406893545247
93,680,22,201,21,0.5998843061256586
94,674,20,204,21,0.6083952083492017
95,667,18,215,15,0.6063002878764863
96,672,15,209,19,0.6043955192296894
97,671,15,206,21,0.6073900490295728
98,667,16,210,19,0.6069324921122926
99,672,14,211,15,0.6048412131433902
100,671,22,193,26,0.6091192410123811
101,669,16,201,24,0.6050163050711433
102,682,13,198,14,0.6057458424376915
103,675,7,192,29,0.6172736639383011
104,682,11,193,14,0.6122435547450196
105,670,18,186,24,0.6195989623955329
106,679,18,188,10,0.6093254052788273
107,674,12,182,26,0.6185203375646364
108,671,11,190,21,0.6137481180217194
109,676,13,189,15,0.6131876244579614
110,667,10,191,23,0.6171444768684178
111,677,6,193,15,0.6109869426657414
112,671,14,188,18,0.6196313881895716
113,675,9,187,19,0.6137481180217195
114,670,14,190,16,0.6173430833703256
115,678,15,171,26,0.6137481180217194
116,674,22,176,15,0.6169133551607199
117,662,15,186,24,0.6159012566701815
118,664,14,194,15,0.6077896781731765
119,663,8,192,22,0.6109016224851462
120,669,8,191,16,0.6106342436750433
121,675,9,178,17,0.6158840086372295
122,665,12,175,25,0.6208225868273686
123,668,11,182,16,0.6129008996447057
124,664,11,178,23,0.6166680537710632
125,666,10,178,21,0.6130832839863427
126,666,14,171,22,0.6152089790379671
127,656,16,173,26,0.6148640559613907
128,657,12,180,20,0.6078590976052011
129,668,11,173,16,0.6108946718866985
130,667,15,166,17,0.6192243895232262
131,658,12,171,22,0.6185170604116229
132,662,13,175,12,0.6128783672378361
133,655,14,172,19,0.6174005461068561
134,657,11,171,18,0.6119664455296511
135,671,9,160,16,0.614847165323938
136,662,15,158,20,0.6249543213543223
137,657,15,167,16,0.617570281756724
138,669,10,154,21,0.6150517579205198
139,662,9,164,19,0.6231304779379522
140,670,10,159,14,0.6191318399591522
141,674,8,158,13,0.6253401579237767
142,675,8,148,21,0.6284805054639541
143,663,17,148,23,0.6279517885315566
144,665,14,149,18,0.61844703719536
145,663,17,145,19,0.6226247373088009
146,659,12,149,20,0.6211656625757047
147,651,11,160,17,0.6204361252091567
148,651,7,167,13,0.6162584250957158
149,656,6,165,10,0.6180020712441384
150,665,5,147,17,0.6222599686255268
151,656,13,143,22,0.6278294439738393
152,656,3,157,17,0.6196442221833838
153,659,9,151,13,0.6226626426240832
154,644,9,157,22,0.6245195968535738
155,651,1,168,11,0.6131578912878867
156,652,6,149,21,0.6214490928347048
157,646,4,161,16,0.6202092336472614
158,653,13,146,13,0.6178827444262386
159,646,9,149,20,0.6218823921488145
160,656,9,145,9,0.6170908414004657
161,665,5,134,15,0.6269430310051912
162,661,6,130,18,0.6323170161913133
163,655,9,134,15,0.6301284040916691
164,655,11,132,13,0.6268559351972116
165,654,10,130,17,0.627399525031303
166,656,6,131,18,0.6262162088127415
167,656,9,132,13,0.6280348576242757
168,655,8,134,11,0.628669329358573
169,656,12,133,7,0.6291205251621247
170,657,3,125,23,0.6297531825138666
171,646,8,137,14,0.6291081950013224
172,644,3,140,18,0.623664818912717
173,651,3,137,14,0.6225695327137791
174,650,4,133,17,0.627757407650388
175,649,4,132,18,0.6266631016005659
176,654,6,129,13,0.6261159485756549
177,640,8,131,21,0.6300853311597171
178,660,1,128,10,0.619925806961224
179,652,8,120,19,0.6360548478170466
180,652,10,126,11,0.6281595090504655
181,650,5,129,14,0.6292538151002876
182,653,6,123,16,0.628626256426621
183,660,12,115,8,0.6299583848636733
184,650,9,121,15,0.6354102588493121
185,649,9,120,17,0.628499310130577
186,641,5,129,19,0.6275092573236519
187,644,7,134,6,0.6231018418881034
188,643,5,127,15,0.6277947403671915
189,639,5,133,11,0.6261532812924583
190,643,5,132,8,0.6248970779945114
191,637,7,130,12,0.627952157105666
192,645,1,124,13,0.6236203876030524
193,648,1,119,15,0.6302875920596089
194,648,9,112,13,0.6317625720165719
195,650,5,111,15,0.6309136699748176
196,643,6,109,22,0.6327343991285095
197,646,4,117,13,0.6272546539293468
198,639,7,121,12,0.6310960543164547
199,648,3,121,6,0.6266827939242585
200,654,2,109,13,0.6342498320313085
201,636,7,114,18,0.6367379941330832
202,637,3,125,8,0.624747018635552
203,644,6,114,9,0.6284150695221276
204,637,6,118,11,0.6319334258019501
205,635,4,117,13,0.6275677321589206
206,641,2,115,10,0.6270835988004405
207,630,6,116,14,0.6318547507257963
208,644,1,113,7,0.6242202296644763
209,651,4,96,13,0.6350371938081936
210,652,5,92,14,0.6376383136880109
211,645,6,94,18,0.6380364344658952
212,644,4,102,13,0.6331346254534727
213,644,6,103,9,0.6338318365774044
214,628,4,109,19,0.6344113158449318
215,639,3,114,2,0.6239218660002511
216,644,5,101,8,0.6341966052606783
217,641,6,96,15,0.6356116290865318
218,641,7,99,10,0.632435128679953
219,634,2,104,17,0.6333747612020371
220,641,1,106,8,0.6289385626337569
221,640,4,100,11,0.6350415571767354
222,642,4,95,11,0.6335824824436393
223,641,4,90,13,0.6353134773170747
224,639,2,95,12,0.6351535265117924
225,640,5,95,8,0.6345941114332182
226,631,7,98,11,0.6353311408380294
227,634,4,100,9,0.6295446900276599
228,642,2,92,9,0.6321667834389006
229,641,5,82,16,0.6373331633086794
230,635,3,94,12,0.6351445512090352
231,640,2,93,9,0.6329526523584851
232,640,6,90,8,0.6364277758795439
233,635,6,94,9,0.6358806228546328
234,630,3,102,9,0.6329526523584851
235,639,1,96,8,0.6306872518623324
236,639,6,91,8,0.6362490384312379
237,641,4,84,14,0.6353371167230529
238,639,4,89,11,0.635864627138571
239,639,4,89,10,0.6353334698297217
240,634,8,91,9,0.6356917042339463
241,631,4,93,13,0.6324129913718373
242,634,2,96,9,0.6309362531177864
243,634,4,94,9,0.6336944517786963
244,640,3,91,7,0.6333296830954224
245,642,1,90,8,0.6371288899329789
246,635,4,86,15,0.6383716749564762
247,637,1,92,10,0.6329661202817718
248,639,2,92,7,0.6355093198923093
249,640,4,89,7,0.6369465055913419
250,637,2,86,12,0.6371134580207461
251,634,2,89,11,0.635471998946013
252,632,2,90,12,0.6342231680638379
253,641,1,81,11,0.6329624733884406
254,630,5,84,15,0.638377399737238
255,634,2,89,7,0.6311386299720705
256,642,5,77,8,0.6356143586142576
257,641,5,73,10,0.6389748945087436
258,632,5,80,12,0.6385054236897489
259,636,4,83,5,0.6335834667543045
260,630,3,83,11,0.6372423831239358
261,630,4,83,7,0.6334010824126676
262,635,3,76,9,0.6344023859677974
263,632,3,75,11,0.6368639646150158
264,636,5,72,7,0.6352765385565784
265,628,5,75,11,0.6377081590608958
266,633,1,74,9,0.6331859216675157
267,638,1,71,6,0.6369786216943479
268,634,4,66,11,0.6399657717272013
269,632,4,70,9,0.6367550359202028
270,633,5,68,8,0.6361779972606174
271,635,1,70,8,0.6367550359202027
272,627,3,71,13,0.6384126061894129
273,624,1,80,8,0.6333412464659621
274,619,4,85,3,0.6332703107985712
275,636,1,71,1,0.6314060841915515
276,632,2,66,9,0.6405675103125408
277,630,4,66,9,0.6371382861076583
278,628,2,68,10,0.6358592254064946
279,629,3,68,8,0.6352145455242755
280,630,1,69,8,0.6358592254064946
281,630,2,69,7,0.636682853577735
282,627,1,70,10,0.636682853577735
283,640,1,62,5,0.6349311925038327
284,639,5,55,9,0.6416334048205372
285,633,3,57,15,0.6397487294110656
286,632,3,65,7,0.6363974649088108
287,631,2,66,8,0.637491770958633
288,626,1,68,12,0.6370431511894283
289,630,2,67,7,0.6342016551372845
290,634,2,66,4,0.6368607668477914
291,632,3,60,11,0.6391822252320878
292,626,2,64,13,0.636842706083289
293,626,4,70,5,0.6340353819901245
294,621,2,71,11,0.6351296880399466
295,629,1,71,4,0.6320542444701486
296,630,4,65,6,0.6372255355310652
297,628,1,67,9,0.6367622335920848
298,626,3,69,6,0.6358615957161993
299,625,3,68,6,0.635223778844639
300,631,0,64,7,0.6349496740080143
301,632,1,61,7,0.6379760280365685
302,631,7,55,8,0.6382896546779695
303,632,4,54,9,0.6365841853425724
304,637,1,51,8,0.6374962663723087
305,635,2,50,9,0.6403707860998663
306,631,1,53,11,0.6392390061837958
307,626,3,59,6,0.637420104836214
308,628,2,58,6,0.6359794902297898
309,626,2,59,6,0.6370037360556495
310,627,1,60,4,0.6362195759808498
311,626,1,56,8,0.6372377204945769
312,628,2,55,5,0.6361434144447549
313,625,4,53,7,0.6373750088061497
314,625,3,55,6,0.6354625148533396
315,629,3,51,6,0.6358272835366137
316,627,4,53,5,0.6374526366336742
317,624,4,56,5,0.6366454714396017
318,628,3,55,3,0.6354138770782068
319,628,2,54,5,0.6375975471090627
320,631,0,50,8,0.6374151627674256
321,627,3,53,6,0.6384317910137566
322,627,1,53,8,0.6366454714396017
323,629,0,53,7,0.6366454714396017
324,626,0,57,6,0.6378174053169483
325,626,0,57,6,0.6367849451561812
326,629,1,53,6,0.6367849451561812
327,629,4,51,5,0.6378174053169483
328,630,1,49,8,0.6374526366336742
329,630,3,49,5,0.6378846379888454
330,630,1,48,8,0.6380969527321146
331,621,1,54,11,0.6379145683904776
332,623,3,57,3,0.6337208179061833
333,626,1,53,6,0.6356906391063591
334,627,2,54,3,0.6367230992671262
335,625,2,52,7,0.6374875107942983
336,628,1,51,6,0.6359560880343295
337,622,3,52,9,0.6375198693055714
338,625,0,56,5,0.6341858244618807
339,622,2,57,5,0.6366856254008777
340,622,0,61,2,0.6350977461700658
341,623,1,58,3,0.6360554077896332
342,628,1,50,5,0.6360983184146907
343,629,1,47,7,0.6377597771496111
344,622,3,52,7,0.6377851267810086
345,628,2,53,1,0.6346392436815946
346,620,4,50,10,0.6383069301745221
347,625,0,53,5,0.6330915184120585
348,626,2,49,6,0.6367903319390233
349,619,4,52,7,0.6366378779990186
350,625,3,47,6,0.633319642665078
351,628,3,46,4,0.6361183180748781
352,623,3,48,6,0.6376471000254355
353,625,2,50,3,0.6353611876075594
354,622,0,50,8,0.6368732050728236
355,617,0,55,8,0.6351488728642903
356,615,2,61,2,0.6331372583234411
357,622,0,55,2,0.6330428806369257
358,628,1,46,4,0.6362731093157445
359,631,2,37,9,0.6380484408160614
360,626,2,40,11,0.638090513748908
361,626,3,44,5,0.6358232566090655
362,625,6,42,5,0.6367543863698436
363,626,0,44,8,0.6358232566090655
364,624,0,45,9,0.6367543863698436
365,625,1,47,5,0.6358021017600795
366,627,3,45,3,0.6367351783172505
367,625,3,44,6,0.6375012877911502
368,618,2,48,8,0.6361880252923395
369,623,1,51,1,0.6333250294479202
370,623,2,46,5,0.6367351783172505
371,622,3,48,3,0.6358232566090655
372,624,0,46,6,0.6356197174184425
373,626,3,46,1,0.6363896176865695
374,625,2,43,6,0.6375169119429089
375,626,2,42,6,0.6364069817413283
376,622,1,45,8,0.6367873745763608
377,623,1,47,5,0.6350725643935315
378,623,1,49,3,0.6360056409507024
379,623,1,43,9,0.6363704096339764
380,624,2,45,4,0.6352761035841543
381,624,1,45,5,0.6364069817413283
382,627,0,40,6,0.6364069817413283
383,619,3,43,8,0.6375641113267382
384,626,0,42,4,0.6336134896604354
385,623,0,41,8,0.6375641113267382
386,622,2,44,4,0.635707057725411
387,623,2,43,4,0.6356930685265388
388,625,1,41,4,0.636071826408685
389,628,1,37,5,0.6370169583018271
390,623,2,39,6,0.6379511329688077
391,621,4,39,6,0.6357305525012145
392,622,6,38,4,0.634612751675589
393,619,4,40,7,0.6349899799410789
394,620,2,43,4,0.6336712166167731
395,620,2,41,6,0.6349775203588629
396,618,0,45,6,0.634612751675589
397,619,1,46,3,0.6342183696416841
398,619,1,45,4,0.6349635311599907
399,623,1,44,1,0.6347811468183537
400,622,3,39,4,0.6368345739601902
