,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,733,379,0,23,0.82
2,531,552,32,18,0.5249353947316439
3,549,501,58,22,0.39209418535679663
4,540,493,81,14,0.40956916736130417
5,586,428,96,14,0.4083668869213473
6,568,425,112,18,0.4430389016405914
7,603,384,125,10,0.4341264265233419
8,580,386,131,23,0.4604495261257511
9,607,355,143,13,0.44656490438227203
10,609,353,135,21,0.4677209934128066
11,619,343,138,14,0.46764579534003853
12,614,350,133,12,0.4763700372422223
13,613,345,134,13,0.4736607861409007
14,619,347,119,17,0.4744685652917926
15,614,358,116,10,0.4769116971113137
16,614,356,112,13,0.4742305317459484
17,619,354,102,16,0.4745086330538202
18,622,359,102,6,0.47753082048143203
19,605,367,97,19,0.48030702427765676
20,609,358,105,13,0.4678808601069084
21,615,341,110,17,0.4731133170351536
22,621,342,108,9,0.4788840408029832
23,615,339,106,19,0.48375802644267984
24,617,330,117,10,0.4795210723412453
25,618,318,125,10,0.4846247857496586
26,626,312,117,15,0.48780811743649416
27,630,303,120,17,0.4923758189887182
28,638,300,115,14,0.4957614160583216
29,633,295,120,17,0.5016304046121789
30,640,291,120,12,0.4996633179984436
31,640,288,115,17,0.5053959004555582
32,644,294,108,13,0.5055688279053228
33,646,289,105,16,0.5075518617733322
34,643,305,101,7,0.5095463655088444
35,617,322,97,19,0.506650480591813
36,631,305,98,19,0.4876131590509742
37,623,303,107,18,0.4985294509556699
38,635,294,108,13,0.4951225162751985
39,620,303,109,17,0.5043007604517463
40,632,290,113,13,0.4940445015284785
41,639,285,112,10,0.5037587478035174
42,645,278,108,12,0.5093759523884436
43,621,300,105,15,0.5141280606529228
44,630,287,105,17,0.4968992243810937
45,629,288,104,12,0.5041307976435304
46,641,279,99,14,0.505416808612688
47,633,283,100,14,0.5132839180872166
48,630,282,104,11,0.5087181737835572
49,634,279,100,11,0.5083569403033811
50,636,280,95,11,0.5116819039084595
51,639,279,91,13,0.5129991875359649
52,635,277,94,15,0.5144890416025745
53,641,272,94,11,0.5124573373157006
54,638,267,95,16,0.518024100506746
55,646,260,94,14,0.5167413018521506
56,631,262,102,13,0.5232706091023358
57,647,247,102,11,0.5158566996256887
58,640,252,102,13,0.5281699324009975
59,650,245,91,19,0.5229329683807188
60,643,249,94,15,0.5292170927552245
61,644,248,97,10,0.5260585805650674
62,642,245,98,12,0.5281333923146958
63,656,227,98,14,0.5275915420944315
64,638,243,104,10,0.5389791806540547
65,655,229,95,11,0.5264486283649905
66,642,238,101,9,0.5396803132454342
67,653,232,90,12,0.5308860145754278
68,647,242,86,12,0.5384571817985971
69,649,233,87,16,0.5331609859352022
70,654,233,87,9,0.5356661059844935
71,643,242,82,13,0.5402968851880795
72,636,241,89,11,0.532194295009589
73,639,238,86,11,0.5293301184832062
74,644,230,84,14,0.5322750269018217
75,650,215,87,18,0.5365484132640247
76,643,221,96,7,0.5425232462943342
77,645,215,96,10,0.5399829482569929
78,661,210,87,7,0.5419324951258419
79,661,203,86,13,0.5531345228740634
80,665,203,84,8,0.5537936289688286
81,653,213,83,10,0.557833835962424
82,648,216,86,9,0.5486846886451959
83,666,209,78,5,0.5453363569418888
84,657,216,71,13,0.5583867395334914
85,671,205,73,8,0.550481388334613
86,651,220,72,11,0.5618554054857992
87,659,210,72,10,0.5472325205634887
88,648,217,74,10,0.5547744047317292
89,655,212,66,14,0.5473508874861926
90,651,210,72,12,0.5522457703704958
91,641,216,76,12,0.5510337382324971
92,641,207,83,12,0.54392306912957
93,645,201,83,11,0.5460271091450402
94,653,196,75,11,0.5504285496188116
95,652,196,76,10,0.5574357405563161
96,659,187,78,9,0.5572551238162281
97,654,190,80,8,0.5636134555009227
98,668,180,72,10,0.5604300103957771
99,659,185,71,11,0.5710465780802175
100,654,184,79,9,0.5654117948700356
101,655,180,82,8,0.5628603371679656
102,659,176,82,5,0.5646379513237608
103,656,177,78,10,0.5691600184690162
104,665,177,70,7,0.566472113510935
105,660,181,68,6,0.5731524355539361
106,652,193,59,10,0.5705394856568382
107,653,191,62,6,0.5629188247762528
108,651,192,55,13,0.5651497800541799
109,648,188,62,11,0.5627198758458902
110,650,181,62,16,0.5624578677526038
111,638,181,74,12,0.5640660796136514
112,647,171,80,6,0.5583677420065994
113,656,164,72,11,0.5671211941650698
114,649,169,75,7,0.5733945180665287
115,662,159,66,13,0.5696152698636923
116,669,149,70,8,0.5785370029152992
117,680,139,67,8,0.5867926692889576
118,664,153,67,10,0.5961897125655368
119,673,149,63,7,0.5830753931045672
120,667,153,64,8,0.5906387235339999
121,664,157,61,8,0.5859010173426278
122,657,157,63,12,0.5838180461866563
123,672,143,61,13,0.5789132114201108
124,680,135,66,7,0.5908354696271955
125,690,127,65,6,0.5987761562359236
126,675,137,65,10,0.6068309984619715
127,693,128,61,4,0.5949438867667197
128,687,123,64,11,0.6095058371784181
129,680,135,62,4,0.6055666812813549
130,661,154,54,9,0.6012889300427253
131,649,167,55,5,0.5855975841646405
132,651,155,60,10,0.5768587485841117
133,653,153,61,8,0.579398814699456
134,653,149,66,7,0.5816760364271496
135,659,139,71,4,0.58257912012759
136,657,142,64,9,0.5893262764421887
137,672,133,58,6,0.5868790325892864
138,666,132,60,11,0.5995271907407915
139,667,128,66,8,0.594945517186291
140,675,127,59,5,0.5968528632242168
141,680,125,54,6,0.6035676663054956
142,666,130,55,11,0.607244296504118
143,660,127,61,8,0.597280670707596
144,665,125,61,5,0.5961969702670674
145,675,117,57,7,0.6003165649839097
146,685,107,58,5,0.6078257617573605
147,679,113,56,5,0.6166701295543796
148,671,125,51,5,0.6123098374224216
149,671,123,52,5,0.605297127396127
150,688,114,42,5,0.6059386160401236
151,691,111,38,7,0.6189543536538216
152,688,111,39,8,0.6215641677169708
153,679,114,47,6,0.6197640268459854
154,672,121,46,6,0.6138846687932337
155,669,121,50,5,0.6084335971499916
156,671,112,52,10,0.60669551955881
157,679,99,61,3,0.6086975026206595
158,685,100,53,4,0.6182303262155041
159,682,99,49,11,0.6216579044949244
160,681,105,49,4,0.6189530485261225
161,681,98,49,10,0.619041559885633
162,694,94,47,3,0.6194905036138671
163,672,112,44,6,0.6295747761503416
164,676,107,42,7,0.6130838738166869
165,668,111,47,6,0.6168681324746801
166,680,99,38,14,0.6112747950577636
167,678,103,49,0,0.6198176594201348
168,678,106,40,6,0.6206384681292881
169,681,104,40,4,0.6190129174684951
170,678,109,37,5,0.6218644324440676
171,663,108,44,13,0.6189145757196943
172,666,105,52,3,0.6084728134511191
173,688,85,49,4,0.6132646458351024
174,691,87,43,5,0.630355328338857
175,686,89,44,7,0.6316293326270497
176,680,92,50,4,0.627873023753553
177,691,87,41,7,0.6241867248636108
178,687,84,47,7,0.6312680991468735
179,691,81,48,4,0.6296328613785045
180,693,83,45,3,0.6333738859632079
181,696,78,44,6,0.6343893120242572
182,708,71,42,3,0.6365314179370453
183,703,82,34,5,0.6452815910177481
184,682,101,36,5,0.6400775990085179
185,681,104,34,4,0.6241208183995722
186,690,95,27,8,0.6233983514392198
187,677,103,32,8,0.6304693171920566
188,664,111,40,4,0.6211590132520546
189,658,112,42,5,0.6126193507606854
190,666,103,41,6,0.6090191278212768
191,676,97,39,4,0.6157447344877047
192,673,93,36,13,0.6233576052513504
193,672,92,42,6,0.6208697170779863
194,674,94,39,3,0.6224545215509099
195,676,95,37,2,0.6243427628561542
196,684,86,34,6,0.6255486774925206
197,672,96,39,3,0.6312071916159765
198,677,90,38,4,0.6227694252551566
199,677,95,35,2,0.6269287069765976
200,669,102,32,6,0.6263868567563333
201,677,98,32,2,0.6195646537095002
202,670,100,36,3,0.625845006536069
203,675,100,31,3,0.6210774476362259
204,668,107,28,6,0.6241037435718158
205,663,106,36,3,0.6180504639912854
206,662,104,37,5,0.6159540457106797
207,670,91,38,8,0.6153365045992937
208,675,88,39,4,0.6222925312738077
209,690,80,35,1,0.6268034089405567
210,692,78,31,5,0.6375150711939596
211,700,73,28,3,0.6382798873257974
212,687,80,28,9,0.6442975328322202
213,699,71,29,3,0.6347810583925535
214,685,88,25,4,0.6444687425785223
215,673,100,25,3,0.6335167412119367
216,666,100,30,5,0.6247913298313185
217,677,89,31,3,0.620250478001499
218,676,89,32,2,0.6293470811004086
219,675,90,31,2,0.6291664643603204
220,666,103,24,5,0.6286246141400561
221,666,97,27,8,0.6204265043334258
222,666,95,32,5,0.6209683545536901
223,675,83,33,6,0.6218714382541307
224,677,80,37,2,0.6293852064053459
225,674,86,32,4,0.6320153237416296
226,677,82,33,4,0.6288433561850816
227,675,82,34,5,0.6312928567812771
228,673,84,35,3,0.6299630615635841
229,659,93,34,9,0.6290239729251696
230,668,89,36,1,0.6180211769530706
231,668,82,34,10,0.6257886894133333
232,671,76,40,6,0.6254274559331571
233,669,79,39,4,0.6292045896652578
234,684,62,39,6,0.6283015059648174
235,687,66,34,2,0.6394320286857127
236,691,62,34,2,0.6413859417570261
237,681,69,31,7,0.6441967249421302
238,681,67,34,6,0.6369033943244792
239,687,66,32,3,0.6374452445447434
240,682,72,30,4,0.6413706792167801
241,674,79,27,7,0.6374443351766067
242,678,71,34,2,0.6314339533002836
243,680,76,24,4,0.6363615441042149
244,672,83,24,4,0.6363503962683436
245,661,88,27,7,0.6309195500252598
246,654,87,35,6,0.6232442372423503
247,671,72,34,4,0.6197340611088515
248,678,68,32,3,0.6327355780218854
249,678,69,30,4,0.6374246897150861
250,676,68,32,4,0.63706345623491
