,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1159,0,0,0,0.82
1,663,440,0,56,0.82
2,525,578,55,0,0.4654480120917564
3,496,551,79,32,0.384692739330649
4,514,534,109,0,0.3704924329285999
5,562,432,136,27,0.3875084445785391
6,577,418,161,0,0.4231370360013705
7,595,347,182,30,0.4376199244599435
8,608,340,206,0,0.45374505102203455
9,611,285,236,21,0.4665794664923899
10,624,281,246,0,0.4741851905204358
11,618,239,267,27,0.4852404550254127
12,614,248,289,0,0.48494870123082867
13,626,185,313,27,0.48617558549729617
14,626,191,334,0,0.4984291571316369
15,640,130,356,25,0.5021435661048896
16,649,133,369,0,0.5154375947286082
17,638,96,386,30,0.5238166551535938
18,643,103,404,0,0.5197163372162811
19,641,62,418,28,0.5262725437655872
20,633,77,438,1,0.5277198929216566
21,638,36,448,26,0.5258683389827296
22,643,42,460,3,0.5313231269587855
23,627,21,470,30,0.536821502925032
24,639,17,488,4,0.5278173834740766
25,637,6,489,16,0.5390726761078848
26,633,10,498,6,0.5379009251858989
27,633,6,498,10,0.5371186697897881
28,637,5,495,8,0.5371186697897881
29,637,4,492,11,0.5399243795480586
30,642,5,488,9,0.539715166716407
31,644,5,484,11,0.5423887000198577
32,641,2,483,18,0.5430360505856419
33,647,8,478,10,0.5408274136430523
34,644,1,483,15,0.544334983618935
35,650,5,479,9,0.5431833766241435
36,649,6,472,16,0.5465510566612148
37,649,11,473,9,0.544632830124633
38,649,9,467,17,0.5451360437190234
39,638,9,476,19,0.5440747840123797
40,649,4,479,9,0.5382052162892715
41,644,6,479,12,0.5465239999276148
42,668,4,464,5,0.543125335590076
43,656,10,455,20,0.5568691762349419
44,657,15,463,6,0.5470522682222442
45,658,8,457,17,0.5491506467174805
46,660,11,454,13,0.5491034743995549
47,659,11,450,18,0.5506054887652388
48,652,12,457,16,0.5492123831315335
49,656,11,459,11,0.5459910085156006
50,663,11,451,12,0.5490804452366616
51,662,8,451,16,0.5524672757245781
52,650,12,459,16,0.5517801649349025
53,663,6,460,8,0.544979134589324
54,663,13,449,12,0.5540591652845436
55,660,8,458,11,0.5521135224890301
56,660,7,455,14,0.551645217370349
57,658,8,459,11,0.5514471869896616
58,667,5,450,14,0.5507823653830127
59,663,12,446,15,0.5553779338800217
60,658,14,452,12,0.5519166309372715
61,660,10,456,10,0.5495442290585951
62,662,6,453,15,0.5516240636074354
63,673,8,445,10,0.552467275724578
64,676,6,437,16,0.5586358628467732
65,670,14,437,13,0.5596364908868225
66,668,13,434,17,0.5558219813227326
67,660,16,440,16,0.5545838449983151
68,656,10,447,19,0.5501282317137731
69,670,8,444,10,0.5486171611052785
70,663,9,441,19,0.5577357288106247
71,662,11,449,9,0.5523710313778646
72,659,10,450,11,0.5534322910845083
73,664,10,443,12,0.5518777478769843
74,659,11,446,13,0.5544235049923618
75,654,11,452,12,0.5515051288033301
76,658,2,453,14,0.5491270156682933
77,656,8,452,11,0.5527247846134126
78,657,8,455,7,0.5511702414058886
79,650,6,453,17,0.5523895118921999
80,650,6,460,10,0.5475559013986347
81,662,4,449,11,0.5487940377230524
82,668,8,436,12,0.5551144748516369
83,667,5,431,21,0.5576495500848638
84,659,12,441,12,0.556071026496672
85,661,5,444,13,0.5523009855790745
86,660,8,445,9,0.5545519496906937
87,666,5,440,11,0.5543750730729198
88,670,8,431,13,0.5576495500848638
89,664,16,431,10,0.5588382502401282
90,680,7,422,12,0.5550097667900283
91,681,14,412,14,0.5645729777458572
92,667,22,417,14,0.5635049194828492
93,664,18,423,15,0.554958717179103
94,664,12,426,17,0.553935141111611
95,660,14,432,12,0.5548065598239876
96,655,9,436,17,0.5534316436230202
97,655,7,443,11,0.5510144173352148
98,661,5,438,12,0.5525909505244508
99,667,6,433,9,0.5558678195306311
100,664,8,429,14,0.5595028214914146
101,648,10,440,17,0.5567043846043592
102,664,6,441,3,0.54755956224062
103,665,9,424,16,0.5591697185200348
104,671,6,424,13,0.5568597924283432
105,659,15,428,12,0.5610502994385405
106,661,11,431,11,0.5533915468817959
107,664,5,425,18,0.5553124704146507
108,656,13,433,10,0.5570265488425796
109,655,12,434,10,0.5528738814049673
110,658,4,437,12,0.5526970047871934
111,659,5,432,15,0.5553124704146507
112,669,3,430,9,0.5551238412668754
113,663,10,420,18,0.5617501697941687
114,665,8,425,13,0.5557884125181619
115,664,6,424,17,0.5580688024581723
116,665,9,424,12,0.5571937162997808
117,657,10,429,13,0.5582367955638988
118,654,7,428,19,0.5538857049424577
119,668,5,428,7,0.5519639723341169
120,661,8,422,17,0.5617361533051097
121,658,8,427,14,0.5557787033575893
122,661,9,428,9,0.5549141496328298
123,652,6,432,17,0.5571844193693027
124,671,6,424,6,0.5516227807040565
125,659,13,414,20,0.563481942921134
126,665,9,419,13,0.5536561839443019
127,659,10,426,11,0.5587360493593171
