,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1115,0,0,0,0.82
1,908,184,0,23,0.82
2,576,476,29,26,0.6738430371289851
3,548,485,62,8,0.43035625215813955
4,582,426,69,21,0.4185569668893929
5,594,406,81,12,0.44474233033170407
6,610,377,78,25,0.4569228198766944
7,613,380,78,10,0.4685937157838619
8,592,384,79,23,0.4737709081393545
9,612,369,81,9,0.4601424418912187
10,605,366,71,28,0.47704762922490457
11,602,362,81,20,0.47056955264573774
12,615,343,80,22,0.4719918723039147
13,610,344,89,12,0.4828439918759561
14,627,321,87,17,0.482660135373714
15,616,339,80,13,0.4956564043771792
16,625,320,71,21,0.487815040542053
17,615,331,72,13,0.4966989416967866
18,615,313,74,21,0.4917451479528825
19,627,308,67,11,0.49504141444688937
20,616,298,68,20,0.5063792983339875
21,621,295,67,12,0.5025183117869023
22,616,279,74,25,0.5087544365701556
23,620,279,82,9,0.5066675216534742
24,623,259,82,21,0.5126882316626122
25,623,263,88,7,0.5169039542382611
26,626,246,80,26,0.5195761703937561
27,634,250,74,9,0.5215782635670037
28,621,251,76,17,0.5310518300468986
29,626,245,75,13,0.5221946047014164
30,629,244,68,13,0.5282939825132662
31,626,241,63,16,0.5313853734664481
32,618,237,73,13,0.5314284602376356
33,624,224,75,18,0.5290843042033455
34,636,209,74,16,0.5341454783091385
35,648,206,66,11,0.5459598432116416
36,630,209,64,20,0.5558008126265132
37,627,209,66,14,0.5444850272632282
38,634,193,70,15,0.5454744396702206
39,632,198,64,15,0.5535741901079416
40,641,182,67,15,0.5521745010122561
41,633,194,56,15,0.561791275667191
42,636,180,59,18,0.5563811201686473
43,628,178,67,13,0.5616189522595146
44,641,161,70,10,0.5596983674543786
45,647,151,61,20,0.5727438098125549
46,638,159,69,10,0.5774336908537341
47,633,150,71,17,0.5728323293108681
48,644,145,70,9,0.5713614772929309
49,643,140,69,15,0.581691527221833
50,662,125,65,13,0.5811399577151065
51,661,136,59,8,0.5972158188170489
52,653,133,53,22,0.5957449667991117
53,659,126,63,7,0.5893511980093445
54,640,137,61,13,0.5990393170947226
55,645,130,60,15,0.5846348090158341
56,657,125,55,8,0.5891053166280147
57,646,125,53,16,0.6006010004072236
58,654,115,56,12,0.5933624345804203
59,657,107,58,12,0.6020349930421743
60,679,81,60,13,0.606324393777413
61,703,59,63,6,0.6254505798812959
62,697,69,55,8,0.6462999873784759
63,699,72,43,12,0.6409209575206049
64,690,86,35,15,0.6415729934948092
65,687,81,41,14,0.6329412328719777
66,665,97,47,8,0.6329412328719776
67,683,79,46,6,0.6188234724687793
68,706,56,44,5,0.6345463491865463
69,713,52,39,7,0.653038253160116
70,731,40,34,4,0.6571960369968054
71,757,17,29,5,0.6691689601999161
72,772,15,18,0,0.6841924604486161
73,764,24,13,4,0.6911142164704788
74,766,17,14,5,0.6857640548554145
75,769,15,15,2,0.6876173485268189
76,770,16,14,1,0.6896440565721931
77,782,8,8,3,0.6900122854416372
78,782,5,12,1,0.6955291471492588
79,783,5,11,0,0.6964484301920423
80,788,5,6,0,0.6969999999724741
81,790,4,4,1,0.6988385650224193
82,793,2,4,0,0.6995739910313902
83,795,3,1,0,0.7012286995515695
