,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,1026,95,0,10,0.82
2,640,432,15,36,0.7578254037904951
3,535,520,49,11,0.46597128463133247
4,620,402,61,27,0.40328367759268935
5,589,430,75,8,0.46473084187852065
6,637,359,71,27,0.4485061036363367
7,618,380,82,8,0.4838450580232149
8,636,341,83,24,0.47451263991864
9,620,357,91,12,0.48877053087570477
10,637,318,99,20,0.48027720591079254
11,645,327,81,15,0.49588386938628903
12,644,310,83,22,0.500498097873524
13,640,321,87,10,0.5033813074232661
14,652,295,82,24,0.5015716660837841
15,645,304,84,12,0.5112170174808327
16,646,287,83,23,0.5094109868802609
17,647,289,86,10,0.5121889876296
18,647,270,91,21,0.5160922964892469
19,650,272,87,13,0.5181306480696996
20,651,261,81,22,0.5222995470543124
21,649,263,79,17,0.5246565724046715
22,648,254,83,19,0.5255122755942384
23,645,254,86,15,0.5270470588837795
24,647,240,86,20,0.5268951110627021
25,659,237,81,10,0.5311705764284439
26,648,234,79,18,0.5418473416135375
27,650,235,73,13,0.5362793566350269
28,634,226,88,16,0.5399957769914585
29,662,210,76,14,0.53324089912206
30,659,208,70,22,0.5536371585175577
31,647,214,74,19,0.5514620922045603
32,652,192,82,20,0.5448937165936312
33,662,189,77,15,0.553644181536178
34,664,184,68,24,0.5619447976499647
35,654,191,70,19,0.5632099855474287
36,659,182,68,20,0.5582091302753324
37,660,184,64,14,0.5640208920746741
38,650,173,77,17,0.5671857003160468
39,659,166,75,14,0.5637084521289699
40,653,160,80,16,0.5719300530853645
41,653,157,78,16,0.5702150596567431
42,658,151,74,19,0.5720883939444258
43,656,147,77,17,0.5763257776270113
44,667,135,77,15,0.5775011672991922
45,680,127,70,12,0.5878681416103969
46,669,134,69,11,0.5996083383086903
47,670,133,62,14,0.5931266391895583
48,671,135,57,12,0.5945331835783632
49,663,132,57,20,0.5963067035806968
50,661,126,70,11,0.5910893285827841
51,668,117,63,17,0.5936470848089885
52,699,87,63,13,0.5995556168745144
53,711,77,58,12,0.6264872747862589
54,720,71,53,10,0.6371080556098137
55,723,70,49,8,0.645086095710684
56,728,64,43,14,0.6483676890750637
57,719,70,48,11,0.6515210293971797
58,707,80,49,9,0.6459112651404811
59,723,58,48,11,0.637943890573943
60,745,46,41,8,0.6521910034184135
61,754,38,40,4,0.6668275297750335
62,767,26,32,10,0.6738977117671762
63,782,21,30,1,0.6808215534346503
64,788,17,25,3,0.6893701806708307
65,791,12,23,6,0.6919927621190947
66,803,4,20,2,0.6934655043515604
67,810,1,17,1,0.7000087401437094
68,812,3,14,0,0.7032714405713283
69,816,1,11,1,0.7038152077092104
70,821,2,6,0,0.705446507515331
71,824,2,1,2,0.7072590627763041
72,822,2,2,1,0.7079840848806366
